onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1776	12	59	5	B	0	2	4	2	1	True	1.0	0	75	75	75	75a	148	1/4	False	3	True	HC	HC	}	True	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
1776	3	68	8	G	1	2	4	1	1	True	1.0	0	75	75	75	75a	148	1/16	False	4	True	HC	HC	}	True	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
1779	3	69	3	A	0	2	4	1	1	True	1.25	0	75	75	75	75a	593/4	1/16	False	4	False				False	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	0	0	0	False	False	False
1782	3	71	5	B	0	2	4	1	1	True	1.5	0	75	75	75	75a	297/2	1/16	False	4	False				False	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
1785	3	68	8	G	1	2	4	1	1	True	1.75	0	75	75	75	75a	595/4	1/16	False	4	False				False	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
1788	3	52	4	E	0	2	4	2	1	False	2.0	0	75	75	75	75a	149	1/16	False	3	False				False	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
1788	12	64	4	E	0	2	4	1	1	True	2.0	0	75	75	75	75a	149	1/4	False	4	False				False	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
1791	3	50	2	D	0	2	4	2	1	True	2.25	0	75	75	75	75a	597/4	1/16	False	3	False				False	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-1	-1	-1	False	False	False
1794	3	48	0	C	0	2	4	2	1	True	2.5	0	75	75	75	75a	299/2	1/16	False	3	False				False	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	-3	-3	-3	False	False	False
1797	3	47	5	B	0	2	4	2	1	True	2.75	0	75	75	75	75a	599/4	1/16	False	2	False				False	122	V|HC}		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
1800	12	45	3	A	0	2	4	2	1	True	1.0	0	76	76	76	76a	150	1/4	False	2	True			{	False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1800	3	81	3	A	0	2	4	1	1	True	1.0	0	76	76	76	76a	150	1/16	False	5	True			{	False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1803	3	79	1	G	0	2	4	1	1	True	1.25	0	76	76	76	76a	601/4	1/16	False	5	False				False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-2	-2	-2	False	False	False
1806	3	77	-1	F	0	2	4	1	1	True	1.5	0	76	76	76	76a	301/2	1/16	False	5	False				False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-4	-4	-4	False	False	False
1809	3	76	4	E	0	2	4	1	1	True	1.75	0	76	76	76	76a	603/4	1/16	False	5	False				False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
1812	12	57	3	A	0	2	4	2	1	True	2.0	0	76	76	76	76a	151	1/4	False	3	False				False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1812	3	74	2	D	0	2	4	1	1	True	2.0	0	76	76	76	76a	151	1/16	False	5	False				False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
1815	3	72	0	C	0	2	4	1	1	True	2.25	0	76	76	76	76a	605/4	1/16	False	5	False				False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
1818	3	71	5	B	0	2	4	1	1	True	2.5	0	76	76	76	76a	303/2	1/16	False	4	False				False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
1821	3	69	3	A	0	2	4	1	1	True	2.75	0	76	76	76	76a	607/4	1/16	False	4	False				False	123	i{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1824	12	57	3	A	0	2	4	2	1	False	1.0	0	77	77	77	77a	152	1/4	False	3	True				False	124	V6(4)		a	i		V6(4)	V		6	4		M	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(4), minor		V	3	3	3	0	0	0	True	False	True
1824	3	83	5	B	0	2	4	1	1	True	1.0	0	77	77	77	77a	152	1/16	False	5	True				False	124	V6(4)		a	i		V6(4)	V		6	4		M	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(4), minor		V	3	3	3	2	2	2	True	False	False
1827	3	81	3	A	0	2	4	1	1	True	1.25	0	77	77	77	77a	609/4	1/16	False	5	False				False	124	V6(4)		a	i		V6(4)	V		6	4		M	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(4), minor		V	3	3	3	0	0	0	True	False	True
1830	3	80	8	G	1	2	4	1	1	True	1.5	0	77	77	77	77a	305/2	1/16	False	5	False				False	124	V6(4)		a	i		V6(4)	V		6	4		M	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(4), minor		V	3	3	3	5	5	5	False	False	False
1833	3	78	6	F	1	2	4	1	1	True	1.75	0	77	77	77	77a	611/4	1/16	False	5	False				False	124	V6(4)		a	i		V6(4)	V		6	4		M	True	True	(0, 2, 1)	()	1	0	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6(4), minor		V	3	3	3	3	3	3	False	False	False
1836	12	56	8	G	1	2	4	2	1	True	2.0	0	77	77	77	77a	153	1/4	False	3	True				False	125	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	5	5	5	True	False	True
1836	3	76	4	E	0	2	4	1	1	True	2.0	0	77	77	77	77a	153	1/16	False	5	True				False	125	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	1	1	1	True	True	False
1839	3	74	2	D	0	2	4	1	1	True	2.25	0	77	77	77	77a	613/4	1/16	False	5	False				False	125	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-1	-1	-1	False	False	False
1842	3	72	0	C	0	2	4	1	1	True	2.5	0	77	77	77	77a	307/2	1/16	False	5	False				False	125	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	-3	-3	-3	False	False	False
1845	3	71	5	B	0	2	4	1	1	True	2.75	0	77	77	77	77a	615/4	1/16	False	4	False				False	125	V6		a	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	3	3	3	2	2	2	True	False	False
1848	12	45	3	A	0	2	4	2	1	True	1.0	0	78	78	78	78a	154	1/4	False	2	True				False	126	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1848	12	52	4	E	0	2	4	2	1	True	1.0	0	78	78	78	78a	154	1/4	False	3	True				False	126	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
1848	12	57	3	A	0	2	4	2	1	True	1.0	0	78	78	78	78a	154	1/4	False	3	True				False	126	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1848	3	84	0	C	0	2	4	1	1	True	1.0	0	78	78	78	78a	154	1/16	False	6	True				False	126	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
1851	3	83	5	B	0	2	4	1	1	True	1.25	0	78	78	78	78a	617/4	1/16	False	5	False				False	126	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	2	2	2	False	False	False
1854	3	81	3	A	0	2	4	1	1	True	1.5	0	78	78	78	78a	309/2	1/16	False	5	False				False	126	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1857	3	84	0	C	0	2	4	1	1	True	1.75	0	78	78	78	78a	619/4	1/16	False	6	False				False	126	i		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
1860	12	47	5	B	0	2	4	2	1	True	2.0	0	78	78	78	78a	155	1/4	False	2	True				False	127	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1860	12	50	2	D	0	2	4	2	1	True	2.0	0	78	78	78	78a	155	1/4	False	3	True				False	127	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
1860	12	56	8	G	1	2	4	2	1	True	2.0	0	78	78	78	78a	155	1/4	False	3	True				False	127	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
1860	3	83	5	B	0	2	4	1	1	True	2.0	0	78	78	78	78a	155	1/16	False	5	True				False	127	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1863	3	81	3	A	0	2	4	1	1	True	2.25	0	78	78	78	78a	621/4	1/16	False	5	False				False	127	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	0	0	0	False	False	False
1866	3	80	8	G	1	2	4	1	1	True	2.5	0	78	78	78	78a	311/2	1/16	False	5	False				False	127	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
1869	3	83	5	B	0	2	4	1	1	True	2.75	0	78	78	78	78a	623/4	1/16	False	5	False				False	127	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1872	6	48	0	C	0	2	4	2	2	True	1.0	0	79	79	79	79a	156	1/8	False	3	True				False	128	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1872	12	57	3	A	0	2	4	2	1	True	1.0	0	79	79	79	79a	156	1/4	False	3	True				False	128	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1872	3	81	3	A	0	2	4	1	1	True	1.0	0	79	79	79	79a	156	1/16	False	5	True				False	128	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1875	3	69	3	A	0	2	4	1	1	True	1.25	0	79	79	79	79a	625/4	1/16	False	4	False				False	128	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	0	0	0	True	True	False
1878	6	50	2	D	0	2	4	2	2	True	1.5	0	79	79	79	79a	313/2	1/8	False	3	True				False	129	iio65		a	i		iio65	ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio65	iio65, minor		iio65, minor		ii	3	3	3	-1	-1	-1	True	False	True
1878	3	74	2	D	0	2	4	1	1	True	1.5	0	79	79	79	79a	313/2	1/16	False	5	True				False	129	iio65		a	i		iio65	ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio65	iio65, minor		iio65, minor		ii	3	3	3	-1	-1	-1	True	False	True
1881	3	71	5	B	0	2	4	1	1	True	1.75	0	79	79	79	79a	627/4	1/16	False	4	False				False	129	iio65		a	i		iio65	ii	o	65			o7	True	True	(-1, -4, -7, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	iio65	iio65, minor		iio65, minor		ii	3	3	3	2	2	2	True	True	False
1884	6	52	4	E	0	2	4	2	1	True	2.0	0	79	79	79	79a	157	1/8	False	3	True				False	130	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	1	1	1	True	True	True
1884	6	64	4	E	0	2	4	1	2	True	2.0	0	79	79	79	79a	157	1/8	False	4	True				False	130	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	1	1	1	True	True	True
1884	6	69	3	A	0	2	4	1	1	True	2.0	0	79	79	79	79a	157	1/8	False	4	True				False	130	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	0	0	0	True	False	False
1884	6	72	0	C	0	2	4	1	1	True	2.0	0	79	79	79	79a	157	1/8	False	5	True				False	130	V(64)		a	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	3	3	3	-3	-3	-3	True	False	False
1890	6	40	4	E	0	2	4	2	1	True	2.5	0	79	79	79	79a	315/2	1/8	False	2	True				False	131	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
1890	6	64	4	E	0	2	4	1	2	True	2.5	0	79	79	79	79a	315/2	1/8	False	4	True				False	131	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
1890	6	68	8	G	1	2	4	1	1	True	2.5	0	79	79	79	79a	315/2	1/8	False	4	True				False	131	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	5	5	5	True	False	False
1890	6	71	5	B	0	2	4	1	1	True	2.5	0	79	79	79	79a	315/2	1/8	False	4	True				False	131	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
1896	6	45	3	A	0	2	4	2	1	True	1.0	0	80	80	80	80a	158	1/8	False	2	True	PAC	PAC	}	True	132	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1896	12	69	3	A	0	2	4	1	1	True	1.0	0	80	80	80	80a	158	1/4	False	4	True	PAC	PAC	}	True	132	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1902	6	48	0	C	0	2	4	2	1	True	1.5	0	80	80	80	80a	317/2	1/8	False	3	False				False	132	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
1908	6	52	4	E	0	2	4	2	1	True	2.0	0	80	80	80	80a	159	1/8	False	3	False				False	132	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	1	1	1	True	False	False
1914	6	57	3	A	0	2	4	2	1	True	2.5	0	80	80	80	80a	319/2	1/8	False	3	False				False	132	i|PAC}		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1920	12	45	3	A	0	2	4	2	1	True	1.0	0	81	81	81	81a	160	1/4	False	2	False			{	False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1920	2	72	0	C	0	2	4	1	1	True	1.0	0	81	81	81	81a	160	1/24	False	5	False			{	False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
1922	2	71	5	B	0	2	4	1	1	True	1.167	0	81	81	81	81a	961/6	1/24	False	4	False				False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	2	2	2	False	False	False
1924	2	69	3	A	0	2	4	1	1	True	1.333	0	81	81	81	81a	481/3	1/24	False	4	False				False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1926	2	76	4	E	0	2	4	1	1	True	1.5	0	81	81	81	81a	321/2	1/24	False	5	False				False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	1	1	1	True	False	False
1928	2	74	2	D	0	2	4	1	1	True	1.667	0	81	81	81	81a	482/3	1/24	False	5	False				False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	-1	-1	-1	False	False	False
1930	2	72	0	C	0	2	4	1	1	True	1.833	0	81	81	81	81a	965/6	1/24	False	5	False				False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	-3	-3	-3	True	False	False
1932	6	81	3	A	0	2	4	1	1	True	2.0	0	81	81	81	81a	161	1/8	False	5	False				False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1938	6	57	3	A	0	2	4	2	1	True	2.5	0	81	81	81	81a	323/2	1/8	False	3	False				False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1938	6	69	3	A	0	2	4	1	1	True	2.5	0	81	81	81	81a	323/2	1/8	False	4	False				False	133	{		a	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True		, minor		i, minor		i	3	3	3	0	0	0	True	True	True
1944	6	59	5	B	0	2	4	2	1	True	1.0	0	82	82	82	82a	162	1/8	False	3	True				False	134	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1944	2	74	2	D	0	2	4	1	1	True	1.0	0	82	82	82	82a	162	1/24	False	5	True				False	134	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
1946	2	72	0	C	0	2	4	1	1	True	1.167	0	82	82	82	82a	973/6	1/24	False	5	False				False	134	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-3	-3	-3	False	False	False
1948	2	71	5	B	0	2	4	1	1	True	1.333	0	82	82	82	82a	487/3	1/24	False	4	False				False	134	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1950	6	56	8	G	1	2	4	2	1	True	1.5	0	82	82	82	82a	325/2	1/8	False	3	False				False	134	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	5	5	5	True	True	False
1950	2	74	2	D	0	2	4	1	1	True	1.5	0	82	82	82	82a	325/2	1/24	False	5	False				False	134	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-1	-1	-1	True	False	False
1952	2	72	0	C	0	2	4	1	1	True	1.667	0	82	82	82	82a	488/3	1/24	False	5	False				False	134	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	-3	-3	-3	False	False	False
1954	2	71	5	B	0	2	4	1	1	True	1.833	0	82	82	82	82a	977/6	1/24	False	4	False				False	134	#viio6		a	i		#viio6	#vii	o	6			o	True	True	(2, -1, 5)	()	5	2	minor	minor	i	i, minor	#vii		i	i	True	#viio6	#viio6, minor		#viio6, minor		#vii	3	3	3	2	2	2	True	False	True
1956	6	52	4	E	0	2	4	2	2	True	2.0	0	82	82	82	82a	163	1/8	False	3	True				False	135	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	1	1	1	True	True	True
1956	6	83	5	B	0	2	4	1	1	True	2.0	0	82	82	82	82a	163	1/8	False	5	True				False	135	V		a	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	3	3	3	2	2	2	True	False	False
1962	6	50	2	D	0	2	4	2	2	True	2.5	0	82	82	82	82a	327/2	1/8	False	3	True				False	136	#viio64	V2	a	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	3	3	3	-1	-1	-1	True	False	True
1962	6	56	8	G	1	2	4	2	1	True	2.5	0	82	82	82	82a	327/2	1/8	False	3	True				False	136	#viio64	V2	a	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	3	3	3	5	5	5	True	True	False
1962	6	71	5	B	0	2	4	1	1	True	2.5	0	82	82	82	82a	327/2	1/8	False	4	True				False	136	#viio64	V2	a	i		#viio64	#vii	o	64			o	True	True	(-1, 5, 2)	()	5	-1	minor	minor	i	i, minor	#vii		i	i	True	#viio64	#viio64, minor		#viio64, minor		#vii	3	3	3	2	2	2	True	False	False
1968	6	48	0	C	0	2	4	2	1	True	1.0	0	83	83	83	83a	164	1/8	False	3	True				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-3	-3	-3	True	False	True
1968	2	76	4	E	0	2	4	1	1	True	1.0	0	83	83	83	83a	164	1/24	False	5	True				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	1	1	1	True	False	False
1970	2	74	2	D	0	2	4	1	1	True	1.167	0	83	83	83	83a	985/6	1/24	False	5	False				False	137	i6		a	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	3	3	3	-1	-1	-1	False	False	False
