onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
506	1	77	-1	F	0	4	4	1	1	True	3.5	1	18	18	32	18a	253/2	1/16	False	5	False				False	134	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	-2	-3	-4	False	False	False
507	1	74	2	D	0	4	4	1	1	True	3.75	1	18	18	32	18a	507/4	1/16	False	5	False				False	134	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	1	0	-1	False	False	False
508	1	76	4	E	0	4	4	1	1	True	4.0	1	18	18	32	18a	127	1/16	False	5	False				False	134	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	3	2	1	True	False	False
509	1	72	0	C	0	4	4	1	1	True	4.25	1	18	18	32	18a	509/4	1/16	False	5	False				False	134	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	-1	-2	-3	True	False	False
510	2	56	8	G	1	4	4	2	1	True	4.5	1	18	18	32	18a	255/2	1/8	False	3	True				False	135	#viio/v		G	V		#viio/v	#vii	o			v	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio/v	#viio/v, major		#viio/v, major	v	v	1	2	3	7	6	5	True	True	True
510	1	74	2	D	0	4	4	1	1	True	4.5	1	18	18	32	18a	255/2	1/16	False	5	True				False	135	#viio/v		G	V		#viio/v	#vii	o			v	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio/v	#viio/v, major		#viio/v, major	v	v	1	2	3	1	0	-1	True	False	False
511	1	71	5	B	0	4	4	1	1	True	4.75	1	18	18	32	18a	511/4	1/16	False	4	False				False	135	#viio/v		G	V		#viio/v	#vii	o			v	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio/v	#viio/v, major		#viio/v, major	v	v	1	2	3	4	3	2	True	False	False
512	4	57	3	A	0	4	4	2	1	True	1.0	1	19	19	33	19a	128	1/4	False	3	True				False	136	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	2	1	0	True	True	True
512	1	84	0	C	0	4	4	1	1	True	1.0	1	19	19	33	19a	128	1/16	False	6	True				False	136	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	-1	-2	-3	True	False	False
513	1	76	4	E	0	4	4	1	1	True	1.25	1	19	19	33	19a	513/4	1/16	False	5	False				False	136	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	3	2	1	True	False	False
514	1	77	-1	F	0	4	4	1	1	True	1.5	1	19	19	33	19a	257/2	1/16	False	5	False				False	136	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	-2	-3	-4	False	False	False
515	1	74	2	D	0	4	4	1	1	True	1.75	1	19	19	33	19a	515/4	1/16	False	5	False				False	136	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	1	0	-1	False	False	False
516	1	76	4	E	0	4	4	1	1	True	2.0	1	19	19	33	19a	129	1/16	False	5	False				False	136	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	3	2	1	True	False	False
517	1	72	0	C	0	4	4	1	1	True	2.25	1	19	19	33	19a	517/4	1/16	False	5	False				False	136	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	-1	-2	-3	True	False	False
518	2	56	8	G	1	4	4	2	1	True	2.5	1	19	19	33	19a	259/2	1/8	False	3	True				False	137	#viio/v		G	V		#viio/v	#vii	o			v	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio/v	#viio/v, major		#viio/v, major	v	v	1	2	3	7	6	5	True	True	True
518	1	74	2	D	0	4	4	1	1	True	2.5	1	19	19	33	19a	259/2	1/16	False	5	True				False	137	#viio/v		G	V		#viio/v	#vii	o			v	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio/v	#viio/v, major		#viio/v, major	v	v	1	2	3	1	0	-1	True	False	False
519	1	71	5	B	0	4	4	1	1	True	2.75	1	19	19	33	19a	519/4	1/16	False	4	False				False	137	#viio/v		G	V		#viio/v	#vii	o			v	o	False	False	(6, 3, 0)	()	6	6	major	major	V	V, major	#vii/v	v	v/V	ii	True	#viio/v	#viio/v, major		#viio/v, major	v	v	1	2	3	4	3	2	True	False	False
520	2	57	3	A	0	4	4	2	1	True	3.0	1	19	19	33	19a	130	1/8	False	3	True				False	138	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	2	1	0	True	True	True
520	1	84	0	C	0	4	4	1	1	True	3.0	1	19	19	33	19a	130	1/16	False	6	True				False	138	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	-1	-2	-3	True	False	False
521	1	76	4	E	0	4	4	1	1	True	3.25	1	19	19	33	19a	521/4	1/16	False	5	False				False	138	i/v		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	3	2	1	True	False	False
522	2	50	2	D	0	4	4	2	1	True	3.5	1	19	19	33	19a	261/2	1/8	False	3	True				False	139	iio6/v		G	V		iio6/v	ii	o	6		v	o	False	False	(0, -3, 3)	()	3	0	major	major	V	V, major	ii/v	v	v/V	ii	True	iio6/v	iio6/v, major		iio6/v, major	v	v	1	2	3	1	0	-1	True	False	True
522	1	74	2	D	0	4	4	1	1	True	3.5	1	19	19	33	19a	261/2	1/16	False	5	True				False	139	iio6/v		G	V		iio6/v	ii	o	6		v	o	False	False	(0, -3, 3)	()	3	0	major	major	V	V, major	ii/v	v	v/V	ii	True	iio6/v	iio6/v, major		iio6/v, major	v	v	1	2	3	1	0	-1	True	False	True
523	1	83	5	B	0	4	4	1	1	True	3.75	1	19	19	33	19a	523/4	1/16	False	5	False				False	139	iio6/v		G	V		iio6/v	ii	o	6		v	o	False	False	(0, -3, 3)	()	3	0	major	major	V	V, major	ii/v	v	v/V	ii	True	iio6/v	iio6/v, major		iio6/v, major	v	v	1	2	3	4	3	2	True	True	False
524	2	52	4	E	0	4	4	2	1	True	4.0	1	19	19	33	19a	131	1/8	False	3	True				False	140	V(64)/v		G	V		V(64)/v	V			64	v	M	False	False	(2, 1, -2)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V(64)/v, major	v	v	1	2	3	3	2	1	True	True	True
524	1	72	0	C	0	4	4	1	1	True	4.0	1	19	19	33	19a	131	1/16	False	5	True				False	140	V(64)/v		G	V		V(64)/v	V			64	v	M	False	False	(2, 1, -2)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V(64)/v, major	v	v	1	2	3	-1	-2	-3	True	False	False
525	1	81	3	A	0	4	4	1	1	True	4.25	1	19	19	33	19a	525/4	1/16	False	5	False				False	140	V(64)/v		G	V		V(64)/v	V			64	v	M	False	False	(2, 1, -2)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V(64)/v, major	v	v	1	2	3	2	1	0	True	False	False
526	2	40	4	E	0	4	4	2	1	True	4.5	1	19	19	33	19a	263/2	1/8	False	2	True				False	141	V/v		G	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	1	2	3	3	2	1	True	True	True
526	1	71	5	B	0	4	4	1	1	True	4.5	1	19	19	33	19a	263/2	1/16	False	4	True				False	141	V/v		G	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	1	2	3	4	3	2	True	False	False
527	1	80	8	G	1	4	4	1	1	True	4.75	1	19	19	33	19a	527/4	1/16	False	5	False				False	141	V/v		G	V		V/v	V				v	M	False	False	(2, 6, 3)	()	2	2	major	major	V	V, major	V/v	v	v/V	ii	True	V/v	V/v, major		V/v, major	v	v	1	2	3	7	6	5	True	False	False
528	4	45	3	A	0	4	4	2	1	True	1.0	1	20	20	34	20a	132	1/4	False	2	True	PAC	PAC	}{	True	142	i/v|PAC}{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	2	1	0	True	True	True
528	1	81	3	A	0	4	4	1	1	True	1.0	1	20	20	34	20a	132	1/16	False	5	True	PAC	PAC	}{	True	142	i/v|PAC}{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	2	1	0	True	True	True
529	1	78	6	F	1	4	4	1	1	True	1.25	1	20	20	34	20a	529/4	1/16	False	5	False				False	142	i/v|PAC}{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	5	4	3	False	False	False
530	1	79	1	G	0	4	4	1	1	True	1.5	1	20	20	34	20a	265/2	1/16	False	5	False				False	142	i/v|PAC}{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	0	-1	-2	False	False	False
531	1	76	4	E	0	4	4	1	1	True	1.75	1	20	20	34	20a	531/4	1/16	False	5	False				False	142	i/v|PAC}{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	3	2	1	True	False	False
532	1	78	6	F	1	4	4	1	1	True	2.0	1	20	20	34	20a	133	1/16	False	5	False				False	142	i/v|PAC}{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	5	4	3	False	False	False
533	1	74	2	D	0	4	4	1	1	True	2.25	1	20	20	34	20a	533/4	1/16	False	5	False				False	142	i/v|PAC}{		G	V		i/v	i				v	m	False	False	(1, -2, 2)	()	1	1	major	major	V	V, major	i/v	v	v/V	ii	True	i/v	i/v, major		i/v, major	v	v	1	2	3	1	0	-1	False	False	False
534	2	55	1	G	0	4	4	2	1	True	2.5	1	20	20	34	20a	267/2	1/8	False	3	True				False	143	viio64	V2	G	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	1	2	2	0	-1	-1	True	False	True
534	1	76	4	E	0	4	4	1	1	True	2.5	1	20	20	34	20a	267/2	1/16	False	5	True				False	143	viio64	V2	G	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	1	2	2	3	2	2	True	False	False
535	1	73	7	C	1	4	4	1	1	True	2.75	1	20	20	34	20a	535/4	1/16	False	5	False				False	143	viio64	V2	G	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	1	2	2	6	5	5	True	True	False
536	2	54	6	F	1	4	4	2	1	True	3.0	1	20	20	34	20a	134	1/8	False	3	True				False	144	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	5	4	4	True	False	True
536	1	74	2	D	0	4	4	1	1	True	3.0	1	20	20	34	20a	134	1/16	False	5	True				False	144	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	1	0	0	True	True	False
537	1	66	6	F	1	4	4	1	1	True	3.25	1	20	20	34	20a	537/4	1/16	False	4	False				False	144	I6		G	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	1	2	2	5	4	4	True	False	True
538	2	55	1	G	0	4	4	2	1	True	3.5	1	20	20	34	20a	269/2	1/8	False	3	True				False	145	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
538	1	67	1	G	0	4	4	1	1	True	3.5	1	20	20	34	20a	269/2	1/16	False	4	True				False	145	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
539	1	64	4	E	0	4	4	1	1	True	3.75	1	20	20	34	20a	539/4	1/16	False	4	False				False	145	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	3	2	2	True	True	False
540	2	57	3	A	0	4	4	2	1	True	4.0	1	20	20	34	20a	135	1/8	False	3	True				False	146	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
540	1	66	6	F	1	4	4	1	1	True	4.0	1	20	20	34	20a	135	1/16	False	4	True				False	146	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
541	1	62	2	D	0	4	4	1	1	True	4.25	1	20	20	34	20a	541/4	1/16	False	4	False				False	146	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
542	2	55	1	G	0	4	4	2	1	True	4.5	1	20	20	34	20a	271/2	1/8	False	3	True				False	147	viio64	V2	G	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	1	2	2	0	-1	-1	True	False	True
542	1	64	4	E	0	4	4	1	1	True	4.5	1	20	20	34	20a	271/2	1/16	False	4	True				False	147	viio64	V2	G	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	1	2	2	3	2	2	True	False	False
543	1	61	7	C	1	4	4	1	1	True	4.75	1	20	20	34	20a	543/4	1/16	False	4	False				False	147	viio64	V2	G	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	1	2	2	6	5	5	True	True	False
544	1	54	6	F	1	4	4	2	1	True	1.0	1	21	21	35	21a	136	1/16	False	3	True	PAC	PAC	}{	True	148	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
544	4	62	2	D	0	4	4	1	1	True	1.0	1	21	21	35	21a	136	1/4	False	4	True	PAC	PAC	}{	True	148	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
545	1	50	2	D	0	4	4	2	1	True	1.25	1	21	21	35	21a	545/4	1/16	False	3	False				False	148	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
546	1	55	1	G	0	4	4	2	1	True	1.5	1	21	21	35	21a	273/2	1/16	False	3	False				False	148	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	0	-1	-1	False	False	False
547	1	50	2	D	0	4	4	2	1	True	1.75	1	21	21	35	21a	547/4	1/16	False	3	False				False	148	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
548	1	57	3	A	0	4	4	2	1	True	2.0	1	21	21	35	21a	137	1/16	False	3	False				False	148	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
549	1	50	2	D	0	4	4	2	1	True	2.25	1	21	21	35	21a	549/4	1/16	False	3	False				False	148	I|PAC}{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
550	1	59	5	B	0	4	4	2	1	True	2.5	1	21	21	35	21a	275/2	1/16	False	3	True				False	149	I.V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
550	2	67	1	G	0	4	4	1	1	True	2.5	1	21	21	35	21a	275/2	1/8	False	4	True				False	149	I.V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
551	1	50	2	D	0	4	4	2	1	True	2.75	1	21	21	35	21a	551/4	1/16	False	3	False				False	149	I.V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	1	1	1	True	True	True
552	1	60	0	C	0	4	4	2	1	True	3.0	1	21	21	35	21a	138	1/16	False	4	True				False	150	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
552	2	66	6	F	1	4	4	1	1	True	3.0	1	21	21	35	21a	138	1/8	False	4	True				False	150	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
553	1	50	2	D	0	4	4	2	1	True	3.25	1	21	21	35	21a	553/4	1/16	False	3	False				False	150	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
554	1	59	5	B	0	4	4	2	1	True	3.5	1	21	21	35	21a	277/2	1/16	False	3	True				False	151	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
554	2	67	1	G	0	4	4	1	1	True	3.5	1	21	21	35	21a	277/2	1/8	False	4	True				False	151	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
555	1	50	2	D	0	4	4	2	1	True	3.75	1	21	21	35	21a	555/4	1/16	False	3	False				False	151	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	1	1	1	True	True	True
556	1	57	3	A	0	4	4	2	1	True	4.0	1	21	21	35	21a	139	1/16	False	3	True				False	152	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
556	2	69	3	A	0	4	4	1	1	True	4.0	1	21	21	35	21a	139	1/8	False	4	True				False	152	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
557	1	50	2	D	0	4	4	2	1	True	4.25	1	21	21	35	21a	557/4	1/16	False	3	False				False	152	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
558	1	55	1	G	0	4	4	2	1	True	4.5	1	21	21	35	21a	279/2	1/16	False	3	True				False	153	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
558	2	71	5	B	0	4	4	1	1	True	4.5	1	21	21	35	21a	279/2	1/8	False	4	True				False	153	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
559	1	50	2	D	0	4	4	2	1	True	4.75	1	21	21	35	21a	559/4	1/16	False	3	False				False	153	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	1	1	1	True	True	True
560	1	60	0	C	0	4	4	2	1	True	1.0	1	22	22	36	22a	140	1/16	False	4	True				False	154	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
560	2	69	3	A	0	4	4	1	1	True	1.0	1	22	22	36	22a	140	1/8	False	4	True				False	154	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
560	2	78	6	F	1	4	4	1	1	True	1.0	1	22	22	36	22a	140	1/8	False	5	True				False	154	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	5	5	5	True	False	False
561	1	50	2	D	0	4	4	2	1	True	1.25	1	22	22	36	22a	561/4	1/16	False	3	False				False	154	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
562	1	59	5	B	0	4	4	2	1	True	1.5	1	22	22	36	22a	281/2	1/16	False	3	True				False	155	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
562	2	71	5	B	0	4	4	1	1	True	1.5	1	22	22	36	22a	281/2	1/8	False	4	True				False	155	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
562	2	79	1	G	0	4	4	1	1	True	1.5	1	22	22	36	22a	281/2	1/8	False	5	True				False	155	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
563	1	50	2	D	0	4	4	2	1	True	1.75	1	22	22	36	22a	563/4	1/16	False	3	False				False	155	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	1	1	1	True	True	True
564	1	57	3	A	0	4	4	2	1	True	2.0	1	22	22	36	22a	141	1/16	False	3	True				False	156	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
564	2	72	0	C	0	4	4	1	1	True	2.0	1	22	22	36	22a	141	1/8	False	5	True				False	156	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	-1	-1	-1	True	False	False
564	2	81	3	A	0	4	4	1	1	True	2.0	1	22	22	36	22a	141	1/8	False	5	True				False	156	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	2	2	2	True	False	False
565	1	50	2	D	0	4	4	2	1	True	2.25	1	22	22	36	22a	565/4	1/16	False	3	False				False	156	V7		G	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	1	1	1	1	1	1	True	True	True
566	1	55	1	G	0	4	4	2	1	True	2.5	1	22	22	36	22a	283/2	1/16	False	3	True				False	157	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	0	0	0	True	False	False
566	2	74	2	D	0	4	4	1	1	True	2.5	1	22	22	36	22a	283/2	1/8	False	5	True				False	157	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	1	1	1	True	True	True
566	2	83	5	B	0	4	4	1	1	True	2.5	1	22	22	36	22a	283/2	1/8	False	5	True				False	157	V(64)		G	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	1	1	1	4	4	4	True	False	False
