onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2448	12	40	4	E	0	3	8	2	1	True	1.0	2	91	91	205	91b	306	3/8	False	2	True				False	318	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	2	1	1	True	True	True
2448	12	64	4	E	0	3	8	1	2	True	1.0	2	91	91	205	91b	306	3/8	False	4	True				False	318	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	2	1	1	True	True	True
2448	4	76	4	E	0	3	8	1	1	False	1.0	2	91	91	205	91b	306	1/8	False	5	True				False	318	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	2	1	1	True	True	True
2452	2	74	2	D	0	3	8	1	1	True	2.0	2	91	91	205	91b	613/2	1/16	False	5	False				False	318	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	0	-1	-1	True	False	False
2454	2	73	7	C	1	3	8	1	1	True	2.5	2	91	91	205	91b	1227/4	1/16	False	5	False				False	318	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	5	4	4	False	False	False
2456	2	71	5	B	0	3	8	1	1	True	3.0	2	91	91	205	91b	307	1/16	False	4	False				False	318	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	3	2	2	True	False	False
2458	2	74	2	D	0	3	8	1	1	True	3.5	2	91	91	205	91b	1229/4	1/16	False	5	False				False	318	V7		D	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	2	3	3	0	-1	-1	True	False	False
2460	4	45	3	A	0	3	8	2	1	True	1.0	2	92	92	206	92b	615/2	1/8	False	2	True				False	319	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2460	2	73	7	C	1	3	8	1	1	True	1.0	2	92	92	206	92b	615/2	1/16	False	5	True				False	319	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
2462	2	69	3	A	0	3	8	1	1	True	1.5	2	92	92	206	92b	1231/4	1/16	False	4	False				False	319	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2464	4	57	3	A	0	3	8	2	1	True	2.0	2	92	92	206	92b	308	1/8	False	3	False				False	319	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2464	2	73	7	C	1	3	8	1	1	True	2.0	2	92	92	206	92b	308	1/16	False	5	False				False	319	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
2466	2	76	4	E	0	3	8	1	1	True	2.5	2	92	92	206	92b	1233/4	1/16	False	5	False				False	319	I		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
2468	4	49	7	C	1	3	8	2	1	True	3.0	2	92	92	206	92b	617/2	1/8	False	3	True				False	320	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	5	4	4	True	False	True
2468	2	81	3	A	0	3	8	1	1	True	3.0	2	92	92	206	92b	617/2	1/16	False	5	True				False	320	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	1	0	0	True	True	False
2470	2	78	6	F	1	3	8	1	1	True	3.5	2	92	92	206	92b	1235/4	1/16	False	5	False				False	320	I6		D	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	2	3	3	4	3	3	False	False	False
2472	4	50	2	D	0	3	8	2	1	True	1.0	2	93	93	207	93b	309	1/8	False	3	True				False	321	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
2472	2	76	4	E	0	3	8	1	1	True	1.0	2	93	93	207	93b	309	1/16	False	5	True				False	321	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	2	1	1	False	False	False
2474	2	74	2	D	0	3	8	1	1	True	1.5	2	93	93	207	93b	1237/4	1/16	False	5	False				False	321	IV		D	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	2	3	3	0	-1	-1	True	True	True
2476	4	52	4	E	0	3	8	2	1	True	2.0	2	93	93	207	93b	619/2	1/8	False	3	True				False	322	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	2	1	1	True	True	True
2476	2	73	7	C	1	3	8	1	1	True	2.0	2	93	93	207	93b	619/2	1/16	False	5	True				False	322	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	5	4	4	True	False	False
2478	2	71	5	B	0	3	8	1	1	True	2.5	2	93	93	207	93b	1239/4	1/16	False	4	False				False	322	V(64)		D	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	2	3	3	3	2	2	False	False	False
2480	4	40	4	E	0	3	8	2	1	True	3.0	2	93	93	207	93b	310	1/8	False	2	True				False	323	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
2480	2	69	3	A	0	3	8	1	1	True	3.0	2	93	93	207	93b	310	1/16	False	4	True				False	323	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	1	0	0	False	False	False
2482	2	68	8	G	1	3	8	1	1	True	3.5	2	93	93	207	93b	1241/4	1/16	False	4	False				False	323	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
2484	4	45	3	A	0	3	8	2	1	True	1.0	2	94	94	208	94b	621/2	1/8	False	2	True	PAC	PAC	}	True	324	I|PAC}		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2484	4	69	3	A	0	3	8	1	1	True	1.0	2	94	94	208	94b	621/2	1/8	False	4	True	PAC	PAC	}	True	324	I|PAC}		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2488	4	69	3	A	0	3	8	2	1	True	2.0	2	94	94	208	94b	311	1/8	False	4	True			{	False	325	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	1	0	0	True	True	True
2488	8	72	0	C	0	3	8	1	1	True	2.0	2	94	94	208	94b	311	1/4	False	5	True			{	False	325	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	-2	-3	-3	True	False	False
2488	8	84	0	C	0	3	8	1	1	True	2.0	2	94	94	208	94b	311	1/4	False	6	True			{	False	325	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	-2	-3	-3	True	False	False
2492	4	67	1	G	0	3	8	2	1	True	3.0	2	94	94	208	94b	623/2	1/8	False	4	False				False	325	i/i{		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	-1	-2	-2	False	False	False
2496	4	65	-1	F	0	3	8	2	1	True	1.0	2	95	95	209	95b	312	1/8	False	4	True				False	326	VI/i		D	V		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	VI/i	i	i/V	v	True	VI/i	VI/i, major		VI/i, major	i	i	2	3	3	-3	-4	-4	True	True	True
2496	4	72	0	C	0	3	8	1	1	False	1.0	2	95	95	209	95b	312	1/8	False	5	True				False	326	VI/i		D	V		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	VI/i	i	i/V	v	True	VI/i	VI/i, major		VI/i, major	i	i	2	3	3	-2	-3	-3	True	False	False
2496	4	84	0	C	0	3	8	1	1	False	1.0	2	95	95	209	95b	312	1/8	False	6	True				False	326	VI/i		D	V		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	VI/i	i	i/V	v	True	VI/i	VI/i, major		VI/i, major	i	i	2	3	3	-2	-3	-3	True	False	False
2500	4	69	3	A	0	3	8	2	1	True	2.0	2	95	95	209	95b	625/2	1/8	False	4	False				False	326	VI/i		D	V		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	VI/i	i	i/V	v	True	VI/i	VI/i, major		VI/i, major	i	i	2	3	3	1	0	0	True	False	False
2500	8	72	0	C	0	3	8	1	1	True	2.0	2	95	95	209	95b	625/2	1/4	False	5	False				False	326	VI/i		D	V		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	VI/i	i	i/V	v	True	VI/i	VI/i, major		VI/i, major	i	i	2	3	3	-2	-3	-3	True	False	False
2500	8	84	0	C	0	3	8	1	1	True	2.0	2	95	95	209	95b	625/2	1/4	False	6	False				False	326	VI/i		D	V		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	VI/i	i	i/V	v	True	VI/i	VI/i, major		VI/i, major	i	i	2	3	3	-2	-3	-3	True	False	False
2504	4	64	4	E	0	3	8	2	1	True	3.0	2	95	95	209	95b	313	1/8	False	4	False				False	326	VI/i		D	V		VI/i	VI				i	M	False	False	(-4, 0, -3)	()	-4	-4	major	major	V	V, major	VI/i	i	i/V	v	True	VI/i	VI/i, major		VI/i, major	i	i	2	3	3	2	1	1	False	False	False
2508	8	62	2	D	0	3	8	2	1	True	1.0	2	96	96	210	96b	627/2	1/4	False	4	True				False	327	iv/i		D	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	2	3	3	0	-1	-1	True	True	True
2508	4	72	0	C	0	3	8	1	1	False	1.0	2	96	96	210	96b	627/2	1/8	False	5	True				False	327	iv/i		D	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	2	3	3	-2	-3	-3	False	False	False
2508	4	84	0	C	0	3	8	1	1	False	1.0	2	96	96	210	96b	627/2	1/8	False	6	True				False	327	iv/i		D	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	2	3	3	-2	-3	-3	False	False	False
2512	4	74	2	D	0	3	8	1	1	True	2.0	2	96	96	210	96b	314	1/8	False	5	False				False	327	iv/i		D	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	2	3	3	0	-1	-1	True	True	True
2512	4	86	2	D	0	3	8	1	1	True	2.0	2	96	96	210	96b	314	1/8	False	6	False				False	327	iv/i		D	V		iv/i	iv				i	m	False	False	(-1, -4, 0)	()	-1	-1	major	major	V	V, major	iv/i	i	i/V	v	True	iv/i	iv/i, major		iv/i, major	i	i	2	3	3	0	-1	-1	True	True	True
2516	4	65	-1	F	0	3	8	2	1	True	3.0	2	96	96	210	96b	629/2	1/8	False	4	True				False	328	iio64/i		D	V		iio64/i	ii	o	64		i	o	False	False	(-4, 2, -1)	()	2	-4	major	major	V	V, major	ii/i	i	i/V	v	True	iio64/i	iio64/i, major		iio64/i, major	i	i	2	3	3	-3	-4	-4	True	False	True
2516	4	71	5	B	0	3	8	1	1	True	3.0	2	96	96	210	96b	629/2	1/8	False	4	True				False	328	iio64/i		D	V		iio64/i	ii	o	64		i	o	False	False	(-4, 2, -1)	()	2	-4	major	major	V	V, major	ii/i	i	i/V	v	True	iio64/i	iio64/i, major		iio64/i, major	i	i	2	3	3	3	2	2	True	True	False
2516	4	83	5	B	0	3	8	1	1	True	3.0	2	96	96	210	96b	629/2	1/8	False	5	True				False	328	iio64/i		D	V		iio64/i	ii	o	64		i	o	False	False	(-4, 2, -1)	()	2	-4	major	major	V	V, major	ii/i	i	i/V	v	True	iio64/i	iio64/i, major		iio64/i, major	i	i	2	3	3	3	2	2	True	True	False
2520	8	64	4	E	0	3	8	2	1	True	1.0	2	97	97	211	97b	315	1/4	False	4	True				False	329	V(4)/i		D	V		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(4)/i, major	i	i	2	3	3	2	1	1	True	True	True
2520	4	69	3	A	0	3	8	1	1	True	1.0	2	97	97	211	97b	315	1/8	False	4	True				False	329	V(4)/i		D	V		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(4)/i, major	i	i	2	3	3	1	0	0	True	False	False
2520	4	81	3	A	0	3	8	1	1	True	1.0	2	97	97	211	97b	315	1/8	False	5	True				False	329	V(4)/i		D	V		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(4)/i, major	i	i	2	3	3	1	0	0	True	False	False
2524	4	69	3	A	0	3	8	1	1	True	2.0	2	97	97	211	97b	631/2	1/8	False	4	False				False	329	V(4)/i		D	V		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(4)/i, major	i	i	2	3	3	1	0	0	True	False	False
2524	4	81	3	A	0	3	8	1	1	True	2.0	2	97	97	211	97b	631/2	1/8	False	5	False				False	329	V(4)/i		D	V		V(4)/i	V			4	i	M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(4)/i, major	i	i	2	3	3	1	0	0	True	False	False
2528	4	52	4	E	0	3	8	2	1	True	3.0	2	97	97	211	97b	316	1/8	False	3	True				False	330	V/i		D	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	2	3	3	2	1	1	True	True	True
2528	4	68	8	G	1	3	8	1	1	True	3.0	2	97	97	211	97b	316	1/8	False	4	True				False	330	V/i		D	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	2	3	3	6	5	5	True	False	False
2528	4	80	8	G	1	3	8	1	1	True	3.0	2	97	97	211	97b	316	1/8	False	5	True				False	330	V/i		D	V		V/i	V				i	M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V/i, major	i	i	2	3	3	6	5	5	True	False	False
2532	4	57	3	A	0	3	8	2	1	True	1.0	2	98	98	212	98b	633/2	1/8	False	3	True	PAC	PAC	}	True	331	i/i|PAC}		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	1	0	0	True	True	True
2532	4	69	3	A	0	3	8	1	1	True	1.0	2	98	98	212	98b	633/2	1/8	False	4	True	PAC	PAC	}	True	331	i/i|PAC}		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	1	0	0	True	True	True
2532	4	81	3	A	0	3	8	1	1	True	1.0	2	98	98	212	98b	633/2	1/8	False	5	True	PAC	PAC	}	True	331	i/i|PAC}		D	V		i/i	i				i	m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i/i	i	i/V	v	True	i/i	i/i, major		i/i, major	i	i	2	3	3	1	0	0	True	True	True
2536	4	69	3	A	0	3	8	2	1	True	2.0	2	98	98	212	98b	317	1/8	False	4	True			{	False	332	I{		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2536	8	73	7	C	1	3	8	1	1	True	2.0	2	98	98	212	98b	317	1/4	False	5	True			{	False	332	I{		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
2536	8	85	7	C	1	3	8	1	1	True	2.0	2	98	98	212	98b	317	1/4	False	6	True			{	False	332	I{		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	5	4	4	True	False	False
2540	4	68	8	G	1	3	8	2	1	True	3.0	2	98	98	212	98b	635/2	1/8	False	4	False				False	332	I{		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	6	5	5	False	False	False
2544	4	66	6	F	1	3	8	2	1	True	1.0	2	99	99	213	99b	318	1/8	False	4	True				False	333	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	4	3	3	True	True	True
2544	4	73	7	C	1	3	8	1	1	False	1.0	2	99	99	213	99b	318	1/8	False	5	True				False	333	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	5	4	4	True	False	False
2544	4	85	7	C	1	3	8	1	1	False	1.0	2	99	99	213	99b	318	1/8	False	6	True				False	333	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	5	4	4	True	False	False
2548	4	69	3	A	0	3	8	2	1	True	2.0	2	99	99	213	99b	637/2	1/8	False	4	False				False	333	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	1	0	0	True	False	False
2548	8	73	7	C	1	3	8	1	1	True	2.0	2	99	99	213	99b	637/2	1/4	False	5	False				False	333	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	5	4	4	True	False	False
2548	8	85	7	C	1	3	8	1	1	True	2.0	2	99	99	213	99b	637/2	1/4	False	6	False				False	333	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	5	4	4	True	False	False
2552	4	64	4	E	0	3	8	2	1	True	3.0	2	99	99	213	99b	319	1/8	False	4	False				False	333	vi		D	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	2	3	3	2	1	1	False	False	False
2556	8	62	2	D	0	3	8	2	1	True	1.0	2	100	100	214	100b	639/2	1/4	False	4	True				False	334	VI		D	V		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	VI		V	V	False	VI	VI, major		VI, major		VI	2	3	3	0	-1	-1	False	False	False
2556	4	73	7	C	1	3	8	1	1	False	1.0	2	100	100	214	100b	639/2	1/8	False	5	True				False	334	VI		D	V		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	VI		V	V	False	VI	VI, major		VI, major		VI	2	3	3	5	4	4	True	False	False
2556	4	85	7	C	1	3	8	1	1	False	1.0	2	100	100	214	100b	639/2	1/8	False	6	True				False	334	VI		D	V		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	VI		V	V	False	VI	VI, major		VI, major		VI	2	3	3	5	4	4	True	False	False
2560	4	74	2	D	0	3	8	1	1	True	2.0	2	100	100	214	100b	320	1/8	False	5	False				False	334	VI		D	V		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	VI		V	V	False	VI	VI, major		VI, major		VI	2	3	3	0	-1	-1	False	False	False
2560	4	86	2	D	0	3	8	1	1	True	2.0	2	100	100	214	100b	320	1/8	False	6	False				False	334	VI		D	V		VI	VI					M	False	False	(3, 7, 4)	()	3	3	major	major	V	V, major	VI		V	V	False	VI	VI, major		VI, major		VI	2	3	3	0	-1	-1	False	False	False
2564	4	66	6	F	1	3	8	2	1	True	3.0	2	100	100	214	100b	641/2	1/8	False	4	True				False	335	ii64		D	V		ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	2	3	3	4	3	3	True	False	True
2564	4	71	5	B	0	3	8	1	1	True	3.0	2	100	100	214	100b	641/2	1/8	False	4	True				False	335	ii64		D	V		ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	2	3	3	3	2	2	True	True	False
2564	4	83	5	B	0	3	8	1	1	True	3.0	2	100	100	214	100b	641/2	1/8	False	5	True				False	335	ii64		D	V		ii64	ii		64			m	False	False	(3, 2, -1)	()	2	3	major	major	V	V, major	ii		V	V	False	ii64	ii64, major		ii64, major		ii	2	3	3	3	2	2	True	True	False
2568	8	64	4	E	0	3	8	2	1	True	1.0	2	101	101	215	101b	321	1/4	False	4	True				False	336	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	2	1	1	True	True	True
2568	4	69	3	A	0	3	8	1	1	True	1.0	2	101	101	215	101b	321	1/8	False	4	True				False	336	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	1	0	0	True	False	False
2568	4	81	3	A	0	3	8	1	1	True	1.0	2	101	101	215	101b	321	1/8	False	5	True				False	336	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	1	0	0	True	False	False
2572	4	69	3	A	0	3	8	1	1	True	2.0	2	101	101	215	101b	643/2	1/8	False	4	False				False	336	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	1	0	0	True	False	False
2572	4	81	3	A	0	3	8	1	1	True	2.0	2	101	101	215	101b	643/2	1/8	False	5	False				False	336	V(4)		D	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	2	3	3	1	0	0	True	False	False
2576	4	52	4	E	0	3	8	2	1	True	3.0	2	101	101	215	101b	322	1/8	False	3	True				False	337	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
2576	4	68	8	G	1	3	8	1	1	True	3.0	2	101	101	215	101b	322	1/8	False	4	True				False	337	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
2576	4	80	8	G	1	3	8	1	1	True	3.0	2	101	101	215	101b	322	1/8	False	5	True				False	337	V		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
2580	4	45	3	A	0	3	8	2	1	True	1.0	2	102	102	216	102b	645/2	1/8	False	2	True	PAC	PAC	}{	True	338	I|PAC}{		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2580	4	69	3	A	0	3	8	1	1	True	1.0	2	102	102	216	102b	645/2	1/8	False	4	True	PAC	PAC	}{	True	338	I|PAC}{		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2580	4	81	3	A	0	3	8	1	1	True	1.0	2	102	102	216	102b	645/2	1/8	False	5	True	PAC	PAC	}{	True	338	I|PAC}{		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2584	4	57	3	A	0	3	8	2	1	True	2.0	2	102	102	216	102b	323	1/8	False	3	False				False	338	I|PAC}{		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	1	0	0	True	True	True
2584	4	64	4	E	0	3	8	1	1	True	2.0	2	102	102	216	102b	323	1/8	False	4	False				False	338	I|PAC}{		D	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	2	3	3	2	1	1	True	False	False
