onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
9240	24	59	5	B	0	3	8	1	2	True	2.0	-1	74	74	129	74a	385/2	1/8	False	3	False				False	187	iii.i{		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	6	2	2	False	False	False
9240	24	68	8	G	1	3	8	1	1	True	2.0	-1	74	74	129	74a	385/2	1/8	False	4	False				False	187	iii.i{		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	9	5	5	False	False	False
9264	24	60	0	C	0	3	8	1	2	True	3.0	-1	74	74	129	74a	193	1/8	False	4	False				False	187	iii.i{		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	1	-3	-3	True	False	False
9264	24	69	3	A	0	3	8	1	1	True	3.0	-1	74	74	129	74a	193	1/8	False	4	False				False	187	iii.i{		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	4	0	0	True	True	True
9288	72	50	2	D	0	3	8	2	1	True	1.0	-1	75	75	130	75a	387/2	3/8	False	3	True				False	188	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	3	-1	-1	True	True	True
9288	24	60	0	C	0	3	8	1	2	False	1.0	-1	75	75	130	75a	387/2	1/8	False	4	True				False	188	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	1	-3	-3	True	False	False
9288	8	69	3	A	0	3	8	1	1	False	1.0	-1	75	75	130	75a	387/2	1/24	False	4	True				False	188	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	4	0	0	True	False	False
9296	8	68	8	G	1	3	8	1	1	True	1.333	-1	75	75	130	75a	581/3	1/24	False	4	False				False	188	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	9	5	5	False	False	False
9304	8	69	3	A	0	3	8	1	1	True	1.667	-1	75	75	130	75a	1163/6	1/24	False	4	False				False	188	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	4	0	0	True	False	False
9312	24	62	2	D	0	3	8	1	2	True	2.0	-1	75	75	130	75a	194	1/8	False	4	False				False	188	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	3	-1	-1	True	True	True
9312	24	77	-1	F	0	3	8	1	1	True	2.0	-1	75	75	130	75a	194	1/8	False	5	False				False	188	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	0	-4	-4	True	False	False
9336	24	60	0	C	0	3	8	1	2	True	3.0	-1	75	75	130	75a	389/2	1/8	False	4	False				False	188	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	1	-3	-3	True	False	False
9336	24	69	3	A	0	3	8	1	1	True	3.0	-1	75	75	130	75a	389/2	1/8	False	4	False				False	188	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	4	0	0	True	False	False
9360	0	71	5	B	0	3	8	1	1	True	1.0	-1	76	76	131	76a	195	0	False	4	True				False	189	V(4)		F	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-1	3	3	6	2	2	True	False	False
9360	72	52	4	E	0	3	8	2	1	True	1.0	-1	76	76	131	76a	195	3/8	False	3	True				False	189	V(4)		F	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-1	3	3	5	1	1	True	True	True
9360	48	59	5	B	0	3	8	1	2	True	1.0	-1	76	76	131	76a	195	1/4	False	3	True				False	189	V(4)		F	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-1	3	3	6	2	2	True	False	False
9360	24	69	3	A	0	3	8	1	1	True	1.0	-1	76	76	131	76a	195	1/8	False	4	True				False	189	V(4)		F	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-1	3	3	4	0	0	True	False	False
9384	48	68	8	G	1	3	8	1	1	True	2.0	-1	76	76	131	76a	391/2	1/4	False	4	True				False	190	V		F	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-1	3	3	9	5	5	True	False	False
9408	24	62	2	D	0	3	8	1	2	True	3.0	-1	76	76	131	76a	196	1/8	False	4	True				False	191	V7		F	iii		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V7	V7, minor		V7, minor		V	-1	3	3	3	-1	-1	True	False	False
9432	0	74	2	D	0	3	8	1	1	True	1.0	-1	77	77	132	77a	393/2	0	False	5	True				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	3	-1	-1	False	False	False
9432	72	57	3	A	0	3	8	2	1	True	1.0	-1	77	77	132	77a	393/2	3/8	False	3	True				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	4	0	0	True	True	True
9432	24	64	4	E	0	3	8	1	2	True	1.0	-1	77	77	132	77a	393/2	1/8	False	4	True				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	5	1	1	True	False	False
9432	8	72	0	C	0	3	8	1	1	True	1.0	-1	77	77	132	77a	393/2	1/24	False	5	True				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	1	-3	-3	True	False	False
9440	8	71	5	B	0	3	8	1	1	True	1.333	-1	77	77	132	77a	590/3	1/24	False	4	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	6	2	2	False	False	False
9448	8	72	0	C	0	3	8	1	1	True	1.667	-1	77	77	132	77a	1181/6	1/24	False	5	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	1	-3	-3	True	False	False
9456	24	65	-1	F	0	3	8	1	2	True	2.0	-1	77	77	132	77a	197	1/8	False	4	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	0	-4	-4	False	False	False
9456	24	74	2	D	0	3	8	1	1	True	2.0	-1	77	77	132	77a	197	1/8	False	5	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	3	-1	-1	False	False	False
9480	24	62	2	D	0	3	8	1	2	True	3.0	-1	77	77	132	77a	395/2	1/8	False	4	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	3	-1	-1	False	False	False
9480	24	71	5	B	0	3	8	1	1	True	3.0	-1	77	77	132	77a	395/2	1/8	False	4	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	6	2	2	False	False	False
9504	72	57	3	A	0	3	8	2	1	True	1.0	-1	78	78	133	78a	198	3/8	False	3	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	4	0	0	True	True	True
9504	24	64	4	E	0	3	8	1	2	True	1.0	-1	78	78	133	78a	198	1/8	False	4	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	5	1	1	True	False	False
9504	24	72	0	C	0	3	8	1	1	True	1.0	-1	78	78	133	78a	198	1/8	False	5	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	1	-3	-3	True	False	False
9528	24	59	5	B	0	3	8	1	2	True	2.0	-1	78	78	133	78a	397/2	1/8	False	3	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	6	2	2	False	False	False
9528	24	68	8	G	1	3	8	1	1	True	2.0	-1	78	78	133	78a	397/2	1/8	False	4	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	9	5	5	False	False	False
9552	24	60	0	C	0	3	8	1	2	True	3.0	-1	78	78	133	78a	199	1/8	False	4	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	1	-3	-3	True	False	False
9552	24	69	3	A	0	3	8	1	1	True	3.0	-1	78	78	133	78a	199	1/8	False	4	False				False	192	i		F	iii		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	iii	iii, major	i		iii	iii	True	i	i, minor		i, minor		i	-1	3	3	4	0	0	True	True	True
9576	72	50	2	D	0	3	8	2	1	True	1.0	-1	79	79	134	79a	399/2	3/8	False	3	True				False	193	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	3	-1	-1	True	True	True
9576	24	60	0	C	0	3	8	1	2	False	1.0	-1	79	79	134	79a	399/2	1/8	False	4	True				False	193	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	1	-3	-3	True	False	False
9576	8	69	3	A	0	3	8	1	1	False	1.0	-1	79	79	134	79a	399/2	1/24	False	4	True				False	193	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	4	0	0	True	False	False
9584	8	68	8	G	1	3	8	1	1	True	1.333	-1	79	79	134	79a	599/3	1/24	False	4	False				False	193	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	9	5	5	False	False	False
9592	8	69	3	A	0	3	8	1	1	True	1.667	-1	79	79	134	79a	1199/6	1/24	False	4	False				False	193	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	4	0	0	True	False	False
9600	24	62	2	D	0	3	8	1	2	True	2.0	-1	79	79	134	79a	200	1/8	False	4	False				False	193	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	3	-1	-1	True	True	True
9600	24	77	-1	F	0	3	8	1	1	True	2.0	-1	79	79	134	79a	200	1/8	False	5	False				False	193	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	0	-4	-4	True	False	False
9624	24	60	0	C	0	3	8	1	2	True	3.0	-1	79	79	134	79a	401/2	1/8	False	4	False				False	193	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	1	-3	-3	True	False	False
9624	24	69	3	A	0	3	8	1	1	True	3.0	-1	79	79	134	79a	401/2	1/8	False	4	False				False	193	iv7		F	iii		iv7	iv		7			mm7	False	True	(-1, -4, 0, -3)	()	-1	-1	major	minor	iii	iii, major	iv		iii	iii	True	iv7	iv7, minor		iv7, minor		iv	-1	3	3	4	0	0	True	False	False
9648	0	71	5	B	0	3	8	1	1	True	1.0	-1	80	80	135	80a	201	0	False	4	True				False	194	V(4)		F	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-1	3	3	6	2	2	True	False	False
9648	72	52	4	E	0	3	8	2	1	True	1.0	-1	80	80	135	80a	201	3/8	False	3	True				False	194	V(4)		F	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-1	3	3	5	1	1	True	True	True
9648	72	59	5	B	0	3	8	1	2	True	1.0	-1	80	80	135	80a	201	3/8	False	3	True				False	194	V(4)		F	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-1	3	3	6	2	2	True	False	False
9648	24	69	3	A	0	3	8	1	1	True	1.0	-1	80	80	135	80a	201	1/8	False	4	True				False	194	V(4)		F	iii		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V(4), minor		V	-1	3	3	4	0	0	True	False	False
9672	48	68	8	G	1	3	8	1	1	True	2.0	-1	80	80	135	80a	403/2	1/4	False	4	True	HC	HC	}	True	195	V|HC}		F	iii		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	iii	iii, major	V		iii	iii	True	V	V, minor		V, minor		V	-1	3	3	9	5	5	True	False	False
9720	48	64	4	E	0	3	8	2	1	True	1.0	-1	81	81	136	81a	405/2	1/4	False	4	True			{	False	196	I.i/vii{		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	5	5	0	True	True	True
9720	8	67	1	G	0	3	8	1	1	True	1.0	-1	81	81	136	81a	405/2	1/24	False	4	True			{	False	196	I.i/vii{		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	2	2	-3	True	False	False
9728	8	69	3	A	0	3	8	1	1	True	1.333	-1	81	81	136	81a	608/3	1/24	False	4	False				False	196	I.i/vii{		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	4	4	-1	False	False	False
9736	8	67	1	G	0	3	8	1	1	True	1.667	-1	81	81	136	81a	1217/6	1/24	False	4	False				False	196	I.i/vii{		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	2	2	-3	True	False	False
9744	24	76	4	E	0	3	8	1	1	True	2.0	-1	81	81	136	81a	203	1/8	False	5	False				False	196	I.i/vii{		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	5	5	0	True	True	True
9744	24	79	1	G	0	3	8	1	1	True	2.0	-1	81	81	136	81a	203	1/8	False	5	False				False	196	I.i/vii{		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	2	2	-3	True	False	False
9768	24	65	-1	F	0	3	8	2	1	True	3.0	-1	81	81	136	81a	407/2	1/8	False	4	True				False	197	bII/vii		F	I		bII/vii	bII				vii	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	bII/vii	vii	vii/I	vii	True	bII/vii	bII/vii, major		bII/vii, major	vii	vii	-1	-1	4	0	0	-5	True	True	True
9768	24	69	3	A	0	3	8	1	1	True	3.0	-1	81	81	136	81a	407/2	1/8	False	4	True				False	197	bII/vii		F	I		bII/vii	bII				vii	M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	bII/vii	vii	vii/I	vii	True	bII/vii	bII/vii, major		bII/vii, major	vii	vii	-1	-1	4	4	4	-1	True	False	False
9792	48	64	4	E	0	3	8	2	1	True	1.0	-1	82	82	137	82a	204	1/4	False	4	True				False	198	i/vii		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	5	5	0	True	True	True
9792	8	67	1	G	0	3	8	1	1	True	1.0	-1	82	82	137	82a	204	1/24	False	4	True				False	198	i/vii		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	2	2	-3	True	False	False
9800	8	69	3	A	0	3	8	1	1	True	1.333	-1	82	82	137	82a	1225/6	1/24	False	4	False				False	198	i/vii		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	4	4	-1	False	False	False
9808	8	67	1	G	0	3	8	1	1	True	1.667	-1	82	82	137	82a	613/3	1/24	False	4	False				False	198	i/vii		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	2	2	-3	True	False	False
9816	24	76	4	E	0	3	8	1	1	True	2.0	-1	82	82	137	82a	409/2	1/8	False	5	False				False	198	i/vii		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	5	5	0	True	True	True
9816	24	79	1	G	0	3	8	1	1	True	2.0	-1	82	82	137	82a	409/2	1/8	False	5	False				False	198	i/vii		F	I		i/vii	i				vii	m	False	False	(5, 2, 6)	()	5	5	major	major	I	I, major	i/vii	vii	vii/I	vii	True	i/vii	i/vii, major		i/vii, major	vii	vii	-1	-1	4	2	2	-3	True	False	False
9840	24	62	2	D	0	3	8	2	1	True	3.0	-1	82	82	137	82a	205	1/8	False	4	True				False	199	i/vi		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-1	-1	2	3	3	0	True	True	True
9840	24	65	-1	F	0	3	8	1	1	True	3.0	-1	82	82	137	82a	205	1/8	False	4	True				False	199	i/vi		F	I		i/vi	i				vi	m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	i/vi	vi	vi/I	vi	True	i/vi	i/vi, major		i/vi, major	vi	vi	-1	-1	2	0	0	-3	True	False	False
9864	48	60	0	C	0	3	8	2	1	True	1.0	-1	83	83	138	83a	411/2	1/4	False	4	True				False	200	VII/vi		F	I		VII/vi	VII				vi	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	VII/vi	vi	vi/I	vi	True	VII/vi	VII/vi, major		VII/vi, major	vi	vi	-1	-1	2	1	1	-2	True	True	True
9864	8	64	4	E	0	3	8	1	1	True	1.0	-1	83	83	138	83a	411/2	1/24	False	4	True				False	200	VII/vi		F	I		VII/vi	VII				vi	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	VII/vi	vi	vi/I	vi	True	VII/vi	VII/vi, major		VII/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	False
9872	8	65	-1	F	0	3	8	1	1	True	1.333	-1	83	83	138	83a	617/3	1/24	False	4	False				False	200	VII/vi		F	I		VII/vi	VII				vi	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	VII/vi	vi	vi/I	vi	True	VII/vi	VII/vi, major		VII/vi, major	vi	vi	-1	-1	2	0	0	-3	False	False	False
9880	8	64	4	E	0	3	8	1	1	True	1.667	-1	83	83	138	83a	1235/6	1/24	False	4	False				False	200	VII/vi		F	I		VII/vi	VII				vi	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	VII/vi	vi	vi/I	vi	True	VII/vi	VII/vi, major		VII/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	False
9888	24	76	4	E	0	3	8	1	1	True	2.0	-1	83	83	138	83a	206	1/8	False	5	False				False	200	VII/vi		F	I		VII/vi	VII				vi	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	VII/vi	vi	vi/I	vi	True	VII/vi	VII/vi, major		VII/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	False
9888	24	79	1	G	0	3	8	1	1	True	2.0	-1	83	83	138	83a	206	1/8	False	5	False				False	200	VII/vi		F	I		VII/vi	VII				vi	M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	VII/vi	vi	vi/I	vi	True	VII/vi	VII/vi, major		VII/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
9912	24	58	-2	B	-1	3	8	2	1	True	3.0	-1	83	83	138	83a	413/2	1/8	False	3	True				False	201	iv6/vi	VI/vi	F	I		iv6/vi	iv		6		vi	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv6/vi	iv6/vi, major		iv6/vi, major	vi	vi	-1	-1	2	-1	-1	-4	True	False	True
9912	24	62	2	D	0	3	8	1	1	True	3.0	-1	83	83	138	83a	413/2	1/8	False	4	True				False	201	iv6/vi	VI/vi	F	I		iv6/vi	iv		6		vi	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	iv/vi	vi	vi/I	vi	True	iv6/vi	iv6/vi, major		iv6/vi, major	vi	vi	-1	-1	2	3	3	0	True	False	False
9936	24	57	3	A	0	3	8	2	1	True	1.0	-1	84	84	139	84a	207	1/8	False	3	True				False	202	V7/vi		F	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
9936	24	76	4	E	0	3	8	1	1	True	1.0	-1	84	84	139	84a	207	1/8	False	5	True				False	202	V7/vi		F	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-1	-1	2	5	5	2	True	False	False
9936	24	79	1	G	0	3	8	1	1	True	1.0	-1	84	84	139	84a	207	1/8	False	5	True				False	202	V7/vi		F	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-1	-1	2	2	2	-1	True	False	False
9960	24	45	3	A	0	3	8	2	1	True	2.0	-1	84	84	139	84a	415/2	1/8	False	2	False				False	202	V7/vi		F	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
9960	24	74	2	D	0	3	8	1	1	True	2.0	-1	84	84	139	84a	415/2	1/8	False	5	False				False	202	V7/vi		F	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-1	-1	2	3	3	0	False	False	False
9960	24	77	-1	F	0	3	8	1	1	True	2.0	-1	84	84	139	84a	415/2	1/8	False	5	False				False	202	V7/vi		F	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-1	-1	2	0	0	-3	False	False	False
9984	24	45	3	A	0	3	8	2	1	True	3.0	-1	84	84	139	84a	208	1/8	False	2	False				False	202	V7/vi		F	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-1	-1	2	4	4	1	True	True	True
9984	24	73	7	C	1	3	8	1	1	True	3.0	-1	84	84	139	84a	208	1/8	False	5	False				False	202	V7/vi		F	I		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	I	I, major	V/vi	vi	vi/I	vi	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-1	-1	2	8	8	5	True	False	False
