onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1710	3	62	2	D	0	4	4	2	1	True	3.5	0	17	17	36	17b	285/2	1/16	False	4	False				False	99	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
1710	6	74	2	D	0	4	4	1	1	True	3.5	0	17	17	36	17b	285/2	1/8	False	5	False				False	99	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
1713	3	55	1	G	0	4	4	2	1	True	3.75	0	17	17	36	17b	571/4	1/16	False	3	False				False	99	I|PAC}{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1716	3	50	2	D	0	4	4	2	1	True	4.0	0	17	17	36	17b	143	1/16	False	3	True				False	100	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1716	6	74	2	D	0	4	4	1	1	True	4.0	0	17	17	36	17b	143	1/8	False	5	True				False	100	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1719	3	62	2	D	0	4	4	2	1	True	4.25	0	17	17	36	17b	573/4	1/16	False	4	False				False	100	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1722	3	57	3	A	0	4	4	2	1	True	4.5	0	17	17	36	17b	287/2	1/16	False	3	False				False	100	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
1722	6	74	2	D	0	4	4	1	1	True	4.5	0	17	17	36	17b	287/2	1/8	False	5	False				False	100	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1725	3	50	2	D	0	4	4	2	1	True	4.75	0	17	17	36	17b	575/4	1/16	False	3	False				False	100	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1728	3	43	1	G	0	4	4	2	1	True	1.0	0	18	18	37	18b	144	1/16	False	2	True				False	101	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1728	6	71	5	B	0	4	4	1	1	True	1.0	0	18	18	37	18b	144	1/8	False	4	True				False	101	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
1731	3	55	1	G	0	4	4	2	1	True	1.25	0	18	18	37	18b	577/4	1/16	False	3	False				False	101	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1734	3	50	2	D	0	4	4	2	1	True	1.5	0	18	18	37	18b	289/2	1/16	False	3	False				False	101	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
1734	6	67	1	G	0	4	4	1	1	True	1.5	0	18	18	37	18b	289/2	1/8	False	4	False				False	101	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1737	3	43	1	G	0	4	4	2	1	True	1.75	0	18	18	37	18b	579/4	1/16	False	2	False				False	101	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1740	3	38	2	D	0	4	4	2	1	True	2.0	0	18	18	37	18b	145	1/16	False	2	True				False	102	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1740	6	69	3	A	0	4	4	1	1	True	2.0	0	18	18	37	18b	145	1/8	False	4	True				False	102	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
1743	3	50	2	D	0	4	4	2	1	True	2.25	0	18	18	37	18b	581/4	1/16	False	3	False				False	102	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1746	3	45	3	A	0	4	4	2	1	True	2.5	0	18	18	37	18b	291/2	1/16	False	2	False				False	102	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
1746	6	62	2	D	0	4	4	1	1	True	2.5	0	18	18	37	18b	291/2	1/8	False	4	False				False	102	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1749	3	38	2	D	0	4	4	2	1	True	2.75	0	18	18	37	18b	583/4	1/16	False	2	False				False	102	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1752	3	43	1	G	0	4	4	2	1	True	3.0	0	18	18	37	18b	146	1/16	False	2	True				False	103	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1752	6	71	5	B	0	4	4	1	1	True	3.0	0	18	18	37	18b	146	1/8	False	4	True				False	103	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
1755	3	55	1	G	0	4	4	2	1	True	3.25	0	18	18	37	18b	585/4	1/16	False	3	False				False	103	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1758	3	50	2	D	0	4	4	2	1	True	3.5	0	18	18	37	18b	293/2	1/16	False	3	False				False	103	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
1758	6	67	1	G	0	4	4	1	1	True	3.5	0	18	18	37	18b	293/2	1/8	False	4	False				False	103	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1761	3	43	1	G	0	4	4	2	1	True	3.75	0	18	18	37	18b	587/4	1/16	False	2	False				False	103	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1764	3	38	2	D	0	4	4	2	1	True	4.0	0	18	18	37	18b	147	1/16	False	2	True				False	104	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1764	6	69	3	A	0	4	4	1	1	True	4.0	0	18	18	37	18b	147	1/8	False	4	True				False	104	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
1767	3	50	2	D	0	4	4	2	1	True	4.25	0	18	18	37	18b	589/4	1/16	False	3	False				False	104	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1770	3	45	3	A	0	4	4	2	1	True	4.5	0	18	18	37	18b	295/2	1/16	False	2	False				False	104	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
1770	6	62	2	D	0	4	4	1	1	True	4.5	0	18	18	37	18b	295/2	1/8	False	4	False				False	104	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1773	3	38	2	D	0	4	4	2	1	True	4.75	0	18	18	37	18b	591/4	1/16	False	2	False				False	104	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1776	3	43	1	G	0	4	4	2	1	True	1.0	0	19	19	38	19b	148	1/16	False	2	True				False	105	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1776	6	71	5	B	0	4	4	1	1	True	1.0	0	19	19	38	19b	148	1/8	False	4	True				False	105	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	5	4	4	True	False	False
1779	3	55	1	G	0	4	4	2	1	True	1.25	0	19	19	38	19b	593/4	1/16	False	3	False				False	105	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1782	3	50	2	D	0	4	4	2	1	True	1.5	0	19	19	38	19b	297/2	1/16	False	3	False				False	105	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	2	1	1	True	False	False
1782	6	67	1	G	0	4	4	1	1	True	1.5	0	19	19	38	19b	297/2	1/8	False	4	False				False	105	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1785	3	43	1	G	0	4	4	2	1	True	1.75	0	19	19	38	19b	595/4	1/16	False	2	False				False	105	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1788	3	38	2	D	0	4	4	2	1	True	2.0	0	19	19	38	19b	149	1/16	False	2	True				False	106	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1788	6	69	3	A	0	4	4	1	1	True	2.0	0	19	19	38	19b	149	1/8	False	4	True				False	106	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
1791	3	50	2	D	0	4	4	2	1	True	2.25	0	19	19	38	19b	597/4	1/16	False	3	False				False	106	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1794	3	45	3	A	0	4	4	2	1	True	2.5	0	19	19	38	19b	299/2	1/16	False	2	False				False	106	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	3	2	2	True	False	False
1794	6	62	2	D	0	4	4	1	1	True	2.5	0	19	19	38	19b	299/2	1/8	False	4	False				False	106	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1797	3	38	2	D	0	4	4	2	1	True	2.75	0	19	19	38	19b	599/4	1/16	False	2	False				False	106	V		C	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	0	1	1	2	1	1	True	True	True
1800	12	43	1	G	0	4	4	2	1	True	3.0	0	19	19	38	19b	150	1/4	False	2	True	PAC	PAC	}	True	107	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1800	12	67	1	G	0	4	4	1	1	True	3.0	0	19	19	38	19b	150	1/4	False	4	True	PAC	PAC	}	True	107	I|PAC}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1824	6	79	1	G	0	4	4	1	1	True	1.0	0	20	20	39	20a	152	1/8	True	5	False			{	False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1830	6	79	1	G	0	4	4	1	1	True	1.5	0	20	20	39	20a	305/2	1/8	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1836	6	79	1	G	0	4	4	1	1	True	2.0	0	20	20	39	20a	153	1/8	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1842	6	79	1	G	0	4	4	1	1	True	2.5	0	20	20	39	20a	307/2	1/8	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1848	6	55	1	G	0	4	4	2	1	True	3.0	0	20	20	39	20a	154	1/8	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1848	3	79	1	G	0	4	4	1	1	True	3.0	0	20	20	39	20a	154	1/16	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1851	3	74	2	D	0	4	4	1	1	True	3.25	0	20	20	39	20a	617/4	1/16	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	2	1	1	True	False	False
1854	6	55	1	G	0	4	4	2	1	True	3.5	0	20	20	39	20a	309/2	1/8	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1854	3	79	1	G	0	4	4	1	1	True	3.5	0	20	20	39	20a	309/2	1/16	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1857	3	83	5	B	0	4	4	1	1	True	3.75	0	20	20	39	20a	619/4	1/16	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	5	4	4	True	False	False
1860	6	55	1	G	0	4	4	2	1	True	4.0	0	20	20	39	20a	155	1/8	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1860	6	79	1	G	0	4	4	1	1	True	4.0	0	20	20	39	20a	155	1/8	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1866	6	55	1	G	0	4	4	2	1	True	4.5	0	20	20	39	20a	311/2	1/8	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1866	6	74	2	D	0	4	4	1	1	True	4.5	0	20	20	39	20a	311/2	1/8	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	2	1	1	True	False	False
1872	3	55	1	G	0	4	4	2	1	True	1.0	0	21	21	40	21a	156	1/16	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1872	6	71	5	B	0	4	4	1	1	True	1.0	0	21	21	40	21a	156	1/8	False	4	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	5	4	4	True	False	False
1875	3	50	2	D	0	4	4	2	1	True	1.25	0	21	21	40	21a	625/4	1/16	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	2	1	1	True	False	False
1878	3	55	1	G	0	4	4	2	1	True	1.5	0	21	21	40	21a	313/2	1/16	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1878	6	74	2	D	0	4	4	1	1	True	1.5	0	21	21	40	21a	313/2	1/8	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	2	1	1	True	False	False
1881	3	59	5	B	0	4	4	2	1	True	1.75	0	21	21	40	21a	627/4	1/16	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	5	4	4	True	False	False
1884	3	55	1	G	0	4	4	2	1	True	2.0	0	21	21	40	21a	157	1/16	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1884	6	71	5	B	0	4	4	1	1	True	2.0	0	21	21	40	21a	157	1/8	False	4	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	5	4	4	True	False	False
1887	3	50	2	D	0	4	4	2	1	True	2.25	0	21	21	40	21a	629/4	1/16	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	2	1	1	True	False	False
1890	3	55	1	G	0	4	4	2	1	True	2.5	0	21	21	40	21a	315/2	1/16	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1890	6	74	2	D	0	4	4	1	1	True	2.5	0	21	21	40	21a	315/2	1/8	False	5	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	2	1	1	True	False	False
1893	3	59	5	B	0	4	4	2	1	True	2.75	0	21	21	40	21a	631/4	1/16	False	3	False				False	108	{		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	5	4	4	True	False	False
1896	12	43	1	G	0	4	4	2	1	True	3.0	0	21	21	40	21a	158	1/4	False	2	False			}	True	109	}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1896	3	79	1	G	0	4	4	1	1	True	3.0	0	21	21	40	21a	158	1/16	False	5	False			}	True	109	}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	1	0	0	True	True	True
1899	3	74	2	D	0	4	4	1	1	True	3.25	0	21	21	40	21a	633/4	1/16	False	5	False				False	109	}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	2	1	1	True	False	False
1902	3	71	5	B	0	4	4	1	1	True	3.5	0	21	21	40	21a	317/2	1/16	False	4	False				False	109	}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	5	4	4	True	False	False
1905	3	74	2	D	0	4	4	1	1	True	3.75	0	21	21	40	21a	635/4	1/16	False	5	False				False	109	}		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	0	1	1	2	1	1	True	False	False
1908	3	67	1	G	0	4	4	1	1	True	4.0	0	21	21	40	21a	159	1/16	False	4	True			{	False	110	I6{		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
1911	3	74	2	D	0	4	4	1	1	True	4.25	0	21	21	40	21a	637/4	1/16	False	5	False				False	110	I6{		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
1914	6	59	5	B	0	4	4	2	1	True	4.5	0	21	21	40	21a	319/2	1/8	False	3	False				False	110	I6{		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	5	4	4	True	False	True
1914	3	72	0	C	0	4	4	1	1	True	4.5	0	21	21	40	21a	319/2	1/16	False	5	False				False	110	I6{		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	0	-1	-1	False	False	False
1917	3	74	2	D	0	4	4	1	1	True	4.75	0	21	21	40	21a	639/4	1/16	False	5	False				False	110	I6{		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
1920	6	48	0	C	0	4	4	2	1	True	1.0	0	22	22	41	22a	160	1/8	False	3	True				False	111	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
1920	3	76	4	E	0	4	4	1	1	True	1.0	0	22	22	41	22a	160	1/16	False	5	True				False	111	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	4	3	3	True	False	False
1923	3	72	0	C	0	4	4	1	1	True	1.25	0	22	22	41	22a	641/4	1/16	False	5	False				False	111	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
1926	6	60	0	C	0	4	4	2	1	True	1.5	0	22	22	41	22a	321/2	1/8	False	4	False				False	111	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
1926	3	71	5	B	0	4	4	1	1	True	1.5	0	22	22	41	22a	321/2	1/16	False	4	False				False	111	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	5	4	4	False	False	False
1929	3	72	0	C	0	4	4	1	1	True	1.75	0	22	22	41	22a	643/4	1/16	False	5	False				False	111	IV		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
1932	6	59	5	B	0	4	4	2	1	True	2.0	0	22	22	41	22a	161	1/8	False	3	True				False	112	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	5	4	4	True	False	True
1932	3	74	2	D	0	4	4	1	1	True	2.0	0	22	22	41	22a	161	1/16	False	5	True				False	112	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	2	1	1	True	False	False
1935	3	67	1	G	0	4	4	1	1	True	2.25	0	22	22	41	22a	645/4	1/16	False	4	False				False	112	I6		C	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	0	1	1	1	0	0	True	True	False
1938	6	55	1	G	0	4	4	2	1	True	2.5	0	22	22	41	22a	323/2	1/8	False	3	True				False	113	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1938	3	66	6	F	1	4	4	1	1	True	2.5	0	22	22	41	22a	323/2	1/16	False	4	True				False	113	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	6	5	5	False	False	False
1941	3	67	1	G	0	4	4	1	1	True	2.75	0	22	22	41	22a	647/4	1/16	False	4	False				False	113	I		C	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	0	1	1	1	0	0	True	True	True
1944	6	48	0	C	0	4	4	2	1	True	3.0	0	22	22	41	22a	162	1/8	False	3	True			}	True	114	IV}		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
1944	3	76	4	E	0	4	4	1	1	True	3.0	0	22	22	41	22a	162	1/16	False	5	True			}	True	114	IV}		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	4	3	3	True	False	False
1947	3	72	0	C	0	4	4	1	1	True	3.25	0	22	22	41	22a	649/4	1/16	False	5	False				False	114	IV}		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
1950	6	60	0	C	0	4	4	2	1	True	3.5	0	22	22	41	22a	325/2	1/8	False	4	False				False	114	IV}		C	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	0	1	1	0	-1	-1	True	True	True
