onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1252	1	71	5	B	0	4	4	1	1	True	2.0	2	47	47	79	47a	313	1/16	False	4	True				False	293	V65/iv		D	vi		V65/iv	V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	5	4	3	0	1	True	True	False
1253	1	81	3	A	0	4	4	1	1	True	2.25	2	47	47	79	47a	1253/4	1/16	False	5	False				False	293	V65/iv		D	vi		V65/iv	V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	5	4	1	-2	-1	True	False	False
1254	1	79	1	G	0	4	4	1	1	True	2.5	2	47	47	79	47a	627/2	1/16	False	5	False				False	293	V65/iv		D	vi		V65/iv	V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	5	4	-1	-4	-3	False	False	False
1255	1	78	6	F	1	4	4	1	1	True	2.75	2	47	47	79	47a	1255/4	1/16	False	5	False				False	293	V65/iv		D	vi		V65/iv	V		65		iv	Mm7	False	True	(4, 1, -2, 0)	()	0	4	major	minor	vi	vi, major	V/iv	iv	iv/vi	ii	True	V65/iv	V65/iv, minor		V65/iv, minor	iv	iv	2	5	4	4	1	2	True	False	False
1256	6	64	4	E	0	4	4	2	1	True	3.0	2	47	47	79	47a	314	3/8	False	4	True			}{	True	294	i/iv}{		D	vi		i/iv	i				iv	m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	i/iv	iv	iv/vi	ii	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	5	4	2	-1	0	True	True	True
1256	6	67	1	G	0	4	4	2	1	True	3.0	2	47	47	79	47a	314	3/8	False	4	True			}{	True	294	i/iv}{		D	vi		i/iv	i				iv	m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	i/iv	iv	iv/vi	ii	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	5	4	-1	-4	-3	True	False	False
1256	1	79	1	G	0	4	4	1	1	True	3.0	2	47	47	79	47a	314	1/16	False	5	True			}{	True	294	i/iv}{		D	vi		i/iv	i				iv	m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	i/iv	iv	iv/vi	ii	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	5	4	-1	-4	-3	True	False	False
1257	1	74	2	D	0	4	4	1	1	True	3.25	2	47	47	79	47a	1257/4	1/16	False	5	False				False	294	i/iv}{		D	vi		i/iv	i				iv	m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	i/iv	iv	iv/vi	ii	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	5	4	0	-3	-2	False	False	False
1258	1	73	7	C	1	4	4	1	1	True	3.5	2	47	47	79	47a	629/2	1/16	False	5	False				False	294	i/iv}{		D	vi		i/iv	i				iv	m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	i/iv	iv	iv/vi	ii	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	5	4	5	2	3	False	False	False
1259	1	74	2	D	0	4	4	1	1	True	3.75	2	47	47	79	47a	1259/4	1/16	False	5	False				False	294	i/iv}{		D	vi		i/iv	i				iv	m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	i/iv	iv	iv/vi	ii	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	5	4	0	-3	-2	False	False	False
1260	1	73	7	C	1	4	4	1	1	True	4.0	2	47	47	79	47a	315	1/16	False	5	False				False	294	i/iv}{		D	vi		i/iv	i				iv	m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	i/iv	iv	iv/vi	ii	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	5	4	5	2	3	False	False	False
1261	1	74	2	D	0	4	4	1	1	True	4.25	2	47	47	79	47a	1261/4	1/16	False	5	False				False	294	i/iv}{		D	vi		i/iv	i				iv	m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	i/iv	iv	iv/vi	ii	True	i/iv	i/iv, minor		i/iv, minor	iv	iv	2	5	4	0	-3	-2	False	False	False
1262	2	62	2	D	0	4	4	2	1	True	4.5	2	47	47	79	47a	631/2	1/8	False	4	True				False	295	I.ii2	ii%2	D	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	2	2	2	0	0	0	True	False	True
1262	2	67	1	G	0	4	4	2	1	True	4.5	2	47	47	79	47a	631/2	1/8	False	4	True				False	295	I.ii2	ii%2	D	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	2	2	2	-1	-1	-1	True	False	False
1262	1	76	4	E	0	4	4	1	1	True	4.5	2	47	47	79	47a	631/2	1/16	False	5	True				False	295	I.ii2	ii%2	D	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	2	2	2	2	2	2	True	True	False
1263	1	78	6	F	1	4	4	1	1	True	4.75	2	47	47	79	47a	1263/4	1/16	False	5	False				False	295	I.ii2	ii%2	D	I		ii2	ii		2			mm7	False	False	(0, 2, -1, 3)	()	2	0	major	major	I	I, major	ii		I	I	False	ii2	ii2, major		ii2, major		ii	2	2	2	4	4	4	False	False	False
1264	4	61	7	C	1	4	4	2	1	True	1.0	2	48	48	80	48a	316	1/4	False	4	True				False	296	viio7		D	I		viio7	vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	2	2	2	5	5	5	True	True	True
1264	4	67	1	G	0	4	4	2	1	True	1.0	2	48	48	80	48a	316	1/4	False	4	True				False	296	viio7		D	I		viio7	vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	2	2	2	-1	-1	-1	True	False	False
1264	1	79	1	G	0	4	4	1	1	True	1.0	2	48	48	80	48a	316	1/16	False	5	True				False	296	viio7		D	I		viio7	vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	2	2	2	-1	-1	-1	True	False	False
1265	1	70	-2	B	-1	4	4	1	1	True	1.25	2	48	48	80	48a	1265/4	1/16	False	4	False				False	296	viio7		D	I		viio7	vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	2	2	2	-4	-4	-4	True	False	False
1266	1	69	3	A	0	4	4	1	1	True	1.5	2	48	48	80	48a	633/2	1/16	False	4	False				False	296	viio7		D	I		viio7	vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	2	2	2	1	1	1	False	False	False
1267	1	70	-2	B	-1	4	4	1	1	True	1.75	2	48	48	80	48a	1267/4	1/16	False	4	False				False	296	viio7		D	I		viio7	vii	o	7			o7	False	False	(5, 2, -1, -4)	()	5	5	major	major	I	I, major	vii		I	I	False	viio7	viio7, major		viio7, major		vii	2	2	2	-4	-4	-4	True	False	False
1268	4	61	7	C	1	4	4	2	1	True	2.0	2	48	48	80	48a	317	1/4	False	4	True				False	297	V65		D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	5	5	5	True	False	True
1268	4	67	1	G	0	4	4	2	1	True	2.0	2	48	48	80	48a	317	1/4	False	4	True				False	297	V65		D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
1268	1	69	3	A	0	4	4	1	1	True	2.0	2	48	48	80	48a	317	1/16	False	4	True				False	297	V65		D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	1	1	1	True	True	False
1269	1	79	1	G	0	4	4	1	1	True	2.25	2	48	48	80	48a	1269/4	1/16	False	5	False				False	297	V65		D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	-1	-1	-1	True	False	False
1270	1	78	6	F	1	4	4	1	1	True	2.5	2	48	48	80	48a	635/2	1/16	False	5	False				False	297	V65		D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	4	4	4	False	False	False
1271	1	76	4	E	0	4	4	1	1	True	2.75	2	48	48	80	48a	1271/4	1/16	False	5	False				False	297	V65		D	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	2	2	2	2	2	2	True	False	False
1272	4	62	2	D	0	4	4	2	1	True	3.0	2	48	48	80	48a	318	1/4	False	4	True				False	298	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1272	4	66	6	F	1	4	4	2	1	True	3.0	2	48	48	80	48a	318	1/4	False	4	True				False	298	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1272	4	69	3	A	0	4	4	2	1	True	3.0	2	48	48	80	48a	318	1/4	False	4	True				False	298	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1272	1	78	6	F	1	4	4	1	1	True	3.0	2	48	48	80	48a	318	1/16	False	5	True				False	298	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1273	1	81	3	A	0	4	4	1	1	True	3.25	2	48	48	80	48a	1273/4	1/16	False	5	False				False	298	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1274	1	79	1	G	0	4	4	1	1	True	3.5	2	48	48	80	48a	637/2	1/16	False	5	False				False	298	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	-1	-1	-1	False	False	False
1275	1	78	6	F	1	4	4	1	1	True	3.75	2	48	48	80	48a	1275/4	1/16	False	5	False				False	298	I		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1276	4	55	1	G	0	4	4	2	1	True	4.0	2	48	48	80	48a	319	1/4	False	3	True				False	299	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
1276	4	62	2	D	0	4	4	2	1	True	4.0	2	48	48	80	48a	319	1/4	False	4	True				False	299	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
1276	4	67	1	G	0	4	4	2	1	True	4.0	2	48	48	80	48a	319	1/4	False	4	True				False	299	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
1276	1	76	4	E	0	4	4	1	1	True	4.0	2	48	48	80	48a	319	1/16	False	5	True				False	299	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	2	2	2	False	False	False
1277	1	74	2	D	0	4	4	1	1	True	4.25	2	48	48	80	48a	1277/4	1/16	False	5	False				False	299	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
1278	1	73	7	C	1	4	4	1	1	True	4.5	2	48	48	80	48a	639/2	1/16	False	5	False				False	299	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	5	5	5	False	False	False
1279	1	74	2	D	0	4	4	1	1	True	4.75	2	48	48	80	48a	1279/4	1/16	False	5	False				False	299	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
1280	4	45	3	A	0	4	4	2	1	True	1.0	2	49	49	81	49a	320	1/4	False	2	True	HC	HC	}	True	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
1280	4	57	3	A	0	4	4	2	1	True	1.0	2	49	49	81	49a	320	1/4	False	3	True	HC	HC	}	True	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
1280	1	76	4	E	0	4	4	1	1	True	1.0	2	49	49	81	49a	320	1/16	False	5	True	HC	HC	}	True	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
1281	1	74	2	D	0	4	4	1	1	True	1.25	2	49	49	81	49a	1281/4	1/16	False	5	False				False	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	0	0	0	False	False	False
1282	1	73	7	C	1	4	4	1	1	True	1.5	2	49	49	81	49a	641/2	1/16	False	5	False				False	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
1283	1	71	5	B	0	4	4	1	1	True	1.75	2	49	49	81	49a	1283/4	1/16	False	4	False				False	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	3	3	3	False	False	False
1284	1	69	3	A	0	4	4	1	1	True	2.0	2	49	49	81	49a	321	1/16	False	4	False				False	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
1285	1	67	1	G	0	4	4	1	1	True	2.25	2	49	49	81	49a	1285/4	1/16	False	4	False				False	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	-1	-1	-1	False	False	False
1286	1	66	6	F	1	4	4	1	1	True	2.5	2	49	49	81	49a	643/2	1/16	False	4	False				False	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	4	4	4	False	False	False
1287	1	64	4	E	0	4	4	1	1	True	2.75	2	49	49	81	49a	1287/4	1/16	False	4	False				False	300	V|HC}		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	2	2	2	True	False	False
1288	2	74	2	D	0	4	4	2	1	True	3.0	2	49	49	81	49a	322	1/8	False	5	True			{	False	301	I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1288	1	81	3	A	0	4	4	1	1	True	3.0	2	49	49	81	49a	322	1/16	False	5	True			{	False	301	I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	1	1	1	True	False	False
1289	1	78	6	F	1	4	4	1	1	True	3.25	2	49	49	81	49a	1289/4	1/16	False	5	False				False	301	I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	4	4	4	True	False	False
1290	1	76	4	E	0	4	4	1	1	True	3.5	2	49	49	81	49a	645/2	1/16	False	5	False				False	301	I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	2	2	2	False	False	False
1291	1	74	2	D	0	4	4	1	1	True	3.75	2	49	49	81	49a	1291/4	1/16	False	5	False				False	301	I{		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
1292	2	73	7	C	1	4	4	2	1	True	4.0	2	49	49	81	49a	323	1/8	False	5	True				False	302	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
1292	1	81	3	A	0	4	4	1	1	True	4.0	2	49	49	81	49a	323	1/16	False	5	True				False	302	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	1	1	1	True	True	False
1293	1	76	4	E	0	4	4	1	1	True	4.25	2	49	49	81	49a	1293/4	1/16	False	5	False				False	302	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	2	2	2	True	False	False
1294	1	74	2	D	0	4	4	1	1	True	4.5	2	49	49	81	49a	647/2	1/16	False	5	False				False	302	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	0	0	0	False	False	False
1295	1	73	7	C	1	4	4	1	1	True	4.75	2	49	49	81	49a	1295/4	1/16	False	5	False				False	302	V6		D	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	2	2	2	5	5	5	True	False	True
1296	2	71	5	B	0	4	4	2	1	True	1.0	2	50	50	82	50a	324	1/8	False	4	True				False	303	IV6(+9)	vii(+7)	D	I		IV6(+9)	IV		6	+9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+9), major		IV	2	2	2	3	3	3	True	False	True
1296	1	81	3	A	0	4	4	1	1	True	1.0	2	50	50	82	50a	324	1/16	False	5	True				False	303	IV6(+9)	vii(+7)	D	I		IV6(+9)	IV		6	+9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+9), major		IV	2	2	2	1	1	1	False	False	False
1297	1	74	2	D	0	4	4	1	1	True	1.25	2	50	50	82	50a	1297/4	1/16	False	5	False				False	303	IV6(+9)	vii(+7)	D	I		IV6(+9)	IV		6	+9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+9), major		IV	2	2	2	0	0	0	True	False	False
1298	1	73	7	C	1	4	4	1	1	True	1.5	2	50	50	82	50a	649/2	1/16	False	5	False				False	303	IV6(+9)	vii(+7)	D	I		IV6(+9)	IV		6	+9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+9), major		IV	2	2	2	5	5	5	False	False	False
1299	1	71	5	B	0	4	4	1	1	True	1.75	2	50	50	82	50a	1299/4	1/16	False	4	False				False	303	IV6(+9)	vii(+7)	D	I		IV6(+9)	IV		6	+9		M	False	False	(3, 0, -1)	(1,)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+9), major		IV	2	2	2	3	3	3	True	False	True
1300	2	69	3	A	0	4	4	2	1	True	2.0	2	50	50	82	50a	325	1/8	False	4	True				False	304	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
1300	1	81	3	A	0	4	4	1	1	True	2.0	2	50	50	82	50a	325	1/16	False	5	True				False	304	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
1301	1	73	7	C	1	4	4	1	1	True	2.25	2	50	50	82	50a	1301/4	1/16	False	5	False				False	304	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	5	5	5	True	False	False
1302	1	71	5	B	0	4	4	1	1	True	2.5	2	50	50	82	50a	651/2	1/16	False	4	False				False	304	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	3	3	3	False	False	False
1303	1	69	3	A	0	4	4	1	1	True	2.75	2	50	50	82	50a	1303/4	1/16	False	4	False				False	304	V		D	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	2	2	2	1	1	1	True	True	True
1304	2	67	1	G	0	4	4	2	1	True	3.0	2	50	50	82	50a	326	1/8	False	4	True				False	305	IV(+9)		D	I		IV(+9)	IV			+9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+9), major		IV	2	2	2	-1	-1	-1	True	True	True
1304	1	81	3	A	0	4	4	1	1	True	3.0	2	50	50	82	50a	326	1/16	False	5	True				False	305	IV(+9)		D	I		IV(+9)	IV			+9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+9), major		IV	2	2	2	1	1	1	False	False	False
1305	1	71	5	B	0	4	4	1	1	True	3.25	2	50	50	82	50a	1305/4	1/16	False	4	False				False	305	IV(+9)		D	I		IV(+9)	IV			+9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+9), major		IV	2	2	2	3	3	3	True	False	False
1306	1	69	3	A	0	4	4	1	1	True	3.5	2	50	50	82	50a	653/2	1/16	False	4	False				False	305	IV(+9)		D	I		IV(+9)	IV			+9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+9), major		IV	2	2	2	1	1	1	False	False	False
1307	1	67	1	G	0	4	4	1	1	True	3.75	2	50	50	82	50a	1307/4	1/16	False	4	False				False	305	IV(+9)		D	I		IV(+9)	IV			+9		M	False	False	(-1, 3, 0)	(1,)	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV(+9), major		IV	2	2	2	-1	-1	-1	True	True	True
1308	2	66	6	F	1	4	4	2	1	True	4.0	2	50	50	82	50a	327	1/8	False	4	True				False	306	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
1308	1	81	3	A	0	4	4	1	1	True	4.0	2	50	50	82	50a	327	1/16	False	5	True				False	306	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
1309	1	69	3	A	0	4	4	1	1	True	4.25	2	50	50	82	50a	1309/4	1/16	False	4	False				False	306	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	1	1	1	True	False	False
1310	1	67	1	G	0	4	4	1	1	True	4.5	2	50	50	82	50a	655/2	1/16	False	4	False				False	306	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	-1	-1	-1	False	False	False
1311	1	66	6	F	1	4	4	1	1	True	4.75	2	50	50	82	50a	1311/4	1/16	False	4	False				False	306	I6		D	I		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	I	I, major	I		I	I	False	I6	I6, major		I6, major		I	2	2	2	4	4	4	True	False	True
1312	2	64	4	E	0	4	4	2	1	True	1.0	2	51	51	83	51a	328	1/8	False	4	True				False	307	V43		D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	2	2	2	True	False	True
1312	1	81	3	A	0	4	4	1	1	True	1.0	2	51	51	83	51a	328	1/16	False	5	True				False	307	V43		D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	1	1	1	True	True	False
1313	1	67	1	G	0	4	4	1	1	True	1.25	2	51	51	83	51a	1313/4	1/16	False	4	False				False	307	V43		D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	-1	-1	-1	True	False	False
1314	1	66	6	F	1	4	4	1	1	True	1.5	2	51	51	83	51a	657/2	1/16	False	4	False				False	307	V43		D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	4	4	4	False	False	False
1315	1	64	4	E	0	4	4	1	1	True	1.75	2	51	51	83	51a	1315/4	1/16	False	4	False				False	307	V43		D	I		V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	I	I, major	V		I	I	False	V43	V43, major		V43, major		V	2	2	2	2	2	2	True	False	True
1316	2	62	2	D	0	4	4	2	1	True	2.0	2	51	51	83	51a	329	1/8	False	4	True			}	True	308	I}		D	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	2	2	2	0	0	0	True	True	True
