onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
402	2	69	3	A	0	2	4	1	1	True	1.5	-1	35	35	51	35a	201/2	1/8	False	4	False				False	75	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
404	2	82	-2	B	-1	2	4	1	1	True	2.0	-1	35	35	51	35a	101	1/8	False	5	False				False	75	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-4	-4	-4	False	False	False
406	2	53	-1	F	0	2	4	2	1	True	2.5	-1	35	35	51	35a	203/2	1/8	False	3	False				False	75	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	-3	-3	-3	True	False	True
406	2	57	3	A	0	2	4	2	1	True	2.5	-1	35	35	51	35a	203/2	1/8	False	3	False				False	75	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
406	2	62	2	D	0	2	4	2	1	True	2.5	-1	35	35	51	35a	203/2	1/8	False	4	False				False	75	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	0	0	0	True	True	False
406	2	81	3	A	0	2	4	1	1	True	2.5	-1	35	35	51	35a	203/2	1/8	False	5	False				False	75	i6	d	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	2	2	2	1	1	1	True	False	False
408	4	55	1	G	0	2	4	2	1	True	1.0	-1	36	36	52	36a	102	1/4	False	3	True				False	76	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
408	4	58	-2	B	-1	2	4	2	1	True	1.0	-1	36	36	52	36a	102	1/4	False	3	True				False	76	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
408	4	62	2	D	0	2	4	2	1	True	1.0	-1	36	36	52	36a	102	1/4	False	4	True				False	76	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	0	0	0	True	False	False
408	2	70	-2	B	-1	2	4	1	1	True	1.0	-1	36	36	52	36a	102	1/8	False	4	True				False	76	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
408	2	79	1	G	0	2	4	1	1	True	1.0	-1	36	36	52	36a	102	1/8	False	5	True				False	76	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
410	2	69	3	A	0	2	4	1	1	True	1.5	-1	36	36	52	36a	205/2	1/8	False	4	False				False	76	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	1	1	1	False	False	False
410	2	77	-1	F	0	2	4	1	1	True	1.5	-1	36	36	52	36a	205/2	1/8	False	5	False				False	76	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-3	-3	-3	False	False	False
412	2	67	1	G	0	2	4	1	1	True	2.0	-1	36	36	52	36a	103	1/8	False	4	False				False	76	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
412	2	76	4	E	0	2	4	1	1	True	2.0	-1	36	36	52	36a	103	1/8	False	5	False				False	76	iv	d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	2	2	2	False	False	False
414	2	43	1	G	0	2	4	2	1	True	2.5	-1	36	36	52	36a	207/2	1/8	False	2	True				False	77	iv7	d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
414	2	50	2	D	0	2	4	2	1	True	2.5	-1	36	36	52	36a	207/2	1/8	False	3	True				False	77	iv7	d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
414	2	55	1	G	0	2	4	2	1	True	2.5	-1	36	36	52	36a	207/2	1/8	False	3	True				False	77	iv7	d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-1	-1	-1	True	True	True
414	2	65	-1	F	0	2	4	1	1	True	2.5	-1	36	36	52	36a	207/2	1/8	False	4	True				False	77	iv7	d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	-3	-3	-3	True	False	False
414	2	74	2	D	0	2	4	1	1	True	2.5	-1	36	36	52	36a	207/2	1/8	False	5	True				False	77	iv7	d	i		iv7	iv		7			mm7	True	True	(-1, -4, 0, -3)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv7	iv7, minor		iv7, minor		iv	2	2	2	0	0	0	True	False	False
416	4	45	3	A	0	2	4	2	1	True	1.0	-1	37	37	53	37a	104	1/4	False	2	True				False	78	V(+4)	d	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	2	2	2	1	1	1	True	True	True
416	4	50	2	D	0	2	4	2	1	True	1.0	-1	37	37	53	37a	104	1/4	False	3	True				False	78	V(+4)	d	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	2	2	2	0	0	0	False	False	False
416	4	52	4	E	0	2	4	2	1	True	1.0	-1	37	37	53	37a	104	1/4	False	3	True				False	78	V(+4)	d	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	2	2	2	2	2	2	True	False	False
416	4	57	3	A	0	2	4	2	1	True	1.0	-1	37	37	53	37a	104	1/4	False	3	True				False	78	V(+4)	d	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	2	2	2	1	1	1	True	True	True
416	4	62	2	D	0	2	4	1	2	True	1.0	-1	37	37	53	37a	104	1/4	False	4	True				False	78	V(+4)	d	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	2	2	2	0	0	0	False	False	False
416	2	74	2	D	0	2	4	1	1	True	1.0	-1	37	37	53	37a	104	1/8	False	5	True				False	78	V(+4)	d	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	2	2	2	0	0	0	False	False	False
418	2	73	7	C	1	2	4	1	1	True	1.5	-1	37	37	53	37a	209/2	1/8	False	5	False				False	78	V(+4)	d	i		V(+4)	V			+4		M	True	True	(1, 5, 2)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(+4), minor		V	2	2	2	5	5	5	True	False	False
420	2	46	-2	B	-1	2	4	2	2	True	2.0	-1	37	37	53	37a	105	1/8	False	2	True				False	79	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	-4	-4	-4	True	False	True
420	4	50	2	D	0	2	4	2	1	True	2.0	-1	37	37	53	37a	105	1/4	False	3	True				False	79	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	0	0	0	True	False	False
420	4	55	1	G	0	2	4	2	1	True	2.0	-1	37	37	53	37a	105	1/4	False	3	True				False	79	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	-1	-1	-1	True	True	False
420	4	57	3	A	0	2	4	2	1	True	2.0	-1	37	37	53	37a	105	1/4	False	3	True				False	79	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	1	1	1	False	False	False
420	4	62	2	D	0	2	4	1	2	True	2.0	-1	37	37	53	37a	105	1/4	False	4	True				False	79	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	0	0	0	True	False	False
420	2	74	2	D	0	2	4	1	1	True	2.0	-1	37	37	53	37a	105	1/8	False	5	True				False	79	iv6(+2)	d	i		iv6(+2)	iv		6	+2		m	True	True	(-4, 0, -1)	(1,)	-1	-4	minor	minor	i	i, minor	iv		i	i	True	iv6	iv6, minor		iv6(+2), minor		iv	2	2	2	0	0	0	True	False	False
422	2	43	1	G	0	2	4	2	2	True	2.5	-1	37	37	53	37a	211/2	1/8	False	2	True				False	80	iv(+9)	d	i		iv(+9)	iv			+9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+9), minor		iv	2	2	2	-1	-1	-1	True	True	True
422	2	67	1	G	0	2	4	1	1	True	2.5	-1	37	37	53	37a	211/2	1/8	False	4	True				False	80	iv(+9)	d	i		iv(+9)	iv			+9		m	True	True	(-1, -4, 0)	(1,)	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv(+9), minor		iv	2	2	2	-1	-1	-1	True	True	True
424	4	45	3	A	0	2	4	2	1	True	1.0	-1	38	38	54	38a	106	1/4	False	2	True				False	81	V(64)	d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
424	4	50	2	D	0	2	4	2	1	True	1.0	-1	38	38	54	38a	106	1/4	False	3	True				False	81	V(64)	d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
424	4	57	3	A	0	2	4	2	1	True	1.0	-1	38	38	54	38a	106	1/4	False	3	True				False	81	V(64)	d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
424	4	62	2	D	0	2	4	1	1	True	1.0	-1	38	38	54	38a	106	1/4	False	4	True				False	81	V(64)	d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
424	4	65	-1	F	0	2	4	1	1	True	1.0	-1	38	38	54	38a	106	1/4	False	4	True				False	81	V(64)	d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	-3	-3	-3	True	False	False
424	4	69	3	A	0	2	4	1	1	True	1.0	-1	38	38	54	38a	106	1/4	False	4	True				False	81	V(64)	d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	1	1	1	True	True	True
424	4	74	2	D	0	2	4	1	1	True	1.0	-1	38	38	54	38a	106	1/4	False	5	True				False	81	V(64)	d	i		V(64)	V			64		M	True	True	(1, 0, -3)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V(64), minor		V	2	2	2	0	0	0	True	False	False
428	4	45	3	A	0	2	4	2	1	True	2.0	-1	38	38	54	38a	107	1/4	False	2	True				False	82	V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	1	1	1	True	True	True
428	4	50	2	D	0	2	4	2	1	True	2.0	-1	38	38	54	38a	107	1/4	False	3	True				False	82	V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	0	0	0	False	False	False
428	4	52	4	E	0	2	4	2	1	True	2.0	-1	38	38	54	38a	107	1/4	False	3	True				False	82	V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	2	2	2	True	False	False
428	4	55	1	G	0	2	4	2	1	True	2.0	-1	38	38	54	38a	107	1/4	False	3	True				False	82	V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	-1	-1	-1	True	False	False
428	4	57	3	A	0	2	4	2	1	True	2.0	-1	38	38	54	38a	107	1/4	False	3	True				False	82	V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	1	1	1	True	True	True
428	4	64	4	E	0	2	4	1	1	True	2.0	-1	38	38	54	38a	107	1/4	False	4	True				False	82	V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	2	2	2	True	False	False
428	4	67	1	G	0	2	4	1	1	True	2.0	-1	38	38	54	38a	107	1/4	False	4	True				False	82	V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	-1	-1	-1	True	False	False
428	4	69	3	A	0	2	4	1	1	True	2.0	-1	38	38	54	38a	107	1/4	False	4	True				False	82	V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	1	1	1	True	True	True
428	4	73	7	C	1	2	4	1	1	True	2.0	-1	38	38	54	38a	107	1/4	False	5	True				False	82	V7(+4)	d	i		V7(+4)	V		7	+4		Mm7	True	True	(1, 5, 2, -1)	(0,)	1	1	minor	minor	i	i, minor	V		i	i	True	V7	V7, minor		V7(+4), minor		V	2	2	2	5	5	5	True	False	False
432	4	50	2	D	0	2	4	2	1	True	1.0	-1	39	39	55	39a	108	1/4	False	3	True	PAC	PAC	}{	True	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
432	4	53	-1	F	0	2	4	2	1	True	1.0	-1	39	39	55	39a	108	1/4	False	3	True	PAC	PAC	}{	True	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
432	4	57	3	A	0	2	4	2	1	True	1.0	-1	39	39	55	39a	108	1/4	False	3	True	PAC	PAC	}{	True	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
432	4	65	-1	F	0	2	4	1	2	True	1.0	-1	39	39	55	39a	108	1/4	False	4	True	PAC	PAC	}{	True	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
432	2	74	2	D	0	2	4	1	1	True	1.0	-1	39	39	55	39a	108	1/8	False	5	True	PAC	PAC	}{	True	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
434	2	69	3	A	0	2	4	1	1	True	1.5	-1	39	39	55	39a	217/2	1/8	False	4	False				False	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
436	2	70	-2	B	-1	2	4	1	1	True	2.0	-1	39	39	55	39a	109	1/8	False	4	False				False	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-4	-4	-4	False	False	False
438	2	50	2	D	0	2	4	2	1	True	2.5	-1	39	39	55	39a	219/2	1/8	False	3	False				False	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
438	2	53	-1	F	0	2	4	2	1	True	2.5	-1	39	39	55	39a	219/2	1/8	False	3	False				False	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
438	2	57	3	A	0	2	4	2	1	True	2.5	-1	39	39	55	39a	219/2	1/8	False	3	False				False	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
438	2	69	3	A	0	2	4	1	1	True	2.5	-1	39	39	55	39a	219/2	1/8	False	4	False				False	83	i|PAC}{	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
440	4	49	7	C	1	2	4	2	1	True	1.0	-1	40	40	56	40a	110	1/4	False	3	True				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	5	5	5	True	False	True
440	4	52	4	E	0	2	4	2	1	True	1.0	-1	40	40	56	40a	110	1/4	False	3	True				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	2	2	2	True	False	False
440	4	55	1	G	0	2	4	2	1	True	1.0	-1	40	40	56	40a	110	1/4	False	3	True				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	-1	-1	-1	True	False	False
440	4	57	3	A	0	2	4	2	1	True	1.0	-1	40	40	56	40a	110	1/4	False	3	True				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	1	1	1	True	True	False
440	2	73	7	C	1	2	4	1	1	True	1.0	-1	40	40	56	40a	110	1/8	False	5	True				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	5	5	5	True	False	True
440	2	76	4	E	0	2	4	1	1	True	1.0	-1	40	40	56	40a	110	1/8	False	5	True				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	2	2	2	True	False	False
442	2	69	3	A	0	2	4	1	1	True	1.5	-1	40	40	56	40a	221/2	1/8	False	4	False				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	1	1	1	True	True	False
444	2	70	-2	B	-1	2	4	1	1	True	2.0	-1	40	40	56	40a	111	1/8	False	4	False				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	-4	-4	-4	False	False	False
446	2	49	7	C	1	2	4	2	1	True	2.5	-1	40	40	56	40a	223/2	1/8	False	3	False				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	5	5	5	True	False	True
446	2	52	4	E	0	2	4	2	1	True	2.5	-1	40	40	56	40a	223/2	1/8	False	3	False				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	2	2	2	True	False	False
446	2	55	1	G	0	2	4	2	1	True	2.5	-1	40	40	56	40a	223/2	1/8	False	3	False				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	-1	-1	-1	True	False	False
446	2	57	3	A	0	2	4	2	1	True	2.5	-1	40	40	56	40a	223/2	1/8	False	3	False				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	1	1	1	True	True	False
446	2	69	3	A	0	2	4	1	1	True	2.5	-1	40	40	56	40a	223/2	1/8	False	4	False				False	84	V65	d	i		V65	V		65			Mm7	True	True	(5, 2, -1, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V65	V65, minor		V65, minor		V	2	2	2	1	1	1	True	True	False
448	4	50	2	D	0	2	4	2	1	True	1.0	-1	41	41	57	41a	112	1/4	False	3	True				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
448	4	53	-1	F	0	2	4	2	1	True	1.0	-1	41	41	57	41a	112	1/4	False	3	True				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
448	4	57	3	A	0	2	4	2	1	True	1.0	-1	41	41	57	41a	112	1/4	False	3	True				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
448	2	74	2	D	0	2	4	1	1	True	1.0	-1	41	41	57	41a	112	1/8	False	5	True				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
448	2	77	-1	F	0	2	4	1	1	True	1.0	-1	41	41	57	41a	112	1/8	False	5	True				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
450	2	69	3	A	0	2	4	1	1	True	1.5	-1	41	41	57	41a	225/2	1/8	False	4	False				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
452	2	70	-2	B	-1	2	4	1	1	True	2.0	-1	41	41	57	41a	113	1/8	False	4	False				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-4	-4	-4	False	False	False
454	2	50	2	D	0	2	4	2	1	True	2.5	-1	41	41	57	41a	227/2	1/8	False	3	False				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
454	2	53	-1	F	0	2	4	2	1	True	2.5	-1	41	41	57	41a	227/2	1/8	False	3	False				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	-3	-3	-3	True	False	False
454	2	57	3	A	0	2	4	2	1	True	2.5	-1	41	41	57	41a	227/2	1/8	False	3	False				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
454	2	69	3	A	0	2	4	1	1	True	2.5	-1	41	41	57	41a	227/2	1/8	False	4	False				False	85	i	d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	1	1	1	True	False	False
