onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1464	1	67	1	G	0	3	8	1	1	True	1.0	-3	66	66	123	66a	183	1/32	False	4	False				False	168	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
1465	1	65	-1	F	0	3	8	1	1	True	1.25	-3	66	66	123	66a	1465/8	1/32	False	4	False				False	168	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	2	2	2	False	False	False
1466	2	67	1	G	0	3	8	1	1	True	1.5	-3	66	66	123	66a	733/4	1/16	False	4	False				False	168	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	4	4	4	True	False	False
1468	4	70	-2	B	-1	3	8	1	1	True	2.0	-3	66	66	123	66a	367/2	1/8	False	4	False				False	168	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	1	1	1	True	False	False
1472	4	75	-3	E	-1	3	8	1	1	True	3.0	-3	66	66	123	66a	184	1/8	False	5	False				False	168	I		Eb	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	-3	-3	-3	0	0	0	True	True	True
1476	1	60	0	C	0	3	8	2	1	True	1.0	-3	67	67	124	67a	369/2	1/32	False	4	True				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
1476	12	79	1	G	0	3	8	1	1	True	1.0	-3	67	67	124	67a	369/2	3/8	False	5	True				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	4	1	1	True	False	False
1477	1	59	5	B	0	3	8	2	1	True	1.25	-3	67	67	124	67a	1477/8	1/32	False	3	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	8	5	5	False	False	False
1478	2	60	0	C	0	3	8	2	1	True	1.5	-3	67	67	124	67a	739/4	1/16	False	4	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
1480	4	63	-3	E	-1	3	8	2	1	True	2.0	-3	67	67	124	67a	185	1/8	False	4	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
1484	4	67	1	G	0	3	8	2	1	True	3.0	-3	67	67	124	67a	371/2	1/8	False	4	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	4	1	1	True	False	False
1488	6	72	0	C	0	3	8	2	1	True	1.0	-3	68	68	125	68a	186	3/16	False	5	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
1488	2	79	1	G	0	3	8	1	1	False	1.0	-3	68	68	125	68a	186	1/16	False	5	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	4	1	1	True	False	False
1490	2	77	-1	F	0	3	8	1	1	True	1.5	-3	68	68	125	68a	745/4	1/16	False	5	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	2	-1	-1	False	False	False
1492	2	75	-3	E	-1	3	8	1	1	True	2.0	-3	68	68	125	68a	373/2	1/16	False	5	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
1494	2	70	-2	B	-1	3	8	2	1	True	2.5	-3	68	68	125	68a	747/4	1/16	False	4	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	1	-2	-2	False	False	False
1494	2	74	2	D	0	3	8	1	1	True	2.5	-3	68	68	125	68a	747/4	1/16	False	5	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	5	2	2	False	False	False
1496	2	68	-4	A	-1	3	8	2	1	True	3.0	-3	68	68	125	68a	187	1/16	False	4	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	-1	-4	-4	False	False	False
1496	2	72	0	C	0	3	8	1	1	True	3.0	-3	68	68	125	68a	187	1/16	False	5	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
1498	2	67	1	G	0	3	8	2	1	True	3.5	-3	68	68	125	68a	749/4	1/16	False	4	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	4	1	1	True	False	False
1498	2	70	-2	B	-1	3	8	1	1	True	3.5	-3	68	68	125	68a	749/4	1/16	False	4	False				False	169	vi.i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	1	-2	-2	False	False	False
1500	2	65	-1	F	0	3	8	2	1	True	1.0	-3	69	69	126	69a	375/2	1/16	False	4	True				False	170	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	2	-1	-1	True	True	True
1500	2	68	-4	A	-1	3	8	1	1	True	1.0	-3	69	69	126	69a	375/2	1/16	False	4	True				False	170	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	-1	-4	-4	True	False	False
1502	2	63	-3	E	-1	3	8	2	1	True	1.5	-3	69	69	126	69a	751/4	1/16	False	4	False				False	170	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	0	-3	-3	False	False	False
1502	2	67	1	G	0	3	8	1	1	True	1.5	-3	69	69	126	69a	751/4	1/16	False	4	False				False	170	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	4	1	1	False	False	False
1504	2	62	2	D	0	3	8	2	1	True	2.0	-3	69	69	126	69a	188	1/16	False	4	False				False	170	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	5	2	2	False	False	False
1504	4	65	-1	F	0	3	8	1	1	True	2.0	-3	69	69	126	69a	188	1/8	False	4	False				False	170	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	2	-1	-1	True	True	True
1506	2	60	0	C	0	3	8	2	1	True	2.5	-3	69	69	126	69a	753/4	1/16	False	4	False				False	170	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	3	0	0	True	False	False
1508	2	59	5	B	0	3	8	2	1	True	3.0	-3	69	69	126	69a	377/2	1/16	False	3	True				False	171	V		Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	8	5	5	True	False	False
1508	4	67	1	G	0	3	8	1	1	True	3.0	-3	69	69	126	69a	377/2	1/8	False	4	True				False	171	V		Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
1510	2	55	1	G	0	3	8	2	1	True	3.5	-3	69	69	126	69a	755/4	1/16	False	3	False				False	171	V		Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
1512	12	60	0	C	0	3	8	2	1	True	1.0	-3	70	70	127	70a	189	3/8	False	4	True	IAC	IAC	}	True	172	i|IAC}		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
1512	4	63	-3	E	-1	3	8	1	1	True	1.0	-3	70	70	127	70a	189	1/8	False	4	True	IAC	IAC	}	True	172	i|IAC}		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
1516	2	62	2	D	0	3	8	1	1	True	2.0	-3	70	70	127	70a	379/2	1/16	False	4	False				False	172	i|IAC}		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	5	2	2	False	False	False
1518	2	63	-3	E	-1	3	8	1	1	True	2.5	-3	70	70	127	70a	759/4	1/16	False	4	False				False	172	i|IAC}		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
1520	4	60	0	C	0	3	8	1	1	True	3.0	-3	70	70	127	70a	190	1/8	False	4	False				False	172	i|IAC}		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
1524	8	72	0	C	0	3	8	2	1	True	1.0	-3	71	71	128	71a	381/2	1/4	False	5	False			{	False	173	{		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
1524	1	75	-3	E	-1	3	8	1	1	True	1.0	-3	71	71	128	71a	381/2	1/32	False	5	False			{	False	173	{		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
1525	1	74	2	D	0	3	8	1	1	True	1.25	-3	71	71	128	71a	1525/8	1/32	False	5	False				False	173	{		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	-3	0	0	5	2	2	False	False	False
1526	2	75	-3	E	-1	3	8	1	1	True	1.5	-3	71	71	128	71a	763/4	1/16	False	5	False				False	173	{		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
1528	4	79	1	G	0	3	8	1	1	True	2.0	-3	71	71	128	71a	191	1/8	False	5	False				False	173	{		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True		, minor		i, minor		i	-3	0	0	4	1	1	True	False	False
1532	4	67	1	G	0	3	8	2	1	True	3.0	-3	71	71	128	71a	383/2	1/8	False	4	True				False	174	v		Eb	vi		v	v					m	False	True	(1, -2, 2)	()	1	1	major	minor	vi	vi, major	v		vi	vi	True	v	v, minor		v, minor		v	-3	0	0	4	1	1	True	True	True
1532	4	70	-2	B	-1	3	8	1	1	True	3.0	-3	71	71	128	71a	383/2	1/8	False	4	True				False	174	v		Eb	vi		v	v					m	False	True	(1, -2, 2)	()	1	1	major	minor	vi	vi, major	v		vi	vi	True	v	v, minor		v, minor		v	-3	0	0	1	-2	-2	True	False	False
1536	8	68	-4	A	-1	3	8	2	1	True	1.0	-3	72	72	129	72a	192	1/4	False	4	True				False	175	VI		Eb	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	-3	0	0	-1	-4	-4	True	True	True
1536	1	72	0	C	0	3	8	1	1	True	1.0	-3	72	72	129	72a	192	1/32	False	5	True				False	175	VI		Eb	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	-3	0	0	3	0	0	True	False	False
1537	1	71	5	B	0	3	8	1	1	True	1.25	-3	72	72	129	72a	1537/8	1/32	False	4	False				False	175	VI		Eb	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	-3	0	0	8	5	5	False	False	False
1538	2	72	0	C	0	3	8	1	1	True	1.5	-3	72	72	129	72a	769/4	1/16	False	5	False				False	175	VI		Eb	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	-3	0	0	3	0	0	True	False	False
1540	4	75	-3	E	-1	3	8	1	1	True	2.0	-3	72	72	129	72a	385/2	1/8	False	5	False				False	175	VI		Eb	vi		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	vi	vi, major	VI		vi	vi	True	VI	VI, minor		VI, minor		VI	-3	0	0	0	-3	-3	True	False	False
1544	4	63	-3	E	-1	3	8	2	1	True	3.0	-3	72	72	129	72a	193	1/8	False	4	True				False	176	III		Eb	vi		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	vi	vi, major	III		vi	vi	True	III	III, minor		III, minor		III	-3	0	0	0	-3	-3	True	True	True
1544	4	67	1	G	0	3	8	1	1	True	3.0	-3	72	72	129	72a	193	1/8	False	4	True				False	176	III		Eb	vi		III	III					M	False	True	(-3, 1, -2)	()	-3	-3	major	minor	vi	vi, major	III		vi	vi	True	III	III, minor		III, minor		III	-3	0	0	4	1	1	True	False	False
1548	8	65	-1	F	0	3	8	2	1	True	1.0	-3	73	73	130	73a	387/2	1/4	False	4	True				False	177	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	2	-1	-1	True	True	True
1548	1	68	-4	A	-1	3	8	1	1	True	1.0	-3	73	73	130	73a	387/2	1/32	False	4	True				False	177	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	-1	-4	-4	True	False	False
1549	1	67	1	G	0	3	8	1	1	True	1.25	-3	73	73	130	73a	1549/8	1/32	False	4	False				False	177	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	4	1	1	False	False	False
1550	2	68	-4	A	-1	3	8	1	1	True	1.5	-3	73	73	130	73a	775/4	1/16	False	4	False				False	177	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	-1	-4	-4	True	False	False
1552	4	72	0	C	0	3	8	1	1	True	2.0	-3	73	73	130	73a	194	1/8	False	5	False				False	177	iv		Eb	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	-3	0	0	3	0	0	True	False	False
1556	4	60	0	C	0	3	8	2	1	True	3.0	-3	73	73	130	73a	389/2	1/8	False	4	True				False	178	i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
1556	4	63	-3	E	-1	3	8	1	1	True	3.0	-3	73	73	130	73a	389/2	1/8	False	4	True				False	178	i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
1560	4	62	2	D	0	3	8	2	1	True	1.0	-3	74	74	131	74a	195	1/8	False	4	True				False	179	iio		Eb	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	-3	0	0	5	2	2	True	True	True
1560	3	65	-1	F	0	3	8	1	1	True	1.0	-3	74	74	131	74a	195	3/32	False	4	True				False	179	iio		Eb	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	-3	0	0	2	-1	-1	True	False	False
1563	1	64	4	E	0	3	8	1	1	True	1.75	-3	74	74	131	74a	1563/8	1/32	False	4	False				False	179	iio		Eb	vi		iio	ii	o				o	False	True	(2, -1, -4)	()	2	2	major	minor	vi	vi, major	ii		vi	vi	True	iio	iio, minor		iio, minor		ii	-3	0	0	7	4	4	False	False	False
1564	4	59	5	B	0	3	8	2	1	True	2.0	-3	74	74	131	74a	391/2	1/8	False	3	True				False	180	#viio		Eb	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	-3	0	0	8	5	5	True	True	True
1564	3	65	-1	F	0	3	8	1	1	True	2.0	-3	74	74	131	74a	391/2	3/32	False	4	True				False	180	#viio		Eb	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	-3	0	0	2	-1	-1	True	False	False
1567	1	67	1	G	0	3	8	1	1	True	2.75	-3	74	74	131	74a	1567/8	1/32	False	4	False				False	180	#viio		Eb	vi		#viio	#vii	o				o	False	True	(5, 2, -1)	()	5	5	major	minor	vi	vi, major	#vii		vi	vi	True	#viio	#viio, minor		#viio, minor		#vii	-3	0	0	4	1	1	False	False	False
1568	4	60	0	C	0	3	8	2	1	True	3.0	-3	74	74	131	74a	196	1/8	False	4	True				False	181	i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	3	0	0	True	True	True
1568	3	63	-3	E	-1	3	8	1	1	True	3.0	-3	74	74	131	74a	196	3/32	False	4	True				False	181	i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	0	-3	-3	True	False	False
1571	1	65	-1	F	0	3	8	1	1	True	3.75	-3	74	74	131	74a	1571/8	1/32	False	4	False				False	181	i		Eb	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	-3	0	0	2	-1	-1	False	False	False
1572	0	63	-3	E	-1	3	8	1	1	True	1.0	-3	75	75	132	75a	393/2	0	False	4	True	HC	HC	}	True	182	V|HC}		Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	0	-3	-3	False	False	False
1572	8	55	1	G	0	3	8	2	1	True	1.0	-3	75	75	132	75a	393/2	1/4	False	3	True	HC	HC	}	True	182	V|HC}		Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
1572	12	62	2	D	0	3	8	1	1	True	1.0	-3	75	75	132	75a	393/2	3/8	False	4	True	HC	HC	}	True	182	V|HC}		Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	5	2	2	True	False	False
1580	4	43	1	G	0	3	8	2	1	True	3.0	-3	75	75	132	75a	395/2	1/8	False	2	False				False	182	V|HC}		Eb	vi		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V	V, minor		V, minor		V	-3	0	0	4	1	1	True	True	True
1584	8	63	-3	E	-1	3	8	2	1	True	1.0	-3	76	76	133	76a	198	1/4	False	4	True			{	False	183	i6{		Eb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-3	0	0	0	-3	-3	True	False	True
1584	1	72	0	C	0	3	8	1	1	True	1.0	-3	76	76	133	76a	198	1/32	False	5	True			{	False	183	i6{		Eb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-3	0	0	3	0	0	True	True	False
1585	1	71	5	B	0	3	8	1	1	True	1.25	-3	76	76	133	76a	1585/8	1/32	False	4	False				False	183	i6{		Eb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-3	0	0	8	5	5	False	False	False
1586	2	72	0	C	0	3	8	1	1	True	1.5	-3	76	76	133	76a	793/4	1/16	False	5	False				False	183	i6{		Eb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-3	0	0	3	0	0	True	True	False
1588	4	79	1	G	0	3	8	1	1	True	2.0	-3	76	76	133	76a	397/2	1/8	False	5	False				False	183	i6{		Eb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-3	0	0	4	1	1	True	False	False
1592	4	63	-3	E	-1	3	8	2	1	True	3.0	-3	76	76	133	76a	199	1/8	False	4	False				False	183	i6{		Eb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-3	0	0	0	-3	-3	True	False	True
1592	4	72	0	C	0	3	8	1	1	True	3.0	-3	76	76	133	76a	199	1/8	False	5	False				False	183	i6{		Eb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-3	0	0	3	0	0	True	True	False
1596	8	65	-1	F	0	3	8	2	1	True	1.0	-3	77	77	134	77a	399/2	1/4	False	4	True				False	184	bII6		Eb	vi		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	vi	vi, major	bII		vi	vi	True	bII6	bII6, minor		bII6, minor		bII	-3	0	0	2	-1	-1	True	False	True
1596	1	73	-5	D	-1	3	8	1	1	True	1.0	-3	77	77	134	77a	399/2	1/32	False	5	True				False	184	bII6		Eb	vi		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	vi	vi, major	bII		vi	vi	True	bII6	bII6, minor		bII6, minor		bII	-3	0	0	-2	-5	-5	True	True	False
1597	1	72	0	C	0	3	8	1	1	True	1.25	-3	77	77	134	77a	1597/8	1/32	False	5	False				False	184	bII6		Eb	vi		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	vi	vi, major	bII		vi	vi	True	bII6	bII6, minor		bII6, minor		bII	-3	0	0	3	0	0	False	False	False
1598	2	73	-5	D	-1	3	8	1	1	True	1.5	-3	77	77	134	77a	799/4	1/16	False	5	False				False	184	bII6		Eb	vi		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	vi	vi, major	bII		vi	vi	True	bII6	bII6, minor		bII6, minor		bII	-3	0	0	-2	-5	-5	True	True	False
1600	4	80	-4	A	-1	3	8	1	1	True	2.0	-3	77	77	134	77a	200	1/8	False	5	False				False	184	bII6		Eb	vi		bII6	bII		6			M	False	True	(-1, -4, -5)	()	-5	-1	major	minor	vi	vi, major	bII		vi	vi	True	bII6	bII6, minor		bII6, minor		bII	-3	0	0	-1	-4	-4	True	False	False
1604	4	65	-1	F	0	3	8	2	1	True	3.0	-3	77	77	134	77a	401/2	1/8	False	4	True				False	185	V2	#viio43	Eb	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	-3	0	0	2	-1	-1	True	False	True
1604	4	71	5	B	0	3	8	1	1	True	3.0	-3	77	77	134	77a	401/2	1/8	False	4	True				False	185	V2	#viio43	Eb	vi		V2	V		2			Mm7	False	True	(-1, 1, 5, 2)	()	1	-1	major	minor	vi	vi, major	V		vi	vi	True	V2	V2, minor		V2, minor		V	-3	0	0	8	5	5	True	False	False
1608	8	63	-3	E	-1	3	8	2	1	True	1.0	-3	78	78	135	78a	201	1/4	False	4	True				False	186	i6		Eb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-3	0	0	0	-3	-3	True	False	True
1608	1	72	0	C	0	3	8	1	1	True	1.0	-3	78	78	135	78a	201	1/32	False	5	True				False	186	i6		Eb	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	-3	0	0	3	0	0	True	True	False
