onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
18960	90	56	8	G	1	3	8	1	1	True	1.0	2	30	30	93	30b	158	3/16	False	3	True	HC	HC	}	True	94	V|HC}		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	6	5	5	True	False	False
19050	30	54	6	F	1	3	8	1	1	True	2.5	2	30	30	93	30b	635/4	1/16	False	3	False				False	94	V|HC}		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	4	3	3	False	False	False
19080	60	52	4	E	0	3	8	1	1	True	3.0	2	30	30	93	30b	159	1/8	False	3	False				False	94	V|HC}		D	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	2	3	3	2	1	1	True	True	True
19140	60	48	0	C	0	3	8	2	1	True	1.0	2	31	31	94	31b	319/2	1/8	False	3	True			{	False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19140	60	57	3	A	0	3	8	2	1	True	1.0	2	31	31	94	31b	319/2	1/8	False	3	True			{	False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19140	60	60	0	C	0	3	8	2	1	True	1.0	2	31	31	94	31b	319/2	1/8	False	4	True			{	False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19140	60	69	3	A	0	3	8	1	1	True	1.0	2	31	31	94	31b	319/2	1/8	False	4	True			{	False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19200	60	48	0	C	0	3	8	2	1	True	2.0	2	31	31	94	31b	160	1/8	False	3	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19200	60	57	3	A	0	3	8	2	1	True	2.0	2	31	31	94	31b	160	1/8	False	3	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19200	60	60	0	C	0	3	8	2	1	True	2.0	2	31	31	94	31b	160	1/8	False	4	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19200	30	72	0	C	0	3	8	1	1	True	2.0	2	31	31	94	31b	160	1/16	False	5	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19230	30	69	3	A	0	3	8	1	1	True	2.5	2	31	31	94	31b	641/4	1/16	False	4	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19260	60	48	0	C	0	3	8	2	1	True	3.0	2	31	31	94	31b	321/2	1/8	False	3	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19260	60	57	3	A	0	3	8	2	1	True	3.0	2	31	31	94	31b	321/2	1/8	False	3	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19260	60	60	0	C	0	3	8	2	1	True	3.0	2	31	31	94	31b	321/2	1/8	False	4	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19260	30	71	5	B	0	3	8	1	1	True	3.0	2	31	31	94	31b	321/2	1/16	False	4	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	3	2	2	False	False	False
19290	30	68	8	G	1	3	8	1	1	True	3.5	2	31	31	94	31b	643/4	1/16	False	4	False				False	95	v.i6{		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	6	5	5	False	False	False
19320	60	50	2	D	0	3	8	2	1	True	1.0	2	32	32	95	32b	161	1/8	False	3	True				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	0	-1	-1	True	False	True
19320	60	57	3	A	0	3	8	2	1	True	1.0	2	32	32	95	32b	161	1/8	False	3	True				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
19320	60	59	5	B	0	3	8	2	1	True	1.0	2	32	32	95	32b	161	1/8	False	3	True				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
19320	30	68	8	G	1	3	8	1	1	True	1.0	2	32	32	95	32b	161	1/16	False	4	True				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	6	5	5	False	False	False
19350	30	69	3	A	0	3	8	1	1	True	1.5	2	32	32	95	32b	645/4	1/16	False	4	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
19380	60	50	2	D	0	3	8	2	1	True	2.0	2	32	32	95	32b	323/2	1/8	False	3	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	0	-1	-1	True	False	True
19380	60	57	3	A	0	3	8	2	1	True	2.0	2	32	32	95	32b	323/2	1/8	False	3	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
19380	60	59	5	B	0	3	8	2	1	True	2.0	2	32	32	95	32b	323/2	1/8	False	3	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
19380	30	74	2	D	0	3	8	1	1	True	2.0	2	32	32	95	32b	323/2	1/16	False	5	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	0	-1	-1	True	False	True
19410	30	69	3	A	0	3	8	1	1	True	2.5	2	32	32	95	32b	647/4	1/16	False	4	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
19440	60	50	2	D	0	3	8	2	1	True	3.0	2	32	32	95	32b	162	1/8	False	3	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	0	-1	-1	True	False	True
19440	60	57	3	A	0	3	8	2	1	True	3.0	2	32	32	95	32b	162	1/8	False	3	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
19440	60	59	5	B	0	3	8	2	1	True	3.0	2	32	32	95	32b	162	1/8	False	3	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
19440	30	71	5	B	0	3	8	1	1	True	3.0	2	32	32	95	32b	162	1/16	False	4	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
19470	30	68	8	G	1	3	8	1	1	True	3.5	2	32	32	95	32b	649/4	1/16	False	4	False				False	96	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	6	5	5	False	False	False
19500	60	52	4	E	0	3	8	2	1	True	1.0	2	33	33	96	33b	325/2	1/8	False	3	True				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	2	1	1	True	False	True
19500	60	57	3	A	0	3	8	2	1	True	1.0	2	33	33	96	33b	325/2	1/8	False	3	True				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	1	0	0	True	True	False
19500	60	60	0	C	0	3	8	2	1	True	1.0	2	33	33	96	33b	325/2	1/8	False	4	True				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	-2	-3	-3	True	False	False
19500	30	68	8	G	1	3	8	1	1	True	1.0	2	33	33	96	33b	325/2	1/16	False	4	True				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	6	5	5	False	False	False
19530	30	69	3	A	0	3	8	1	1	True	1.5	2	33	33	96	33b	651/4	1/16	False	4	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	1	0	0	True	True	False
19560	60	52	4	E	0	3	8	2	1	True	2.0	2	33	33	96	33b	163	1/8	False	3	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	2	1	1	True	False	True
19560	60	57	3	A	0	3	8	2	1	True	2.0	2	33	33	96	33b	163	1/8	False	3	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	1	0	0	True	True	False
19560	60	60	0	C	0	3	8	2	1	True	2.0	2	33	33	96	33b	163	1/8	False	4	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	-2	-3	-3	True	False	False
19560	30	76	4	E	0	3	8	1	1	True	2.0	2	33	33	96	33b	163	1/16	False	5	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	2	1	1	True	False	True
19590	30	69	3	A	0	3	8	1	1	True	2.5	2	33	33	96	33b	653/4	1/16	False	4	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	1	0	0	True	True	False
19620	60	52	4	E	0	3	8	2	1	True	3.0	2	33	33	96	33b	327/2	1/8	False	3	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	2	1	1	True	False	True
19620	60	57	3	A	0	3	8	2	1	True	3.0	2	33	33	96	33b	327/2	1/8	False	3	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	1	0	0	True	True	False
19620	60	60	0	C	0	3	8	2	1	True	3.0	2	33	33	96	33b	327/2	1/8	False	4	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	-2	-3	-3	True	False	False
19620	30	71	5	B	0	3	8	1	1	True	3.0	2	33	33	96	33b	327/2	1/16	False	4	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	3	2	2	False	False	False
19650	30	68	8	G	1	3	8	1	1	True	3.5	2	33	33	96	33b	655/4	1/16	False	4	False				False	97	i64		D	v		i64	i		64			m	False	True	(1, 0, -3)	()	0	1	major	minor	v	v, major	i		v	v	True	i64	i64, minor		i64, minor		i	2	3	3	6	5	5	False	False	False
19680	60	53	-1	F	0	3	8	2	1	True	1.0	2	34	34	97	34b	164	1/8	False	3	True				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	-3	-4	-4	True	False	True
19680	60	57	3	A	0	3	8	2	1	True	1.0	2	34	34	97	34b	164	1/8	False	3	True				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
19680	60	59	5	B	0	3	8	2	1	True	1.0	2	34	34	97	34b	164	1/8	False	3	True				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	3	2	2	True	True	False
19680	60	62	2	D	0	3	8	2	1	True	1.0	2	34	34	97	34b	164	1/8	False	4	True				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	0	-1	-1	True	False	False
19680	30	68	8	G	1	3	8	1	1	True	1.0	2	34	34	97	34b	164	1/16	False	4	True				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	6	5	5	False	False	False
19710	30	69	3	A	0	3	8	1	1	True	1.5	2	34	34	97	34b	657/4	1/16	False	4	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
19740	60	53	-1	F	0	3	8	2	1	True	2.0	2	34	34	97	34b	329/2	1/8	False	3	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	-3	-4	-4	True	False	True
19740	60	57	3	A	0	3	8	2	1	True	2.0	2	34	34	97	34b	329/2	1/8	False	3	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
19740	60	59	5	B	0	3	8	2	1	True	2.0	2	34	34	97	34b	329/2	1/8	False	3	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	3	2	2	True	True	False
19740	60	62	2	D	0	3	8	2	1	True	2.0	2	34	34	97	34b	329/2	1/8	False	4	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	0	-1	-1	True	False	False
19740	30	77	-1	F	0	3	8	1	1	True	2.0	2	34	34	97	34b	329/2	1/16	False	5	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	-3	-4	-4	True	False	True
19770	30	69	3	A	0	3	8	1	1	True	2.5	2	34	34	97	34b	659/4	1/16	False	4	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
19800	60	53	-1	F	0	3	8	2	1	True	3.0	2	34	34	97	34b	165	1/8	False	3	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	-3	-4	-4	True	False	True
19800	60	57	3	A	0	3	8	2	1	True	3.0	2	34	34	97	34b	165	1/8	False	3	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	1	0	0	True	False	False
19800	60	59	5	B	0	3	8	2	1	True	3.0	2	34	34	97	34b	165	1/8	False	3	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	3	2	2	True	True	False
19800	60	62	2	D	0	3	8	2	1	True	3.0	2	34	34	97	34b	165	1/8	False	4	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	0	-1	-1	True	False	False
19800	30	71	5	B	0	3	8	1	1	True	3.0	2	34	34	97	34b	165	1/16	False	4	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	3	2	2	True	True	False
19830	30	68	8	G	1	3	8	1	1	True	3.5	2	34	34	97	34b	661/4	1/16	False	4	False				False	98	ii%43		D	v		ii%43	ii	%	43			%7	False	True	(-4, 0, 2, -1)	()	2	-4	major	minor	v	v, major	ii		v	v	True	ii%43	ii%43, minor		ii%43, minor		ii	2	3	3	6	5	5	False	False	False
19860	60	48	0	C	0	3	8	2	1	True	1.0	2	35	35	98	35b	331/2	1/8	False	3	True				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19860	60	52	4	E	0	3	8	2	1	True	1.0	2	35	35	98	35b	331/2	1/8	False	3	True				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
19860	60	57	3	A	0	3	8	2	1	True	1.0	2	35	35	98	35b	331/2	1/8	False	3	True				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19860	30	68	8	G	1	3	8	1	1	True	1.0	2	35	35	98	35b	331/2	1/16	False	4	True				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	6	5	5	False	False	False
19890	30	69	3	A	0	3	8	1	1	True	1.5	2	35	35	98	35b	663/4	1/16	False	4	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19920	60	48	0	C	0	3	8	2	1	True	2.0	2	35	35	98	35b	166	1/8	False	3	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19920	60	52	4	E	0	3	8	2	1	True	2.0	2	35	35	98	35b	166	1/8	False	3	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
19920	60	57	3	A	0	3	8	2	1	True	2.0	2	35	35	98	35b	166	1/8	False	3	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19920	30	72	0	C	0	3	8	1	1	True	2.0	2	35	35	98	35b	166	1/16	False	5	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19950	30	69	3	A	0	3	8	1	1	True	2.5	2	35	35	98	35b	665/4	1/16	False	4	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19980	60	48	0	C	0	3	8	2	1	True	3.0	2	35	35	98	35b	333/2	1/8	False	3	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	-2	-3	-3	True	False	True
19980	60	52	4	E	0	3	8	2	1	True	3.0	2	35	35	98	35b	333/2	1/8	False	3	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	2	1	1	True	False	False
19980	60	57	3	A	0	3	8	2	1	True	3.0	2	35	35	98	35b	333/2	1/8	False	3	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	1	0	0	True	True	False
19980	30	71	5	B	0	3	8	1	1	True	3.0	2	35	35	98	35b	333/2	1/16	False	4	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	3	2	2	False	False	False
20010	30	68	8	G	1	3	8	1	1	True	3.5	2	35	35	98	35b	667/4	1/16	False	4	False				False	99	i6		D	v		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor		i6, minor		i	2	3	3	6	5	5	False	False	False
20040	60	50	2	D	0	3	8	2	1	True	1.0	2	36	36	99	36b	167	1/8	False	3	True				False	100	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	0	-1	-1	True	False	True
20040	60	57	3	A	0	3	8	2	1	True	1.0	2	36	36	99	36b	167	1/8	False	3	True				False	100	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
20040	60	59	5	B	0	3	8	2	1	True	1.0	2	36	36	99	36b	167	1/8	False	3	True				False	100	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	3	2	2	True	True	False
20040	30	68	8	G	1	3	8	1	1	True	1.0	2	36	36	99	36b	167	1/16	False	4	True				False	100	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	6	5	5	False	False	False
20070	30	69	3	A	0	3	8	1	1	True	1.5	2	36	36	99	36b	669/4	1/16	False	4	False				False	100	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	1	0	0	True	False	False
20100	60	50	2	D	0	3	8	2	1	True	2.0	2	36	36	99	36b	335/2	1/8	False	3	False				False	100	ii%65		D	v		ii%65	ii	%	65			%7	False	True	(-1, -4, 0, 2)	()	2	-1	major	minor	v	v, major	ii		v	v	True	ii%65	ii%65, minor		ii%65, minor		ii	2	3	3	0	-1	-1	True	False	True
