onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
468	2	62	2	D	0	3	8	2	1	True	1.0	1	42	42	79	42a	117	1/8	False	4	False				False	138	I{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
468	2	66	6	F	1	3	8	1	1	True	1.0	1	42	42	79	42a	117	1/8	False	4	False				False	138	I{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
470	2	64	4	E	0	3	8	2	1	True	2.0	1	42	42	79	42a	235/2	1/8	False	4	False				False	138	I{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	3	2	2	False	False	False
470	2	67	1	G	0	3	8	1	1	True	2.0	1	42	42	79	42a	235/2	1/8	False	4	False				False	138	I{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	0	-1	-1	False	False	False
472	2	66	6	F	1	3	8	2	1	True	3.0	1	42	42	79	42a	118	1/8	False	4	False				False	138	I{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
472	2	69	3	A	0	3	8	1	1	True	3.0	1	42	42	79	42a	118	1/8	False	4	False				False	138	I{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	2	1	1	True	False	False
474	0	69	3	A	0	3	8	1	1	True	1.0	1	43	43	80	43a	237/2	0	False	4	True				False	139	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	1	2	2	2	1	1	False	False	False
474	2	64	4	E	0	3	8	2	1	True	1.0	1	43	43	80	43a	237/2	1/8	False	4	True				False	139	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	1	2	2	3	2	2	True	False	False
474	4	67	1	G	0	3	8	1	1	True	1.0	1	43	43	80	43a	237/2	1/4	False	4	True				False	139	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	1	2	2	0	-1	-1	True	False	False
476	2	61	7	C	1	3	8	2	1	True	2.0	1	43	43	80	43a	119	1/8	False	4	False				False	139	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	1	2	2	6	5	5	True	True	True
478	2	62	2	D	0	3	8	2	1	True	3.0	1	43	43	80	43a	239/2	1/8	False	4	True				False	140	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
478	2	66	6	F	1	3	8	1	1	True	3.0	1	43	43	80	43a	239/2	1/8	False	4	True				False	140	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
480	2	55	1	G	0	3	8	2	1	True	1.0	1	44	44	81	44a	120	1/8	False	3	True				False	141	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
480	1	67	1	G	0	3	8	1	1	True	1.0	1	44	44	81	44a	120	1/16	False	4	True				False	141	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
481	1	76	4	E	0	3	8	1	1	True	1.5	1	44	44	81	44a	481/4	1/16	False	5	False				False	141	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	3	2	2	True	True	False
482	2	57	3	A	0	3	8	2	1	True	2.0	1	44	44	81	44a	241/2	1/8	False	3	True				False	142	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
482	1	66	6	F	1	3	8	1	1	True	2.0	1	44	44	81	44a	241/2	1/16	False	4	True				False	142	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
483	1	74	2	D	0	3	8	1	1	True	2.5	1	44	44	81	44a	483/4	1/16	False	5	False				False	142	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
484	2	61	7	C	1	3	8	2	1	True	3.0	1	44	44	81	44a	121	1/8	False	4	True				False	143	V6		G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	1	2	2	6	5	5	True	False	True
484	1	64	4	E	0	3	8	1	1	True	3.0	1	44	44	81	44a	121	1/16	False	4	True				False	143	V6		G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	1	2	2	3	2	2	True	False	False
485	1	73	7	C	1	3	8	1	1	True	3.5	1	44	44	81	44a	485/4	1/16	False	5	False				False	143	V6		G	V		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	V	V, major	V		V	V	False	V6	V6, major		V6, major		V	1	2	2	6	5	5	True	False	True
486	2	62	2	D	0	3	8	2	1	True	1.0	1	45	45	82	45a	243/2	1/8	False	4	True			}	True	144	I}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
486	1	66	6	F	1	3	8	1	1	True	1.0	1	45	45	82	45a	243/2	1/16	False	4	True			}	True	144	I}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
487	1	74	2	D	0	3	8	1	1	True	1.5	1	45	45	82	45a	487/4	1/16	False	5	False				False	144	I}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
488	2	57	3	A	0	3	8	2	1	True	2.0	1	45	45	82	45a	122	1/8	False	3	True				False	145	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
488	1	64	4	E	0	3	8	1	1	True	2.0	1	45	45	82	45a	122	1/16	False	4	True				False	145	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
489	1	73	7	C	1	3	8	1	1	True	2.5	1	45	45	82	45a	489/4	1/16	False	5	False				False	145	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
490	2	50	2	D	0	3	8	2	1	True	3.0	1	45	45	82	45a	245/2	1/8	False	3	True	PAC	PAC		False	146	I|PAC		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
490	2	74	2	D	0	3	8	1	1	True	3.0	1	45	45	82	45a	245/2	1/8	False	5	True	PAC	PAC		False	146	I|PAC		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
492	2	62	2	D	0	3	8	2	1	True	1.0	1	46	46	83	46a	123	1/8	False	4	False			{	False	147	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	1	0	0	True	True	True
492	2	66	6	F	1	3	8	1	1	True	1.0	1	46	46	83	46a	123	1/8	False	4	False			{	False	147	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	5	4	4	True	False	False
494	2	64	4	E	0	3	8	2	1	True	2.0	1	46	46	83	46a	247/2	1/8	False	4	False				False	147	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	3	2	2	False	False	False
494	2	67	1	G	0	3	8	1	1	True	2.0	1	46	46	83	46a	247/2	1/8	False	4	False				False	147	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	0	-1	-1	False	False	False
496	2	66	6	F	1	3	8	2	1	True	3.0	1	46	46	83	46a	124	1/8	False	4	False				False	147	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	5	4	4	True	False	False
496	2	69	3	A	0	3	8	1	1	True	3.0	1	46	46	83	46a	124	1/8	False	4	False				False	147	{		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False		, major		I, major		I	1	2	2	2	1	1	True	False	False
498	0	69	3	A	0	3	8	1	1	True	1.0	1	47	47	84	47a	249/2	0	False	4	True				False	148	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	1	2	2	2	1	1	False	False	False
498	2	64	4	E	0	3	8	2	1	True	1.0	1	47	47	84	47a	249/2	1/8	False	4	True				False	148	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	1	2	2	3	2	2	True	False	False
498	4	67	1	G	0	3	8	1	1	True	1.0	1	47	47	84	47a	249/2	1/4	False	4	True				False	148	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	1	2	2	0	-1	-1	True	False	False
500	2	61	7	C	1	3	8	2	1	True	2.0	1	47	47	84	47a	125	1/8	False	4	False				False	148	viio		G	V		viio	vii	o				o	False	False	(5, 2, -1)	()	5	5	major	major	V	V, major	vii		V	V	False	viio	viio, major		viio, major		vii	1	2	2	6	5	5	True	True	True
502	2	62	2	D	0	3	8	2	1	True	3.0	1	47	47	84	47a	251/2	1/8	False	4	True				False	149	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
502	2	66	6	F	1	3	8	1	1	True	3.0	1	47	47	84	47a	251/2	1/8	False	4	True				False	149	I		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
504	2	55	1	G	0	3	8	2	1	True	1.0	1	48	48	85	48a	126	1/8	False	3	True				False	150	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
504	1	67	1	G	0	3	8	1	1	True	1.0	1	48	48	85	48a	126	1/16	False	4	True				False	150	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	0	-1	-1	True	False	True
505	1	76	4	E	0	3	8	1	1	True	1.5	1	48	48	85	48a	505/4	1/16	False	5	False				False	150	ii6		G	V		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	ii6	ii6, major		ii6, major		ii	1	2	2	3	2	2	True	True	False
506	2	57	3	A	0	3	8	2	1	True	2.0	1	48	48	85	48a	253/2	1/8	False	3	True				False	151	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	2	1	1	True	True	True
506	1	66	6	F	1	3	8	1	1	True	2.0	1	48	48	85	48a	253/2	1/16	False	4	True				False	151	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	5	4	4	True	False	False
507	1	74	2	D	0	3	8	1	1	True	2.5	1	48	48	85	48a	507/4	1/16	False	5	False				False	151	V(64)		G	V		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(64), major		V	1	2	2	1	0	0	True	False	False
508	2	45	3	A	0	3	8	2	1	True	3.0	1	48	48	85	48a	127	1/8	False	2	True				False	152	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
508	1	64	4	E	0	3	8	1	1	True	3.0	1	48	48	85	48a	127	1/16	False	4	True				False	152	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
509	1	73	7	C	1	3	8	1	1	True	3.5	1	48	48	85	48a	509/4	1/16	False	5	False				False	152	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
510	2	50	2	D	0	3	8	2	1	True	1.0	1	49	49	86	49a	255/2	1/8	False	3	True			}	True	153	I}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
510	1	66	6	F	1	3	8	1	1	True	1.0	1	49	49	86	49a	255/2	1/16	False	4	True			}	True	153	I}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	5	4	4	True	False	False
511	1	74	2	D	0	3	8	1	1	True	1.5	1	49	49	86	49a	511/4	1/16	False	5	False				False	153	I}		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
512	2	45	3	A	0	3	8	2	1	True	2.0	1	49	49	86	49a	128	1/8	False	2	True				False	154	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	2	1	1	True	True	True
512	1	64	4	E	0	3	8	1	1	True	2.0	1	49	49	86	49a	128	1/16	False	4	True				False	154	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	3	2	2	True	False	False
513	1	73	7	C	1	3	8	1	1	True	2.5	1	49	49	86	49a	513/4	1/16	False	5	False				False	154	V		G	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	1	2	2	6	5	5	True	False	False
514	2	38	2	D	0	3	8	2	1	True	3.0	1	49	49	86	49a	257/2	1/8	False	2	True	PAC	PAC		False	155	I|PAC		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
514	2	74	2	D	0	3	8	1	1	True	3.0	1	49	49	86	49a	257/2	1/8	False	5	True	PAC	PAC		False	155	I|PAC		G	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	1	2	2	1	0	0	True	True	True
516	1	65	-1	F	0	3	8	2	1	True	1.0	1	50	50	87	50a	129	1/16	False	4	True			{	False	156	I.iv6/ii{		G	I		iv6/ii	iv		6		ii	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv6/ii	iv6/ii, major		iv6/ii, major	ii	ii	1	1	3	-2	-2	-4	True	False	True
516	2	74	2	D	0	3	8	1	1	True	1.0	1	50	50	87	50a	129	1/8	False	5	True			{	False	156	I.iv6/ii{		G	I		iv6/ii	iv		6		ii	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv6/ii	iv6/ii, major		iv6/ii, major	ii	ii	1	1	3	1	1	-1	True	True	False
517	1	69	3	A	0	3	8	2	1	True	1.5	1	50	50	87	50a	517/4	1/16	False	4	False				False	156	I.iv6/ii{		G	I		iv6/ii	iv		6		ii	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv6/ii	iv6/ii, major		iv6/ii, major	ii	ii	1	1	3	2	2	0	True	False	False
518	1	64	4	E	0	3	8	2	1	True	2.0	1	50	50	87	50a	259/2	1/16	False	4	True				False	157	i64/ii		G	I		i64/ii	i		64		ii	m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i64/ii	i64/ii, major		i64/ii, major	ii	ii	1	1	3	3	3	1	True	False	True
518	2	72	0	C	0	3	8	1	1	True	2.0	1	50	50	87	50a	259/2	1/8	False	5	True				False	157	i64/ii		G	I		i64/ii	i		64		ii	m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i64/ii	i64/ii, major		i64/ii, major	ii	ii	1	1	3	-1	-1	-3	True	False	False
519	1	69	3	A	0	3	8	2	1	True	2.5	1	50	50	87	50a	519/4	1/16	False	4	False				False	157	i64/ii		G	I		i64/ii	i		64		ii	m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i64/ii	i64/ii, major		i64/ii, major	ii	ii	1	1	3	2	2	0	True	True	False
520	1	62	2	D	0	3	8	2	1	True	3.0	1	50	50	87	50a	130	1/16	False	4	True				False	158	#viio64/ii	V2/ii	G	I		#viio64/ii	#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	1	1	3	1	1	-1	True	False	True
520	2	71	5	B	0	3	8	1	1	True	3.0	1	50	50	87	50a	130	1/8	False	4	True				False	158	#viio64/ii	V2/ii	G	I		#viio64/ii	#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
521	1	68	8	G	1	3	8	2	1	True	3.5	1	50	50	87	50a	521/4	1/16	False	4	False				False	158	#viio64/ii	V2/ii	G	I		#viio64/ii	#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	1	1	3	7	7	5	True	True	False
522	2	60	0	C	0	3	8	2	1	True	1.0	1	51	51	88	51a	261/2	1/8	False	4	True				False	159	i6/ii		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	-1	-1	-3	True	False	True
522	1	76	4	E	0	3	8	1	1	True	1.0	1	51	51	88	51a	261/2	1/16	False	5	True				False	159	i6/ii		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	3	3	1	True	False	False
523	1	69	3	A	0	3	8	1	1	True	1.5	1	51	51	88	51a	523/4	1/16	False	4	False				False	159	i6/ii		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	2	2	0	True	True	False
524	1	71	5	B	0	3	8	1	1	True	2.0	1	51	51	88	51a	131	1/16	False	4	False				False	159	i6/ii		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	4	4	2	False	False	False
525	1	68	8	G	1	3	8	1	1	True	2.5	1	51	51	88	51a	525/4	1/16	False	4	False				False	159	i6/ii		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	7	7	5	False	False	False
526	1	69	3	A	0	3	8	1	1	True	3.0	1	51	51	88	51a	263/2	1/16	False	4	False				False	159	i6/ii		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	2	2	0	True	True	False
527	1	64	4	E	0	3	8	1	1	True	3.5	1	51	51	88	51a	527/4	1/16	False	4	False				False	159	i6/ii		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	3	3	1	True	False	False
528	1	65	-1	F	0	3	8	2	1	True	1.0	1	52	52	89	52a	132	1/16	False	4	True				False	160	iv6/ii		G	I		iv6/ii	iv		6		ii	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv6/ii	iv6/ii, major		iv6/ii, major	ii	ii	1	1	3	-2	-2	-4	True	False	True
528	2	74	2	D	0	3	8	1	1	True	1.0	1	52	52	89	52a	132	1/8	False	5	True				False	160	iv6/ii		G	I		iv6/ii	iv		6		ii	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv6/ii	iv6/ii, major		iv6/ii, major	ii	ii	1	1	3	1	1	-1	True	True	False
529	1	69	3	A	0	3	8	2	1	True	1.5	1	52	52	89	52a	529/4	1/16	False	4	False				False	160	iv6/ii		G	I		iv6/ii	iv		6		ii	m	False	False	(-2, 2, 1)	()	1	-2	major	major	I	I, major	iv/ii	ii	ii/I	ii	True	iv6/ii	iv6/ii, major		iv6/ii, major	ii	ii	1	1	3	2	2	0	True	False	False
530	1	64	4	E	0	3	8	2	1	True	2.0	1	52	52	89	52a	265/2	1/16	False	4	True				False	161	i64/ii		G	I		i64/ii	i		64		ii	m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i64/ii	i64/ii, major		i64/ii, major	ii	ii	1	1	3	3	3	1	True	False	True
530	2	72	0	C	0	3	8	1	1	True	2.0	1	52	52	89	52a	265/2	1/8	False	5	True				False	161	i64/ii		G	I		i64/ii	i		64		ii	m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i64/ii	i64/ii, major		i64/ii, major	ii	ii	1	1	3	-1	-1	-3	True	False	False
531	1	69	3	A	0	3	8	2	1	True	2.5	1	52	52	89	52a	531/4	1/16	False	4	False				False	161	i64/ii		G	I		i64/ii	i		64		ii	m	False	False	(3, 2, -1)	()	2	3	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i64/ii	i64/ii, major		i64/ii, major	ii	ii	1	1	3	2	2	0	True	True	False
532	1	62	2	D	0	3	8	2	1	True	3.0	1	52	52	89	52a	133	1/16	False	4	True				False	162	#viio64/ii	V2/ii	G	I		#viio64/ii	#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	1	1	3	1	1	-1	True	False	True
532	2	71	5	B	0	3	8	1	1	True	3.0	1	52	52	89	52a	133	1/8	False	4	True				False	162	#viio64/ii	V2/ii	G	I		#viio64/ii	#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	1	1	3	4	4	2	True	False	False
533	1	68	8	G	1	3	8	2	1	True	3.5	1	52	52	89	52a	533/4	1/16	False	4	False				False	162	#viio64/ii	V2/ii	G	I		#viio64/ii	#vii	o	64		ii	o	False	False	(1, 7, 4)	()	7	1	major	major	I	I, major	#vii/ii	ii	ii/I	ii	True	#viio64/ii	#viio64/ii, major		#viio64/ii, major	ii	ii	1	1	3	7	7	5	True	True	False
534	2	60	0	C	0	3	8	2	1	True	1.0	1	53	53	90	53a	267/2	1/8	False	4	True			}	True	163	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	-1	-1	-3	True	False	True
534	1	76	4	E	0	3	8	1	1	True	1.0	1	53	53	90	53a	267/2	1/16	False	5	True			}	True	163	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	3	3	1	True	False	False
535	1	69	3	A	0	3	8	1	1	True	1.5	1	53	53	90	53a	535/4	1/16	False	4	False				False	163	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	2	2	0	True	True	False
536	1	71	5	B	0	3	8	1	1	True	2.0	1	53	53	90	53a	134	1/16	False	4	False				False	163	i6/ii}		G	I		i6/ii	i		6		ii	m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	i/ii	ii	ii/I	ii	True	i6/ii	i6/ii, major		i6/ii, major	ii	ii	1	1	3	4	4	2	False	False	False
