onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1070	2	64	4	E	0	2	4	1	2	True	1.5	1	82	80	137	80a	535/2	1/8	False	4	True				False	264	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	3	3	3	True	True	True
1070	1	83	5	B	0	2	4	1	1	True	1.5	1	82	80	137	80a	535/2	1/16	False	5	True				False	264	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	4	4	4	True	False	False
1071	1	67	1	G	0	2	4	1	1	True	1.75	1	82	80	137	80a	1071/4	1/16	False	4	False				False	264	vi		G	I		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	I	I, major	vi		I	I	False	vi	vi, major		vi, major		vi	1	1	1	0	0	0	True	False	False
1072	2	60	0	C	0	2	4	1	2	True	2.0	1	82	80	137	80a	268	1/8	False	4	True				False	265	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	-1	-1	-1	True	False	True
1072	1	67	1	G	0	2	4	1	1	True	2.0	1	82	80	137	80a	268	1/16	False	4	True				False	265	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	0	0	0	False	False	False
1073	1	69	3	A	0	2	4	1	1	True	2.25	1	82	80	137	80a	1073/4	1/16	False	4	False				False	265	ii6		G	I		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	I	I, major	ii		I	I	False	ii6	ii6, major		ii6, major		ii	1	1	1	2	2	2	True	True	False
1074	2	62	2	D	0	2	4	1	2	True	2.5	1	82	80	137	80a	537/2	1/8	False	4	True				False	266	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	1	1	1	True	True	True
1074	1	81	3	A	0	2	4	1	1	True	2.5	1	82	80	137	80a	537/2	1/16	False	5	True				False	266	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
1075	1	69	3	A	0	2	4	1	1	True	2.75	1	82	80	137	80a	1075/4	1/16	False	4	False				False	266	V		G	I		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V, major		V	1	1	1	2	2	2	True	False	False
1076	2	55	1	G	0	2	4	1	2	True	1.0	1	83	81	138	81a	269	1/8	False	3	True				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	0	0	0	True	True	True
1076	1	69	3	A	0	2	4	1	1	True	1.0	1	83	81	138	81a	269	1/16	False	4	True				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	2	2	2	False	False	False
1077	1	71	5	B	0	2	4	1	1	True	1.25	1	83	81	138	81a	1077/4	1/16	False	4	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1078	2	65	-1	F	0	2	4	1	2	True	1.5	1	83	81	138	81a	539/2	1/8	False	4	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-2	-2	-2	False	False	False
1078	1	71	5	B	0	2	4	1	1	True	1.5	1	83	81	138	81a	539/2	1/16	False	4	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	4	4	4	True	False	False
1079	1	72	0	C	0	2	4	1	1	True	1.75	1	83	81	138	81a	1079/4	1/16	False	5	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
1080	2	63	-3	E	-1	2	4	1	2	True	2.0	1	83	81	138	81a	270	1/8	False	4	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-4	-4	-4	False	False	False
1080	1	72	0	C	0	2	4	1	1	True	2.0	1	83	81	138	81a	270	1/16	False	5	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-1	-1	-1	False	False	False
1081	1	74	2	D	0	2	4	1	1	True	2.25	1	83	81	138	81a	1081/4	1/16	False	5	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1082	2	62	2	D	0	2	4	1	2	True	2.5	1	83	81	138	81a	541/2	1/8	False	4	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1082	1	74	2	D	0	2	4	1	1	True	2.5	1	83	81	138	81a	541/2	1/16	False	5	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	1	1	1	True	False	False
1083	1	75	-3	E	-1	2	4	1	1	True	2.75	1	83	81	138	81a	1083/4	1/16	False	5	False				False	267	I	V/iv	G	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	1	1	1	-4	-4	-4	False	False	False
1084	2	60	0	C	0	2	4	1	2	True	1.0	1	84	82	139	82a	271	1/8	False	4	True				False	268	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	1	1	1	-1	-1	-1	True	True	True
1084	1	75	-3	E	-1	2	4	1	1	True	1.0	1	84	82	139	82a	271	1/16	False	5	True				False	268	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	1	1	1	-4	-4	-4	True	False	False
1085	1	79	1	G	0	2	4	1	1	True	1.25	1	84	82	139	82a	1085/4	1/16	False	5	False				False	268	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	1	1	1	0	0	0	True	False	False
1086	2	70	-2	B	-1	2	4	1	2	True	1.5	1	84	82	139	82a	543/2	1/8	False	4	False				False	268	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	1	1	1	-3	-3	-3	False	False	False
1086	1	79	1	G	0	2	4	1	1	True	1.5	1	84	82	139	82a	543/2	1/16	False	5	False				False	268	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	1	1	1	0	0	0	True	False	False
1087	1	81	3	A	0	2	4	1	1	True	1.75	1	84	82	139	82a	1087/4	1/16	False	5	False				False	268	iv		G	I		iv	iv					m	False	False	(-1, -4, 0)	()	-1	-1	major	major	I	I, major	iv		I	I	False	iv	iv, major		iv, major		iv	1	1	1	2	2	2	False	False	False
1088	2	69	3	A	0	2	4	1	2	True	2.0	1	84	82	139	82a	272	1/8	False	4	True				False	269	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	2	2	1	True	True	True
1088	1	81	3	A	0	2	4	1	1	True	2.0	1	84	82	139	82a	272	1/16	False	5	True				False	269	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	2	2	1	True	True	True
1089	1	73	7	C	1	2	4	1	1	True	2.25	1	84	82	139	82a	1089/4	1/16	False	5	False				False	269	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	6	6	5	True	False	False
1090	2	67	1	G	0	2	4	1	2	True	2.5	1	84	82	139	82a	545/2	1/8	False	4	False				False	269	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	0	0	-1	False	False	False
1090	1	73	7	C	1	2	4	1	1	True	2.5	1	84	82	139	82a	545/2	1/16	False	5	False				False	269	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	6	6	5	True	False	False
1091	1	74	2	D	0	2	4	1	1	True	2.75	1	84	82	139	82a	1091/4	1/16	False	5	False				False	269	V/V		G	I		V/V	V				V	M	False	False	(2, 6, 3)	()	2	2	major	major	I	I, major	V/V	V	V/I	V	False	V/V	V/V, major		V/V, major	V	V	1	1	2	1	1	0	False	False	False
1092	2	66	6	F	1	2	4	1	2	True	1.0	1	85	83	140	83a	273	1/8	False	4	True				False	270	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	5	5	5	True	False	True
1092	1	74	2	D	0	2	4	1	1	True	1.0	1	85	83	140	83a	273	1/16	False	5	True				False	270	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
1093	1	69	3	A	0	2	4	1	1	True	1.25	1	85	83	140	83a	1093/4	1/16	False	4	False				False	270	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
1094	2	62	2	D	0	2	4	1	2	True	1.5	1	85	83	140	83a	547/2	1/8	False	4	False				False	270	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	1	1	1	True	True	False
1094	1	69	3	A	0	2	4	1	1	True	1.5	1	85	83	140	83a	547/2	1/16	False	4	False				False	270	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	2	2	2	True	False	False
1095	1	70	-2	B	-1	2	4	1	1	True	1.75	1	85	83	140	83a	1095/4	1/16	False	4	False				False	270	V6		G	I		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V6	V6, major		V6, major		V	1	1	1	-3	-3	-3	False	False	False
1096	2	63	-3	E	-1	2	4	1	2	True	2.0	1	85	83	140	83a	274	1/8	False	4	True				False	271	iv6		G	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	1	1	1	-4	-4	-4	True	False	True
1096	1	72	0	C	0	2	4	1	1	True	2.0	1	85	83	140	83a	274	1/16	False	5	True				False	271	iv6		G	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	1	1	1	-1	-1	-1	True	True	False
1097	1	66	6	F	1	2	4	1	1	True	2.25	1	85	83	140	83a	1097/4	1/16	False	4	False				False	271	iv6		G	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	1	1	1	5	5	5	False	False	False
1098	2	60	0	C	0	2	4	1	2	True	2.5	1	85	83	140	83a	549/2	1/8	False	4	False				False	271	iv6		G	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	1	1	1	-1	-1	-1	True	True	False
1098	1	66	6	F	1	2	4	1	1	True	2.5	1	85	83	140	83a	549/2	1/16	False	4	False				False	271	iv6		G	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	1	1	1	5	5	5	False	False	False
1099	1	67	1	G	0	2	4	1	1	True	2.75	1	85	83	140	83a	1099/4	1/16	False	4	False				False	271	iv6		G	I		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	I	I, major	iv		I	I	False	iv6	iv6, major		iv6, major		iv	1	1	1	0	0	0	True	False	False
1100	4	50	2	D	0	2	4	2	1	True	1.0	1	86	84	141	84a	275	1/4	False	3	True	HC	HC	}{	True	272	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1100	1	69	3	A	0	2	4	1	1	True	1.0	1	86	84	141	84a	275	1/16	False	4	True	HC	HC	}{	True	272	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1101	1	74	2	D	0	2	4	1	1	True	1.25	1	86	84	141	84a	1101/4	1/16	False	5	False				False	272	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1102	1	69	3	A	0	2	4	1	1	True	1.5	1	86	84	141	84a	551/2	1/16	False	4	False				False	272	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1103	1	66	6	F	1	2	4	1	1	True	1.75	1	86	84	141	84a	1103/4	1/16	False	4	False				False	272	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1104	1	62	2	D	0	2	4	1	1	True	2.0	1	86	84	141	84a	276	1/16	False	4	False				False	272	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1105	1	74	2	D	0	2	4	1	1	True	2.25	1	86	84	141	84a	1105/4	1/16	False	5	False				False	272	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1106	1	72	0	C	0	2	4	1	1	True	2.5	1	86	84	141	84a	553/2	1/16	False	5	False				False	272	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	-1	-1	-1	False	False	False
1107	1	71	5	B	0	2	4	1	1	True	2.75	1	86	84	141	84a	1107/4	1/16	False	4	False				False	272	V[V|HC}{		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	4	4	4	False	False	False
1108	4	50	2	D	0	2	4	2	1	True	1.0	1	87	85	142	85a	277	1/4	False	3	True				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	1	1	1	True	True	True
1108	4	57	3	A	0	2	4	2	1	True	1.0	1	87	85	142	85a	277	1/4	False	3	True				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
1108	4	60	0	C	0	2	4	2	1	True	1.0	1	87	85	142	85a	277	1/4	False	4	True				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
1108	1	72	0	C	0	2	4	1	1	True	1.0	1	87	85	142	85a	277	1/16	False	5	True				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
1109	1	69	3	A	0	2	4	1	1	True	1.25	1	87	85	142	85a	1109/4	1/16	False	4	False				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
1110	1	66	6	F	1	2	4	1	1	True	1.5	1	87	85	142	85a	555/2	1/16	False	4	False				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	5	5	5	True	False	False
1111	1	60	0	C	0	2	4	1	1	True	1.75	1	87	85	142	85a	1111/4	1/16	False	4	False				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
1112	1	57	3	A	0	2	4	1	1	True	2.0	1	87	85	142	85a	278	1/16	False	3	False				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
1113	1	72	0	C	0	2	4	1	1	True	2.25	1	87	85	142	85a	1113/4	1/16	False	5	False				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	-1	-1	-1	True	False	False
1114	1	71	5	B	0	2	4	1	1	True	2.5	1	87	85	142	85a	557/2	1/16	False	4	False				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	4	4	4	False	False	False
1115	1	69	3	A	0	2	4	1	1	True	2.75	1	87	85	142	85a	1115/4	1/16	False	4	False				False	273	V7		G	I	V	V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major	V	V7, major		V	1	1	1	2	2	2	True	False	False
1116	4	50	2	D	0	2	4	2	1	True	1.0	1	88	86	143	86a	279	1/4	False	3	True				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	1	1	1	True	False	False
1116	4	55	1	G	0	2	4	2	1	True	1.0	1	88	86	143	86a	279	1/4	False	3	True				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
1116	4	59	5	B	0	2	4	2	1	True	1.0	1	88	86	143	86a	279	1/4	False	3	True				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
1116	1	71	5	B	0	2	4	1	1	True	1.0	1	88	86	143	86a	279	1/16	False	4	True				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
1117	1	67	1	G	0	2	4	1	1	True	1.25	1	88	86	143	86a	1117/4	1/16	False	4	False				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
1118	1	62	2	D	0	2	4	1	1	True	1.5	1	88	86	143	86a	559/2	1/16	False	4	False				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	1	1	1	True	False	False
1119	1	59	5	B	0	2	4	1	1	True	1.75	1	88	86	143	86a	1119/4	1/16	False	3	False				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
1120	1	55	1	G	0	2	4	1	1	True	2.0	1	88	86	143	86a	280	1/16	False	3	False				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
1121	1	71	5	B	0	2	4	1	1	True	2.25	1	88	86	143	86a	1121/4	1/16	False	4	False				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	4	4	4	True	False	False
1122	1	69	3	A	0	2	4	1	1	True	2.5	1	88	86	143	86a	561/2	1/16	False	4	False				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	2	2	2	False	False	False
1123	1	67	1	G	0	2	4	1	1	True	2.75	1	88	86	143	86a	1123/4	1/16	False	4	False				False	274	I		G	I	V	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major	V	I, major		I	1	1	1	0	0	0	True	True	True
1124	4	38	2	D	0	2	4	2	1	True	1.0	1	89	87	144	87a	281	1/4	False	2	True				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1124	4	45	3	A	0	2	4	2	1	True	1.0	1	89	87	144	87a	281	1/4	False	2	True				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1124	4	50	2	D	0	2	4	2	1	True	1.0	1	89	87	144	87a	281	1/4	False	3	True				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1124	1	69	3	A	0	2	4	1	1	True	1.0	1	89	87	144	87a	281	1/16	False	4	True				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1125	1	66	6	F	1	2	4	1	1	True	1.25	1	89	87	144	87a	1125/4	1/16	False	4	False				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1126	1	62	2	D	0	2	4	1	1	True	1.5	1	89	87	144	87a	563/2	1/16	False	4	False				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	1	1	1	True	True	True
1127	1	57	3	A	0	2	4	1	1	True	1.75	1	89	87	144	87a	1127/4	1/16	False	3	False				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1128	1	54	6	F	1	2	4	1	1	True	2.0	1	89	87	144	87a	282	1/16	False	3	False				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1129	1	69	3	A	0	2	4	1	1	True	2.25	1	89	87	144	87a	1129/4	1/16	False	4	False				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	2	2	2	True	False	False
1130	1	67	1	G	0	2	4	1	1	True	2.5	1	89	87	144	87a	565/2	1/16	False	4	False				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	0	0	0	False	False	False
1131	1	66	6	F	1	2	4	1	1	True	2.75	1	89	87	144	87a	1131/4	1/16	False	4	False				False	275	V		G	I	V	V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major	V	V, major		V	1	1	1	5	5	5	True	False	False
1132	4	38	2	D	0	2	4	2	1	True	1.0	1	90	88	145	88a	283	1/4	False	2	True				False	276	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	1	1	0	False	False	False
1132	4	49	7	C	1	2	4	2	1	True	1.0	1	90	88	145	88a	283	1/4	False	3	True				False	276	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	6	6	5	True	True	True
1132	4	52	4	E	0	2	4	2	1	True	1.0	1	90	88	145	88a	283	1/4	False	3	True				False	276	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	3	3	2	True	False	False
1132	1	67	1	G	0	2	4	1	1	True	1.0	1	90	88	145	88a	283	1/16	False	4	True				False	276	viio/V		G	I	V	viio/V	vii	o			V	o	False	False	(6, 3, 0)	()	6	6	major	major	I	I, major	vii/V	V	V/I	V	False	viio/V	viio/V, major	V	viio/V, major	V	V	1	1	2	0	0	-1	True	False	False
