onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
1818	6	58	-2	B	-1	6	8	2	1	True	1.5	-3	26	26	26	26a	303/4	1/16	False	3	True				False	80	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
1818	6	70	-2	B	-1	6	8	1	1	True	1.5	-3	26	26	26	26a	303/4	1/16	False	4	True				False	80	V	c	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	0	-3	-3	-2	1	1	True	True	True
1824	12	51	-3	E	-1	6	8	2	2	True	1.667	-3	26	26	26	26a	76	1/8	False	3	True				False	81	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
1824	12	67	1	G	0	6	8	1	2	True	1.667	-3	26	26	26	26a	76	1/8	False	4	True				False	81	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
1824	12	70	-2	B	-1	6	8	1	2	True	1.667	-3	26	26	26	26a	76	1/8	False	4	True				False	81	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
1824	6	79	1	G	0	6	8	1	1	True	1.667	-3	26	26	26	26a	76	1/16	False	5	True				False	81	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	1	4	4	True	False	False
1830	6	58	-2	B	-1	6	8	2	1	True	1.833	-3	26	26	26	26a	305/4	1/16	False	3	False				False	81	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-2	1	1	True	False	False
1830	6	75	-3	E	-1	6	8	1	1	True	1.833	-3	26	26	26	26a	305/4	1/16	False	5	False				False	81	I	c	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	0	-3	-3	-3	0	0	True	True	True
1836	24	46	-2	B	-1	6	8	2	2	True	2.0	-3	26	26	26	26a	153/2	1/4	False	2	True				False	82	V[V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-2	1	1	True	True	True
1836	24	53	-1	F	0	6	8	2	2	True	2.0	-3	26	26	26	26a	153/2	1/4	False	3	True				False	82	V[V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-1	2	2	True	False	False
1836	24	65	-1	F	0	6	8	1	2	True	2.0	-3	26	26	26	26a	153/2	1/4	False	4	True				False	82	V[V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-1	2	2	True	False	False
1836	24	68	-4	A	-1	6	8	1	2	True	2.0	-3	26	26	26	26a	153/2	1/4	False	4	True				False	82	V[V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-4	-1	-1	True	False	False
1836	12	75	-3	E	-1	6	8	1	1	True	2.0	-3	26	26	26	26a	153/2	1/8	False	5	True				False	82	V[V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-3	0	0	True	False	False
1842	6	58	-2	B	-1	6	8	2	1	True	2.167	-3	26	26	26	26a	307/4	1/16	False	3	False				False	82	V[V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-2	1	1	True	True	True
1848	6	58	-2	B	-1	6	8	2	1	True	2.333	-3	26	26	26	26a	77	1/16	False	3	True				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1848	3	74	2	D	0	6	8	1	1	True	2.333	-3	26	26	26	26a	77	1/32	False	5	True				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	2	5	5	True	False	False
1851	3	68	-4	A	-1	6	8	1	1	True	2.417	-3	26	26	26	26a	617/8	1/32	False	4	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1854	6	58	-2	B	-1	6	8	2	1	True	2.5	-3	26	26	26	26a	309/4	1/16	False	3	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1854	3	67	1	G	0	6	8	1	1	True	2.5	-3	26	26	26	26a	309/4	1/32	False	4	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	1	4	4	False	False	False
1857	3	68	-4	A	-1	6	8	1	1	True	2.583	-3	26	26	26	26a	619/8	1/32	False	4	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1860	12	46	-2	B	-1	6	8	2	2	True	2.667	-3	26	26	26	26a	155/2	1/8	False	2	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1860	12	50	2	D	0	6	8	2	2	True	2.667	-3	26	26	26	26a	155/2	1/8	False	3	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	2	5	5	True	False	False
1860	3	70	-2	B	-1	6	8	1	1	True	2.667	-3	26	26	26	26a	155/2	1/32	False	4	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1863	3	68	-4	A	-1	6	8	1	1	True	2.75	-3	26	26	26	26a	621/8	1/32	False	4	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1866	6	58	-2	B	-1	6	8	2	1	True	2.833	-3	26	26	26	26a	311/4	1/16	False	3	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1866	3	72	0	C	0	6	8	1	1	True	2.833	-3	26	26	26	26a	311/4	1/32	False	5	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	0	3	3	False	False	False
1869	3	68	-4	A	-1	6	8	1	1	True	2.917	-3	26	26	26	26a	623/8	1/32	False	4	False				False	83	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1872	24	46	-2	B	-1	6	8	2	2	True	1.0	-3	27	27	27	27a	78	1/4	False	2	True				False	84	I(#2)	c	III	V	I(#2)	I			#2		M	True	False	(0, 9, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(#2), major		I	0	-3	-3	-2	1	1	True	False	False
1872	24	51	-3	E	-1	6	8	2	2	True	1.0	-3	27	27	27	27a	78	1/4	False	3	True				False	84	I(#2)	c	III	V	I(#2)	I			#2		M	True	False	(0, 9, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(#2), major		I	0	-3	-3	-3	0	0	True	True	True
1872	12	66	6	F	1	6	8	1	1	True	1.0	-3	27	27	27	27a	78	1/8	False	4	True				False	84	I(#2)	c	III	V	I(#2)	I			#2		M	True	False	(0, 9, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(#2), major		I	0	-3	-3	6	9	9	True	False	False
1878	6	58	-2	B	-1	6	8	2	1	True	1.167	-3	27	27	27	27a	313/4	1/16	False	3	False				False	84	I(#2)	c	III	V	I(#2)	I			#2		M	True	False	(0, 9, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(#2), major		I	0	-3	-3	-2	1	1	True	False	False
1884	6	58	-2	B	-1	6	8	2	1	True	1.333	-3	27	27	27	27a	157/2	1/16	False	3	True				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1884	6	67	1	G	0	6	8	1	1	True	1.333	-3	27	27	27	27a	157/2	1/16	False	4	True				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	1	4	4	True	False	False
1890	6	58	-2	B	-1	6	8	2	1	True	1.5	-3	27	27	27	27a	315/4	1/16	False	3	False				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1890	6	70	-2	B	-1	6	8	1	1	True	1.5	-3	27	27	27	27a	315/4	1/16	False	4	False				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1896	12	46	-2	B	-1	6	8	2	2	True	1.667	-3	27	27	27	27a	79	1/8	False	2	False				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1896	12	51	-3	E	-1	6	8	2	2	True	1.667	-3	27	27	27	27a	79	1/8	False	3	False				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-3	0	0	True	True	True
1896	12	67	1	G	0	6	8	1	2	True	1.667	-3	27	27	27	27a	79	1/8	False	4	False				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	1	4	4	True	False	False
1896	12	70	-2	B	-1	6	8	1	2	True	1.667	-3	27	27	27	27a	79	1/8	False	4	False				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1896	6	79	1	G	0	6	8	1	1	True	1.667	-3	27	27	27	27a	79	1/16	False	5	False				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	1	4	4	True	False	False
1902	6	58	-2	B	-1	6	8	2	1	True	1.833	-3	27	27	27	27a	317/4	1/16	False	3	False				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1902	6	75	-3	E	-1	6	8	1	1	True	1.833	-3	27	27	27	27a	317/4	1/16	False	5	False				False	85	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-3	0	0	True	True	True
1908	24	46	-2	B	-1	6	8	2	2	True	2.0	-3	27	27	27	27a	159/2	1/4	False	2	True				False	86	V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-2	1	1	True	True	True
1908	24	53	-1	F	0	6	8	2	2	True	2.0	-3	27	27	27	27a	159/2	1/4	False	3	True				False	86	V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-1	2	2	True	False	False
1908	24	65	-1	F	0	6	8	1	2	True	2.0	-3	27	27	27	27a	159/2	1/4	False	4	True				False	86	V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-1	2	2	True	False	False
1908	24	68	-4	A	-1	6	8	1	2	True	2.0	-3	27	27	27	27a	159/2	1/4	False	4	True				False	86	V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-4	-1	-1	True	False	False
1908	12	75	-3	E	-1	6	8	1	1	True	2.0	-3	27	27	27	27a	159/2	1/8	False	5	True				False	86	V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-3	0	0	True	False	False
1914	6	58	-2	B	-1	6	8	2	1	True	2.167	-3	27	27	27	27a	319/4	1/16	False	3	False				False	86	V7(4)	c	III	V	V7(4)	V		7	4		Mm7	True	False	(1, 0, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7(4), major		V	0	-3	-3	-2	1	1	True	True	True
1920	6	58	-2	B	-1	6	8	2	1	True	2.333	-3	27	27	27	27a	80	1/16	False	3	True				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1920	3	74	2	D	0	6	8	1	1	True	2.333	-3	27	27	27	27a	80	1/32	False	5	True				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	2	5	5	True	False	False
1923	3	68	-4	A	-1	6	8	1	1	True	2.417	-3	27	27	27	27a	641/8	1/32	False	4	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1926	6	58	-2	B	-1	6	8	2	1	True	2.5	-3	27	27	27	27a	321/4	1/16	False	3	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1926	3	67	1	G	0	6	8	1	1	True	2.5	-3	27	27	27	27a	321/4	1/32	False	4	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	1	4	4	False	False	False
1929	3	68	-4	A	-1	6	8	1	1	True	2.583	-3	27	27	27	27a	643/8	1/32	False	4	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1932	12	46	-2	B	-1	6	8	2	2	True	2.667	-3	27	27	27	27a	161/2	1/8	False	2	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1932	12	50	2	D	0	6	8	2	2	True	2.667	-3	27	27	27	27a	161/2	1/8	False	3	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	2	5	5	True	False	False
1932	3	70	-2	B	-1	6	8	1	1	True	2.667	-3	27	27	27	27a	161/2	1/32	False	4	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1935	3	68	-4	A	-1	6	8	1	1	True	2.75	-3	27	27	27	27a	645/8	1/32	False	4	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1938	6	58	-2	B	-1	6	8	2	1	True	2.833	-3	27	27	27	27a	323/4	1/16	False	3	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1938	3	72	0	C	0	6	8	1	1	True	2.833	-3	27	27	27	27a	323/4	1/32	False	5	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	0	3	3	False	False	False
1941	3	68	-4	A	-1	6	8	1	1	True	2.917	-3	27	27	27	27a	647/8	1/32	False	4	False				False	87	V7	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1944	24	46	-2	B	-1	6	8	2	2	True	1.0	-3	28	28	28	28a	81	1/4	False	2	True				False	88	I(#2)	c	III	V	I(#2)	I			#2		M	True	False	(0, 9, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(#2), major		I	0	-3	-3	-2	1	1	True	False	False
1944	24	51	-3	E	-1	6	8	2	2	True	1.0	-3	28	28	28	28a	81	1/4	False	3	True				False	88	I(#2)	c	III	V	I(#2)	I			#2		M	True	False	(0, 9, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(#2), major		I	0	-3	-3	-3	0	0	True	True	True
1944	12	66	6	F	1	6	8	1	1	True	1.0	-3	28	28	28	28a	81	1/8	False	4	True				False	88	I(#2)	c	III	V	I(#2)	I			#2		M	True	False	(0, 9, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(#2), major		I	0	-3	-3	6	9	9	True	False	False
1950	6	58	-2	B	-1	6	8	2	1	True	1.167	-3	28	28	28	28a	325/4	1/16	False	3	False				False	88	I(#2)	c	III	V	I(#2)	I			#2		M	True	False	(0, 9, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I(#2), major		I	0	-3	-3	-2	1	1	True	False	False
1956	6	58	-2	B	-1	6	8	2	1	True	1.333	-3	28	28	28	28a	163/2	1/16	False	3	True				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1956	3	67	1	G	0	6	8	1	1	True	1.333	-3	28	28	28	28a	163/2	1/32	False	4	True				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	1	4	4	True	False	False
1959	3	75	-3	E	-1	6	8	1	1	True	1.417	-3	28	28	28	28a	653/8	1/32	False	5	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-3	0	0	True	True	True
1962	6	58	-2	B	-1	6	8	2	1	True	1.5	-3	28	28	28	28a	327/4	1/16	False	3	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1962	3	79	1	G	0	6	8	1	1	True	1.5	-3	28	28	28	28a	327/4	1/32	False	5	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	1	4	4	True	False	False
1965	3	77	-1	F	0	6	8	1	1	True	1.583	-3	28	28	28	28a	655/8	1/32	False	5	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-1	2	2	False	False	False
1968	12	46	-2	B	-1	6	8	2	2	True	1.667	-3	28	28	28	28a	82	1/8	False	2	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1968	12	51	-3	E	-1	6	8	2	2	True	1.667	-3	28	28	28	28a	82	1/8	False	3	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-3	0	0	True	True	True
1968	3	75	-3	E	-1	6	8	1	1	True	1.667	-3	28	28	28	28a	82	1/32	False	5	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-3	0	0	True	True	True
1971	3	74	2	D	0	6	8	1	1	True	1.75	-3	28	28	28	28a	657/8	1/32	False	5	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	2	5	5	False	False	False
1974	6	58	-2	B	-1	6	8	2	1	True	1.833	-3	28	28	28	28a	329/4	1/16	False	3	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-2	1	1	True	False	False
1974	3	75	-3	E	-1	6	8	1	1	True	1.833	-3	28	28	28	28a	329/4	1/32	False	5	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	-3	0	0	True	True	True
1977	3	72	0	C	0	6	8	1	1	True	1.917	-3	28	28	28	28a	659/8	1/32	False	5	False				False	89	I	c	III	V	I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major	V	I, major		I	0	-3	-3	0	3	3	False	False	False
1980	24	46	-2	B	-1	6	8	2	2	True	2.0	-3	28	28	28	28a	165/2	1/4	False	2	True				False	90	V	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1980	24	53	-1	F	0	6	8	2	2	True	2.0	-3	28	28	28	28a	165/2	1/4	False	3	True				False	90	V	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-1	2	2	True	False	False
1980	12	70	-2	B	-1	6	8	1	1	True	2.0	-3	28	28	28	28a	165/2	1/8	False	4	True				False	90	V	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1986	6	58	-2	B	-1	6	8	2	1	True	2.167	-3	28	28	28	28a	331/4	1/16	False	3	False				False	90	V	c	III	V	V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major	V	V, major		V	0	-3	-3	-2	1	1	True	True	True
1992	6	58	-2	B	-1	6	8	2	1	True	2.333	-3	28	28	28	28a	83	1/16	False	3	True				False	91	V7]	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
1992	3	68	-4	A	-1	6	8	1	1	True	2.333	-3	28	28	28	28a	83	1/32	False	4	True				False	91	V7]	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1995	3	80	-4	A	-1	6	8	1	1	True	2.417	-3	28	28	28	28a	665/8	1/32	False	5	False				False	91	V7]	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-4	-1	-1	True	False	False
1998	6	58	-2	B	-1	6	8	2	1	True	2.5	-3	28	28	28	28a	333/4	1/16	False	3	False				False	91	V7]	c	III	V	V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major	V	V7, major		V	0	-3	-3	-2	1	1	True	True	True
