onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
2281	1	65	-1	F	0	4	4	1	1	True	3.25	-3	68	68	143	68b	2281/4	1/16	False	4	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	2	1	1	True	True	False
2282	2	51	-3	E	-1	4	4	2	2	True	3.5	-3	68	68	143	68b	1141/2	1/8	False	3	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	0	-1	-1	True	False	True
2282	1	75	-3	E	-1	4	4	1	1	True	3.5	-3	68	68	143	68b	1141/2	1/16	False	5	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	0	-1	-1	True	False	True
2283	1	65	-1	F	0	4	4	1	1	True	3.75	-3	68	68	143	68b	2283/4	1/16	False	4	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	2	1	1	True	True	False
2284	2	51	-3	E	-1	4	4	2	2	True	4.0	-3	68	68	143	68b	571	1/8	False	3	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	0	-1	-1	True	False	True
2284	1	69	3	A	0	4	4	1	1	True	4.0	-3	68	68	143	68b	571	1/16	False	4	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	6	5	5	True	False	False
2285	1	65	-1	F	0	4	4	1	1	True	4.25	-3	68	68	143	68b	2285/4	1/16	False	4	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	2	1	1	True	True	False
2286	2	51	-3	E	-1	4	4	2	2	True	4.5	-3	68	68	143	68b	1143/2	1/8	False	3	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	0	-1	-1	True	False	True
2286	1	72	0	C	0	4	4	1	1	True	4.5	-3	68	68	143	68b	1143/2	1/16	False	5	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	3	2	2	True	False	False
2287	1	65	-1	F	0	4	4	1	1	True	4.75	-3	68	68	143	68b	2287/4	1/16	False	4	False				False	382	V2		Eb	V	I	V2	V		2			Mm7	False	False	(-1, 1, 5, 2)	()	1	-1	major	major	V	V, major	V		V	V	False	V2	V2, major	I	V2, major		V	-3	-2	-2	2	1	1	True	True	False
2288	4	46	-2	B	-1	4	4	2	1	True	1.0	-3	69	69	144	69b	572	1/4	False	2	False			\\	True	383	I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	1	0	0	True	True	True
2288	4	50	2	D	0	4	4	2	1	True	1.0	-3	69	69	144	69b	572	1/4	False	3	False			\\	True	383	I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	5	4	4	True	False	False
2288	4	58	-2	B	-1	4	4	2	1	True	1.0	-3	69	69	144	69b	572	1/4	False	3	False			\\	True	383	I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	1	0	0	True	True	True
2288	4	70	-2	B	-1	4	4	1	1	True	1.0	-3	69	69	144	69b	572	1/4	False	4	False			\\	True	383	I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	1	0	0	True	True	True
2292	1	46	-2	B	-1	4	4	2	1	True	2.0	-3	69	69	144	69b	573	1/16	False	2	True				False	384	I]		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	1	0	0	True	True	True
2292	2	70	-2	B	-1	4	4	1	1	True	2.0	-3	69	69	144	69b	573	1/8	False	4	True				False	384	I]		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	1	0	0	True	True	True
2292	2	74	2	D	0	4	4	1	1	True	2.0	-3	69	69	144	69b	573	1/8	False	5	True				False	384	I]		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	5	4	4	True	False	False
2293	1	48	0	C	0	4	4	2	1	True	2.25	-3	69	69	144	69b	2293/4	1/16	False	3	False				False	384	I]		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	3	2	2	False	False	False
2294	1	50	2	D	0	4	4	2	1	True	2.5	-3	69	69	144	69b	1147/2	1/16	False	3	False				False	384	I]		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	5	4	4	True	False	False
2294	2	70	-2	B	-1	4	4	1	1	True	2.5	-3	69	69	144	69b	1147/2	1/8	False	4	False				False	384	I]		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	1	0	0	True	True	True
2294	2	74	2	D	0	4	4	1	1	True	2.5	-3	69	69	144	69b	1147/2	1/8	False	5	False				False	384	I]		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	5	4	4	True	False	False
2295	1	51	-3	E	-1	4	4	2	1	True	2.75	-3	69	69	144	69b	2295/4	1/16	False	3	False				False	384	I]		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	0	-1	-1	False	False	False
2296	2	53	-1	F	0	4	4	2	1	True	3.0	-3	69	69	144	69b	574	1/8	False	3	True				False	385	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
2296	2	69	3	A	0	4	4	1	1	True	3.0	-3	69	69	144	69b	574	1/8	False	4	True				False	385	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	6	5	5	True	False	False
2296	2	72	0	C	0	4	4	1	1	True	3.0	-3	69	69	144	69b	574	1/8	False	5	True				False	385	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	3	2	2	True	False	False
2298	2	53	-1	F	0	4	4	2	1	True	3.5	-3	69	69	144	69b	1149/2	1/8	False	3	False				False	385	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	2	1	1	True	True	True
2298	2	69	3	A	0	4	4	1	1	True	3.5	-3	69	69	144	69b	1149/2	1/8	False	4	False				False	385	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	6	5	5	True	False	False
2298	2	72	0	C	0	4	4	1	1	True	3.5	-3	69	69	144	69b	1149/2	1/8	False	5	False				False	385	V		Eb	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	-3	-2	-2	3	2	2	True	False	False
2300	1	48	0	C	0	4	4	2	1	True	4.0	-3	69	69	144	69b	575	1/16	False	3	True				False	386	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	3	2	2	True	True	True
2300	2	72	0	C	0	4	4	1	1	True	4.0	-3	69	69	144	69b	575	1/8	False	5	True				False	386	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	3	2	2	True	True	True
2300	2	75	-3	E	-1	4	4	1	1	True	4.0	-3	69	69	144	69b	575	1/8	False	5	True				False	386	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	0	-1	-1	True	False	False
2301	1	50	2	D	0	4	4	2	1	True	4.25	-3	69	69	144	69b	2301/4	1/16	False	3	False				False	386	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	5	4	4	False	False	False
2302	1	51	-3	E	-1	4	4	2	1	True	4.5	-3	69	69	144	69b	1151/2	1/16	False	3	False				False	386	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	0	-1	-1	True	False	False
2302	2	72	0	C	0	4	4	1	1	True	4.5	-3	69	69	144	69b	1151/2	1/8	False	5	False				False	386	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	3	2	2	True	True	True
2302	2	75	-3	E	-1	4	4	1	1	True	4.5	-3	69	69	144	69b	1151/2	1/8	False	5	False				False	386	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	0	-1	-1	True	False	False
2303	1	53	-1	F	0	4	4	2	1	True	4.75	-3	69	69	144	69b	2303/4	1/16	False	3	False				False	386	ii		Eb	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	-3	-2	-2	2	1	1	False	False	False
2304	2	55	1	G	0	4	4	2	1	True	1.0	-3	70	70	145	70b	576	1/8	False	3	True				False	387	vi		Eb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-3	-2	-2	4	3	3	True	True	True
2304	2	70	-2	B	-1	4	4	1	1	True	1.0	-3	70	70	145	70b	576	1/8	False	4	True				False	387	vi		Eb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-3	-2	-2	1	0	0	True	False	False
2304	2	74	2	D	0	4	4	1	1	True	1.0	-3	70	70	145	70b	576	1/8	False	5	True				False	387	vi		Eb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-3	-2	-2	5	4	4	True	False	False
2306	2	55	1	G	0	4	4	2	1	True	1.5	-3	70	70	145	70b	1153/2	1/8	False	3	False				False	387	vi		Eb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-3	-2	-2	4	3	3	True	True	True
2306	2	70	-2	B	-1	4	4	1	1	True	1.5	-3	70	70	145	70b	1153/2	1/8	False	4	False				False	387	vi		Eb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-3	-2	-2	1	0	0	True	False	False
2306	2	74	2	D	0	4	4	1	1	True	1.5	-3	70	70	145	70b	1153/2	1/8	False	5	False				False	387	vi		Eb	V		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	V	V, major	vi		V	V	False	vi	vi, major		vi, major		vi	-3	-2	-2	5	4	4	True	False	False
2308	1	51	-3	E	-1	4	4	2	1	True	2.0	-3	70	70	145	70b	577	1/16	False	3	True				False	388	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-3	-2	-2	0	-1	-1	True	True	True
2308	2	75	-3	E	-1	4	4	1	1	True	2.0	-3	70	70	145	70b	577	1/8	False	5	True				False	388	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-3	-2	-2	0	-1	-1	True	True	True
2308	2	79	1	G	0	4	4	1	1	True	2.0	-3	70	70	145	70b	577	1/8	False	5	True				False	388	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-3	-2	-2	4	3	3	True	False	False
2309	1	53	-1	F	0	4	4	2	1	True	2.25	-3	70	70	145	70b	2309/4	1/16	False	3	False				False	388	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-3	-2	-2	2	1	1	False	False	False
2310	1	55	1	G	0	4	4	2	1	True	2.5	-3	70	70	145	70b	1155/2	1/16	False	3	False				False	388	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-3	-2	-2	4	3	3	True	False	False
2310	2	75	-3	E	-1	4	4	1	1	True	2.5	-3	70	70	145	70b	1155/2	1/8	False	5	False				False	388	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-3	-2	-2	0	-1	-1	True	True	True
2310	2	79	1	G	0	4	4	1	1	True	2.5	-3	70	70	145	70b	1155/2	1/8	False	5	False				False	388	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-3	-2	-2	4	3	3	True	False	False
2311	1	57	3	A	0	4	4	2	1	True	2.75	-3	70	70	145	70b	2311/4	1/16	False	3	False				False	388	IV		Eb	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	-3	-2	-2	6	5	5	False	False	False
2312	2	58	-2	B	-1	4	4	2	1	True	3.0	-3	70	70	145	70b	578	1/8	False	3	True				False	389	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	1	0	0	True	True	True
2312	2	74	2	D	0	4	4	1	1	True	3.0	-3	70	70	145	70b	578	1/8	False	5	True				False	389	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	5	4	4	True	False	False
2312	2	77	-1	F	0	4	4	1	1	True	3.0	-3	70	70	145	70b	578	1/8	False	5	True				False	389	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	2	1	1	True	False	False
2315	1	70	-2	B	-1	4	4	1	1	True	3.75	-3	70	70	145	70b	2315/4	1/16	False	4	False				False	389	I		Eb	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	-3	-2	-2	1	0	0	True	True	True
2316	4	53	-1	F	0	4	4	2	1	True	4.0	-3	70	70	145	70b	579	1/4	False	3	True				False	390	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	2	1	1	True	True	True
2316	4	63	-3	E	-1	4	4	2	1	True	4.0	-3	70	70	145	70b	579	1/4	False	4	True				False	390	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	0	-1	-1	True	False	False
2316	2	65	-1	F	0	4	4	1	1	True	4.0	-3	70	70	145	70b	579	1/8	False	4	True				False	390	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	2	1	1	True	True	True
2316	2	69	3	A	0	4	4	1	1	True	4.0	-3	70	70	145	70b	579	1/8	False	4	True				False	390	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	6	5	5	True	False	False
2316	2	72	0	C	0	4	4	1	1	True	4.0	-3	70	70	145	70b	579	1/8	False	5	True				False	390	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	3	2	2	True	False	False
2318	1	70	-2	B	-1	4	4	1	1	True	4.5	-3	70	70	145	70b	1159/2	1/16	False	4	False				False	390	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	1	0	0	False	False	False
2319	1	72	0	C	0	4	4	1	1	True	4.75	-3	70	70	145	70b	2319/4	1/16	False	5	False				False	390	V7		Eb	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	-3	-2	-2	3	2	2	True	False	False
2320	8	58	-2	B	-1	4	4	2	2	True	1.0	-3	71	71	146	71b	580	1/2	False	3	True			\\	True	391	I[I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	1	0	0	True	True	True
2320	2	62	2	D	0	4	4	2	1	True	1.0	-3	71	71	146	71b	580	1/8	False	4	True			\\	True	391	I[I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	5	4	4	True	False	False
2320	2	65	-1	F	0	4	4	2	1	True	1.0	-3	71	71	146	71b	580	1/8	False	4	True			\\	True	391	I[I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	2	1	1	True	False	False
2320	2	70	-2	B	-1	4	4	1	1	True	1.0	-3	71	71	146	71b	580	1/8	False	4	True			\\	True	391	I[I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	1	0	0	True	True	True
2322	2	62	2	D	0	4	4	2	1	True	1.5	-3	71	71	146	71b	1161/2	1/8	False	4	False				False	391	I[I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	5	4	4	True	False	False
2322	2	65	-1	F	0	4	4	2	1	True	1.5	-3	71	71	146	71b	1161/2	1/8	False	4	False				False	391	I[I\\		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	2	1	1	True	False	False
2324	2	63	-3	E	-1	4	4	2	1	True	2.0	-3	71	71	146	71b	581	1/8	False	4	True				False	392	IV		Eb	V	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	-3	-2	-2	0	-1	-1	True	True	True
2324	2	67	1	G	0	4	4	2	1	True	2.0	-3	71	71	146	71b	581	1/8	False	4	True				False	392	IV		Eb	V	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	-3	-2	-2	4	3	3	True	False	False
2324	1	70	-2	B	-1	4	4	1	1	True	2.0	-3	71	71	146	71b	581	1/16	False	4	True				False	392	IV		Eb	V	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	-3	-2	-2	1	0	0	True	False	False
2325	1	72	0	C	0	4	4	1	1	True	2.25	-3	71	71	146	71b	2325/4	1/16	False	5	False				False	392	IV		Eb	V	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	-3	-2	-2	3	2	2	False	False	False
2326	2	63	-3	E	-1	4	4	2	1	True	2.5	-3	71	71	146	71b	1163/2	1/8	False	4	False				False	392	IV		Eb	V	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	-3	-2	-2	0	-1	-1	True	True	True
2326	2	67	1	G	0	4	4	2	1	True	2.5	-3	71	71	146	71b	1163/2	1/8	False	4	False				False	392	IV		Eb	V	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	-3	-2	-2	4	3	3	True	False	False
2326	1	74	2	D	0	4	4	1	1	True	2.5	-3	71	71	146	71b	1163/2	1/16	False	5	False				False	392	IV		Eb	V	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	-3	-2	-2	5	4	4	False	False	False
2327	1	75	-3	E	-1	4	4	1	1	True	2.75	-3	71	71	146	71b	2327/4	1/16	False	5	False				False	392	IV		Eb	V	I	IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major	I	IV, major		IV	-3	-2	-2	0	-1	-1	True	True	True
2328	8	58	-2	B	-1	4	4	2	2	True	3.0	-3	71	71	146	71b	582	1/2	False	3	True				False	393	I		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	1	0	0	True	True	True
2328	2	62	2	D	0	4	4	2	1	True	3.0	-3	71	71	146	71b	582	1/8	False	4	True				False	393	I		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	5	4	4	True	False	False
2328	2	65	-1	F	0	4	4	2	1	True	3.0	-3	71	71	146	71b	582	1/8	False	4	True				False	393	I		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	2	1	1	True	False	False
2328	2	77	-1	F	0	4	4	1	1	True	3.0	-3	71	71	146	71b	582	1/8	False	5	True				False	393	I		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	2	1	1	True	False	False
2330	2	62	2	D	0	4	4	2	1	True	3.5	-3	71	71	146	71b	1165/2	1/8	False	4	False				False	393	I		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	5	4	4	True	False	False
2330	2	65	-1	F	0	4	4	2	1	True	3.5	-3	71	71	146	71b	1165/2	1/8	False	4	False				False	393	I		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	2	1	1	True	False	False
2330	2	77	-1	F	0	4	4	1	1	True	3.5	-3	71	71	146	71b	1165/2	1/8	False	5	False				False	393	I		Eb	V	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major	I	I, major		I	-3	-2	-2	2	1	1	True	False	False
2332	2	60	0	C	0	4	4	2	1	True	4.0	-3	71	71	146	71b	583	1/8	False	4	True				False	394	V43		Eb	V	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	-3	-2	-2	3	2	2	True	False	True
2332	2	63	-3	E	-1	4	4	2	1	True	4.0	-3	71	71	146	71b	583	1/8	False	4	True				False	394	V43		Eb	V	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	-3	-2	-2	0	-1	-1	True	False	False
2332	1	77	-1	F	0	4	4	1	1	True	4.0	-3	71	71	146	71b	583	1/16	False	5	True				False	394	V43		Eb	V	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	-3	-2	-2	2	1	1	True	True	False
2333	1	78	6	F	1	4	4	1	1	True	4.25	-3	71	71	146	71b	2333/4	1/16	False	5	False				False	394	V43		Eb	V	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	-3	-2	-2	9	8	8	False	False	False
2334	2	60	0	C	0	4	4	2	1	True	4.5	-3	71	71	146	71b	1167/2	1/8	False	4	False				False	394	V43		Eb	V	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	-3	-2	-2	3	2	2	True	False	True
2334	2	63	-3	E	-1	4	4	2	1	True	4.5	-3	71	71	146	71b	1167/2	1/8	False	4	False				False	394	V43		Eb	V	I	V43	V		43			Mm7	False	False	(2, -1, 1, 5)	()	1	2	major	major	V	V, major	V		V	V	False	V43	V43, major	I	V43, major		V	-3	-2	-2	0	-1	-1	True	False	False
