onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4338	6	55	1	G	0	2	4	2	1	True	1.25	-1	32	31	93	31b	723/4	1/16	False	3	False				False	203	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	2	1	1	True	True	True
4344	6	43	1	G	0	2	4	2	1	True	1.5	-1	32	31	93	31b	181	1/16	False	2	True				False	204	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	2	1	1	True	False	False
4344	12	72	0	C	0	2	4	1	1	True	1.5	-1	32	31	93	31b	181	1/8	False	5	True				False	204	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	1	0	0	True	True	True
4344	12	75	-3	E	-1	2	4	1	1	True	1.5	-1	32	31	93	31b	181	1/8	False	5	True				False	204	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
4350	6	55	1	G	0	2	4	2	1	True	1.75	-1	32	31	93	31b	725/4	1/16	False	3	False				False	204	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	2	1	1	True	False	False
4356	6	43	1	G	0	2	4	2	1	True	2.0	-1	32	31	93	31b	363/2	1/16	False	2	True				False	205	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4356	18	75	-3	E	-1	2	4	1	1	True	2.0	-1	32	31	93	31b	363/2	3/16	False	5	True				False	205	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	-2	-3	-3	True	False	True
4356	18	79	1	G	0	2	4	1	1	True	2.0	-1	32	31	93	31b	363/2	3/16	False	5	True				False	205	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4362	6	55	1	G	0	2	4	2	1	True	2.25	-1	32	31	93	31b	727/4	1/16	False	3	False				False	205	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4368	6	43	1	G	0	2	4	2	1	True	2.5	-1	32	31	93	31b	182	1/16	False	2	False				False	205	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4374	6	55	1	G	0	2	4	2	1	True	2.75	-1	32	31	93	31b	729/4	1/16	False	3	False				False	205	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4374	6	75	-3	E	-1	2	4	1	1	True	2.75	-1	32	31	93	31b	729/4	1/16	False	5	False				False	205	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	-2	-3	-3	True	False	True
4374	6	79	1	G	0	2	4	1	1	True	2.75	-1	32	31	93	31b	729/4	1/16	False	5	False				False	205	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4380	6	43	1	G	0	2	4	2	1	True	1.0	-1	33	32	94	32b	365/2	1/16	False	2	True				False	206	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	2	1	1	True	True	True
4380	12	74	2	D	0	2	4	1	1	True	1.0	-1	33	32	94	32b	365/2	1/8	False	5	True				False	206	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	3	2	2	True	False	False
4380	12	77	-1	F	0	2	4	1	1	True	1.0	-1	33	32	94	32b	365/2	1/8	False	5	True				False	206	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	0	-1	-1	True	False	False
4386	6	55	1	G	0	2	4	2	1	True	1.25	-1	33	32	94	32b	731/4	1/16	False	3	False				False	206	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	2	1	1	True	True	True
4392	6	43	1	G	0	2	4	2	1	True	1.5	-1	33	32	94	32b	183	1/16	False	2	True				False	207	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4392	12	71	5	B	0	2	4	1	1	True	1.5	-1	33	32	94	32b	183	1/8	False	4	True				False	207	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	6	5	5	True	False	False
4392	12	74	2	D	0	2	4	1	1	True	1.5	-1	33	32	94	32b	183	1/8	False	5	True				False	207	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	3	2	2	True	False	False
4398	6	55	1	G	0	2	4	2	1	True	1.75	-1	33	32	94	32b	733/4	1/16	False	3	False				False	207	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4404	6	43	1	G	0	2	4	2	1	True	2.0	-1	33	32	94	32b	367/2	1/16	False	2	True				False	208	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	2	1	1	True	False	False
4404	12	72	0	C	0	2	4	1	1	True	2.0	-1	33	32	94	32b	367/2	1/8	False	5	True				False	208	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	1	0	0	True	True	True
4404	12	75	-3	E	-1	2	4	1	1	True	2.0	-1	33	32	94	32b	367/2	1/8	False	5	True				False	208	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
4410	6	55	1	G	0	2	4	2	1	True	2.25	-1	33	32	94	32b	735/4	1/16	False	3	False				False	208	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	2	1	1	True	False	False
4416	6	43	1	G	0	2	4	2	1	True	2.5	-1	33	32	94	32b	184	1/16	False	2	True				False	209	viio/V		F	v	V	viio/V	vii	o			V	o	False	True	(6, 3, 0)	()	6	6	major	minor	v	v, major	vii/V	V	V/v	II	False	viio/V	viio/V, minor	V	viio/V, minor	V	V	-1	0	1	2	1	0	False	False	False
4416	12	66	6	F	1	2	4	1	1	True	2.5	-1	33	32	94	32b	184	1/8	False	4	True				False	209	viio/V		F	v	V	viio/V	vii	o			V	o	False	True	(6, 3, 0)	()	6	6	major	minor	v	v, major	vii/V	V	V/v	II	False	viio/V	viio/V, minor	V	viio/V, minor	V	V	-1	0	1	7	6	5	True	True	True
4416	12	72	0	C	0	2	4	1	1	True	2.5	-1	33	32	94	32b	184	1/8	False	5	True				False	209	viio/V		F	v	V	viio/V	vii	o			V	o	False	True	(6, 3, 0)	()	6	6	major	minor	v	v, major	vii/V	V	V/v	II	False	viio/V	viio/V, minor	V	viio/V, minor	V	V	-1	0	1	1	0	-1	True	False	False
4422	6	55	1	G	0	2	4	2	1	True	2.75	-1	33	32	94	32b	737/4	1/16	False	3	False				False	209	viio/V		F	v	V	viio/V	vii	o			V	o	False	True	(6, 3, 0)	()	6	6	major	minor	v	v, major	vii/V	V	V/v	II	False	viio/V	viio/V, minor	V	viio/V, minor	V	V	-1	0	1	2	1	0	False	False	False
4428	6	43	1	G	0	2	4	2	1	True	1.0	-1	34	33	95	33b	369/2	1/16	False	2	False			\\	True	210	V\\		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4428	12	67	1	G	0	2	4	1	1	True	1.0	-1	34	33	95	33b	369/2	1/8	False	4	False			\\	True	210	V\\		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4428	12	71	5	B	0	2	4	1	1	True	1.0	-1	34	33	95	33b	369/2	1/8	False	4	False			\\	True	210	V\\		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	6	5	5	True	False	False
4434	6	55	1	G	0	2	4	2	1	True	1.25	-1	34	33	95	33b	739/4	1/16	False	3	False				False	210	V\\		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4440	6	43	1	G	0	2	4	2	1	True	1.5	-1	34	33	95	33b	185	1/16	False	2	False				False	210	V\\		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4446	6	55	1	G	0	2	4	2	1	True	1.75	-1	34	33	95	33b	741/4	1/16	False	3	False				False	210	V\\		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4452	6	43	1	G	0	2	4	2	1	True	2.0	-1	34	33	95	33b	371/2	1/16	False	2	True				False	211	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4452	18	59	5	B	0	2	4	1	1	True	2.0	-1	34	33	95	33b	371/2	3/16	False	3	True				False	211	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	6	5	5	True	False	False
4452	18	67	1	G	0	2	4	1	1	True	2.0	-1	34	33	95	33b	371/2	3/16	False	4	True				False	211	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4458	6	55	1	G	0	2	4	2	1	True	2.25	-1	34	33	95	33b	743/4	1/16	False	3	False				False	211	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4464	6	43	1	G	0	2	4	2	1	True	2.5	-1	34	33	95	33b	186	1/16	False	2	False				False	211	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4470	6	55	1	G	0	2	4	2	1	True	2.75	-1	34	33	95	33b	745/4	1/16	False	3	False				False	211	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4470	6	59	5	B	0	2	4	1	1	True	2.75	-1	34	33	95	33b	745/4	1/16	False	3	False				False	211	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	6	5	5	True	False	False
4470	6	67	1	G	0	2	4	1	1	True	2.75	-1	34	33	95	33b	745/4	1/16	False	4	False				False	211	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4476	6	43	1	G	0	2	4	2	1	True	1.0	-1	35	34	96	34b	373/2	1/16	False	2	True				False	212	VI6	iv64	F	v	V	VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	v	v, major	VI		v	v	True	VI6	VI6, minor	V	VI6, minor		VI	-1	0	0	2	1	1	False	False	False
4476	12	60	0	C	0	2	4	1	1	True	1.0	-1	35	34	96	34b	373/2	1/8	False	4	True				False	212	VI6	iv64	F	v	V	VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	v	v, major	VI		v	v	True	VI6	VI6, minor	V	VI6, minor		VI	-1	0	0	1	0	0	True	False	True
4476	12	68	-4	A	-1	2	4	1	1	True	1.0	-1	35	34	96	34b	373/2	1/8	False	4	True				False	212	VI6	iv64	F	v	V	VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	v	v, major	VI		v	v	True	VI6	VI6, minor	V	VI6, minor		VI	-1	0	0	-3	-4	-4	True	True	False
4482	6	55	1	G	0	2	4	2	1	True	1.25	-1	35	34	96	34b	747/4	1/16	False	3	False				False	212	VI6	iv64	F	v	V	VI6	VI		6			M	False	True	(0, -3, -4)	()	-4	0	major	minor	v	v, major	VI		v	v	True	VI6	VI6, minor	V	VI6, minor		VI	-1	0	0	2	1	1	False	False	False
4488	6	43	1	G	0	2	4	2	1	True	1.5	-1	35	34	96	34b	187	1/16	False	2	True				False	213	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4488	12	59	5	B	0	2	4	1	1	True	1.5	-1	35	34	96	34b	187	1/8	False	3	True				False	213	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	6	5	5	True	False	False
4488	12	67	1	G	0	2	4	1	1	True	1.5	-1	35	34	96	34b	187	1/8	False	4	True				False	213	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4494	6	55	1	G	0	2	4	2	1	True	1.75	-1	35	34	96	34b	749/4	1/16	False	3	False				False	213	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4500	6	43	1	G	0	2	4	2	1	True	2.0	-1	35	34	96	34b	375/2	1/16	False	2	True				False	214	viio6/V		F	v	V	viio6/V	vii	o	6		V	o	False	True	(3, 0, 6)	()	6	3	major	minor	v	v, major	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor	V	viio6/V, minor	V	V	-1	0	1	2	1	0	False	False	False
4500	12	57	3	A	0	2	4	1	1	True	2.0	-1	35	34	96	34b	375/2	1/8	False	3	True				False	214	viio6/V		F	v	V	viio6/V	vii	o	6		V	o	False	True	(3, 0, 6)	()	6	3	major	minor	v	v, major	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor	V	viio6/V, minor	V	V	-1	0	1	4	3	2	True	False	True
4500	12	66	6	F	1	2	4	1	1	True	2.0	-1	35	34	96	34b	375/2	1/8	False	4	True				False	214	viio6/V		F	v	V	viio6/V	vii	o	6		V	o	False	True	(3, 0, 6)	()	6	3	major	minor	v	v, major	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor	V	viio6/V, minor	V	V	-1	0	1	7	6	5	True	True	False
4506	6	55	1	G	0	2	4	2	1	True	2.25	-1	35	34	96	34b	751/4	1/16	False	3	False				False	214	viio6/V		F	v	V	viio6/V	vii	o	6		V	o	False	True	(3, 0, 6)	()	6	3	major	minor	v	v, major	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor	V	viio6/V, minor	V	V	-1	0	1	2	1	0	False	False	False
4512	6	43	1	G	0	2	4	2	1	True	2.5	-1	35	34	96	34b	188	1/16	False	2	True				False	215	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4512	12	59	5	B	0	2	4	1	1	True	2.5	-1	35	34	96	34b	188	1/8	False	3	True				False	215	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	6	5	5	True	False	False
4512	12	67	1	G	0	2	4	1	1	True	2.5	-1	35	34	96	34b	188	1/8	False	4	True				False	215	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4518	6	55	1	G	0	2	4	2	1	True	2.75	-1	35	34	96	34b	753/4	1/16	False	3	False				False	215	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4524	6	43	1	G	0	2	4	2	1	True	1.0	-1	36	35	97	35b	377/2	1/16	False	2	True				False	216	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	2	1	1	True	True	True
4524	12	62	2	D	0	2	4	1	1	True	1.0	-1	36	35	97	35b	377/2	1/8	False	4	True				False	216	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	3	2	2	True	False	False
4524	12	65	-1	F	0	2	4	1	1	True	1.0	-1	36	35	97	35b	377/2	1/8	False	4	True				False	216	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	0	-1	-1	True	False	False
4530	6	55	1	G	0	2	4	2	1	True	1.25	-1	36	35	97	35b	755/4	1/16	False	3	False				False	216	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	2	1	1	True	True	True
4536	6	43	1	G	0	2	4	2	1	True	1.5	-1	36	35	97	35b	189	1/16	False	2	True				False	217	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	2	1	1	True	False	False
4536	12	60	0	C	0	2	4	1	1	True	1.5	-1	36	35	97	35b	189	1/8	False	4	True				False	217	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	1	0	0	True	True	True
4536	12	63	-3	E	-1	2	4	1	1	True	1.5	-1	36	35	97	35b	189	1/8	False	4	True				False	217	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
4542	6	55	1	G	0	2	4	2	1	True	1.75	-1	36	35	97	35b	757/4	1/16	False	3	False				False	217	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	2	1	1	True	False	False
4548	6	43	1	G	0	2	4	2	1	True	2.0	-1	36	35	97	35b	379/2	1/16	False	2	True				False	218	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4548	18	63	-3	E	-1	2	4	1	1	True	2.0	-1	36	35	97	35b	379/2	3/16	False	4	True				False	218	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	-2	-3	-3	True	False	True
4548	18	67	1	G	0	2	4	1	1	True	2.0	-1	36	35	97	35b	379/2	3/16	False	4	True				False	218	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4554	6	55	1	G	0	2	4	2	1	True	2.25	-1	36	35	97	35b	759/4	1/16	False	3	False				False	218	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4560	6	43	1	G	0	2	4	2	1	True	2.5	-1	36	35	97	35b	190	1/16	False	2	False				False	218	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4566	6	55	1	G	0	2	4	2	1	True	2.75	-1	36	35	97	35b	761/4	1/16	False	3	False				False	218	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4566	6	63	-3	E	-1	2	4	1	1	True	2.75	-1	36	35	97	35b	761/4	1/16	False	4	False				False	218	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	-2	-3	-3	True	False	True
4566	6	67	1	G	0	2	4	1	1	True	2.75	-1	36	35	97	35b	761/4	1/16	False	4	False				False	218	i6		F	v	V	i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	v	v, major	i		v	v	True	i6	i6, minor	V	i6, minor		i	-1	0	0	2	1	1	True	False	False
4572	6	43	1	G	0	2	4	2	1	True	1.0	-1	37	36	98	36b	381/2	1/16	False	2	True				False	219	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	2	1	1	True	True	True
4572	12	62	2	D	0	2	4	1	1	True	1.0	-1	37	36	98	36b	381/2	1/8	False	4	True				False	219	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	3	2	2	True	False	False
4572	12	65	-1	F	0	2	4	1	1	True	1.0	-1	37	36	98	36b	381/2	1/8	False	4	True				False	219	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	0	-1	-1	True	False	False
4578	6	55	1	G	0	2	4	2	1	True	1.25	-1	37	36	98	36b	763/4	1/16	False	3	False				False	219	V7		F	v	V	V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	v	v, major	V		v	v	True	V7	V7, minor	V	V7, minor		V	-1	0	0	2	1	1	True	True	True
4584	6	43	1	G	0	2	4	2	1	True	1.5	-1	37	36	98	36b	191	1/16	False	2	True				False	220	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4584	12	59	5	B	0	2	4	1	1	True	1.5	-1	37	36	98	36b	191	1/8	False	3	True				False	220	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	6	5	5	True	False	False
4584	12	62	2	D	0	2	4	1	1	True	1.5	-1	37	36	98	36b	191	1/8	False	4	True				False	220	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	3	2	2	True	False	False
4590	6	55	1	G	0	2	4	2	1	True	1.75	-1	37	36	98	36b	765/4	1/16	False	3	False				False	220	V		F	v	V	V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	v	v, major	V		v	v	True	V	V, minor	V	V, minor		V	-1	0	0	2	1	1	True	True	True
4596	6	43	1	G	0	2	4	2	1	True	2.0	-1	37	36	98	36b	383/2	1/16	False	2	True				False	221	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	2	1	1	True	False	False
4596	12	60	0	C	0	2	4	1	1	True	2.0	-1	37	36	98	36b	383/2	1/8	False	4	True				False	221	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	1	0	0	True	True	True
4596	12	63	-3	E	-1	2	4	1	1	True	2.0	-1	37	36	98	36b	383/2	1/8	False	4	True				False	221	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	-2	-3	-3	True	False	False
4602	6	55	1	G	0	2	4	2	1	True	2.25	-1	37	36	98	36b	767/4	1/16	False	3	False				False	221	i		F	v	V	i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	v	v, major	i		v	v	True	i	i, minor	V	i, minor		i	-1	0	0	2	1	1	True	False	False
4608	6	43	1	G	0	2	4	2	1	True	2.5	-1	37	36	98	36b	192	1/16	False	2	True				False	222	viio6/V		F	v	V	viio6/V	vii	o	6		V	o	False	True	(3, 0, 6)	()	6	3	major	minor	v	v, major	vii/V	V	V/v	II	False	viio6/V	viio6/V, minor	V	viio6/V, minor	V	V	-1	0	1	2	1	0	False	False	False
