onset_div	duration_div	pitch	tpc	step	alter	ts_beats	ts_beat_type	staff	voice	is_note_onset	beat	ks_fifths	mc	mn	mc_playthrough	mn_playthrough	quarterbeats_playthrough	duration	section_start	octave	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
15132	12	44	-4	A	-1	4	4	2	1	True	3.5	-3	80	80	158	80a	1261/2	1/8	False	2	False				False	465	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	-1	0	0	True	True	True
15144	24	56	-4	A	-1	4	4	2	1	True	4.0	-3	80	80	158	80a	631	1/4	False	3	False				False	465	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	-1	0	0	True	True	True
15156	12	72	0	C	0	4	4	1	1	True	4.5	-3	80	80	158	80a	1263/2	1/8	False	5	False				False	465	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	3	4	4	True	False	False
15156	12	75	-3	E	-1	4	4	1	1	True	4.5	-3	80	80	158	80a	1263/2	1/8	False	5	False				False	465	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	0	1	1	True	False	False
15168	36	70	-2	B	-1	4	4	1	1	True	1.0	-3	81	81	159	81a	632	3/8	False	4	True				False	466	ii6		Eb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-3	-4	-4	1	2	2	True	True	False
15168	36	73	-5	D	-1	4	4	1	1	True	1.0	-3	81	81	159	81a	632	3/8	False	5	True				False	466	ii6		Eb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
15180	12	49	-5	D	-1	4	4	2	1	True	1.5	-3	81	81	159	81a	1265/2	1/8	False	3	False				False	466	ii6		Eb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
15192	24	61	-5	D	-1	4	4	2	1	True	2.0	-3	81	81	159	81a	633	1/4	False	4	False				False	466	ii6		Eb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
15204	12	68	-4	A	-1	4	4	1	1	True	2.5	-3	81	81	159	81a	1267/2	1/8	False	4	True				False	467	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	-1	0	0	True	False	False
15204	12	77	-1	F	0	4	4	1	1	True	2.5	-3	81	81	159	81a	1267/2	1/8	False	5	True				False	467	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	2	3	3	True	False	False
15216	36	67	1	G	0	4	4	1	1	True	3.0	-3	81	81	159	81a	634	3/8	False	4	True				False	468	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	4	5	5	True	False	False
15216	36	75	-3	E	-1	4	4	1	1	True	3.0	-3	81	81	159	81a	634	3/8	False	5	True				False	468	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	0	1	1	True	True	True
15228	12	51	-3	E	-1	4	4	2	1	True	3.5	-3	81	81	159	81a	1269/2	1/8	False	3	False				False	468	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	0	1	1	True	True	True
15240	24	63	-3	E	-1	4	4	2	1	True	4.0	-3	81	81	159	81a	635	1/4	False	4	False				False	468	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	0	1	1	True	True	True
15252	12	70	-2	B	-1	4	4	1	1	True	4.5	-3	81	81	159	81a	1271/2	1/8	False	4	True				False	469	V7		Eb	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-3	-4	-4	1	2	2	True	False	False
15252	12	73	-5	D	-1	4	4	1	1	True	4.5	-3	81	81	159	81a	1271/2	1/8	False	5	True				False	469	V7		Eb	IV		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V7	V7, major		V7, major		V	-3	-4	-4	-2	-1	-1	True	False	False
15264	36	68	-4	A	-1	4	4	1	1	True	1.0	-3	82	82	160	82a	636	3/8	False	4	True				False	470	vi		Eb	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-3	-4	-4	-1	0	0	True	False	False
15264	36	72	0	C	0	4	4	1	1	True	1.0	-3	82	82	160	82a	636	3/8	False	5	True				False	470	vi		Eb	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-3	-4	-4	3	4	4	True	False	False
15276	12	53	-1	F	0	4	4	2	1	True	1.5	-3	82	82	160	82a	1273/2	1/8	False	3	False				False	470	vi		Eb	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-3	-4	-4	2	3	3	True	True	True
15288	24	65	-1	F	0	4	4	2	1	True	2.0	-3	82	82	160	82a	637	1/4	False	4	False				False	470	vi		Eb	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-3	-4	-4	2	3	3	True	True	True
15300	12	72	0	C	0	4	4	1	1	True	2.5	-3	82	82	160	82a	1275/2	1/8	False	5	False				False	470	vi		Eb	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-3	-4	-4	3	4	4	True	False	False
15300	12	80	-4	A	-1	4	4	1	1	True	2.5	-3	82	82	160	82a	1275/2	1/8	False	5	False				False	470	vi		Eb	IV		vi	vi					m	False	False	(3, 0, 4)	()	3	3	major	major	IV	IV, major	vi		IV	IV	False	vi	vi, major		vi, major		vi	-3	-4	-4	-1	0	0	True	False	False
15312	36	75	-3	E	-1	4	4	1	1	True	3.0	-3	82	82	160	82a	638	3/8	False	5	True				False	471	V6		Eb	IV		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	-3	-4	-4	0	1	1	True	True	False
15312	36	79	1	G	0	4	4	1	1	True	3.0	-3	82	82	160	82a	638	3/8	False	5	True				False	471	V6		Eb	IV		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	-3	-4	-4	4	5	5	True	False	True
15324	12	55	1	G	0	4	4	2	1	True	3.5	-3	82	82	160	82a	1277/2	1/8	False	3	False				False	471	V6		Eb	IV		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	-3	-4	-4	4	5	5	True	False	True
15336	24	67	1	G	0	4	4	2	1	True	4.0	-3	82	82	160	82a	639	1/4	False	4	False				False	471	V6		Eb	IV		V6	V		6			M	False	False	(5, 2, 1)	()	1	5	major	major	IV	IV, major	V		IV	IV	False	V6	V6, major		V6, major		V	-3	-4	-4	4	5	5	True	False	True
15348	12	73	-5	D	-1	4	4	1	1	True	4.5	-3	82	82	160	82a	1279/2	1/8	False	5	True				False	472	vii%7		Eb	IV		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	vii%7	vii%7, major		vii%7, major		vii	-3	-4	-4	-2	-1	-1	True	False	False
15348	12	77	-1	F	0	4	4	1	1	True	4.5	-3	82	82	160	82a	1279/2	1/8	False	5	True				False	472	vii%7		Eb	IV		vii%7	vii	%	7			%7	False	False	(5, 2, -1, 3)	()	5	5	major	major	IV	IV, major	vii		IV	IV	False	vii%7	vii%7, major		vii%7, major		vii	-3	-4	-4	2	3	3	True	False	False
15360	36	72	0	C	0	4	4	1	1	True	1.0	-3	83	83	161	83a	640	3/8	False	5	True				False	473	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	3	4	4	True	False	False
15360	36	75	-3	E	-1	4	4	1	1	True	1.0	-3	83	83	161	83a	640	3/8	False	5	True				False	473	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	0	1	1	True	False	False
15372	12	56	-4	A	-1	4	4	2	1	True	1.5	-3	83	83	161	83a	1281/2	1/8	False	3	False				False	473	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	-1	0	0	True	True	True
15384	24	68	-4	A	-1	4	4	2	1	True	2.0	-3	83	83	161	83a	641	1/4	False	4	False				False	473	I		Eb	IV		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major		I, major		I	-3	-4	-4	-1	0	0	True	True	True
15396	12	71	5	B	0	4	4	1	1	True	2.5	-3	83	83	161	83a	1283/2	1/8	False	4	True				False	474	#viio2/iii		Eb	IV		#viio2/iii	#vii	o	2		iii	o7	False	False	(0, 9, 6, 3)	()	9	0	major	major	IV	IV, major	#vii/iii	iii	iii/IV	vi	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	-3	-4	0	8	9	5	True	True	False
15396	12	74	2	D	0	4	4	1	1	True	2.5	-3	83	83	161	83a	1283/2	1/8	False	5	True				False	474	#viio2/iii		Eb	IV		#viio2/iii	#vii	o	2		iii	o7	False	False	(0, 9, 6, 3)	()	9	0	major	major	IV	IV, major	#vii/iii	iii	iii/IV	vi	True	#viio2/iii	#viio2/iii, major		#viio2/iii, major	iii	iii	-3	-4	0	5	6	2	True	False	False
15408	36	72	0	C	0	4	4	1	1	True	3.0	-3	83	83	161	83a	642	3/8	False	5	True				False	475	iii		Eb	IV		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	IV	IV, major	iii		IV	IV	False	iii	iii, major		iii, major		iii	-3	-4	-4	3	4	4	True	True	True
15408	36	75	-3	E	-1	4	4	1	1	True	3.0	-3	83	83	161	83a	642	3/8	False	5	True				False	475	iii		Eb	IV		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	IV	IV, major	iii		IV	IV	False	iii	iii, major		iii, major		iii	-3	-4	-4	0	1	1	True	False	False
15420	12	48	0	C	0	4	4	2	1	True	3.5	-3	83	83	161	83a	1285/2	1/8	False	3	False				False	475	iii		Eb	IV		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	IV	IV, major	iii		IV	IV	False	iii	iii, major		iii, major		iii	-3	-4	-4	3	4	4	True	True	True
15432	24	60	0	C	0	4	4	2	1	True	4.0	-3	83	83	161	83a	643	1/4	False	4	False				False	475	iii		Eb	IV		iii	iii					m	False	False	(4, 1, 5)	()	4	4	major	major	IV	IV, major	iii		IV	IV	False	iii	iii, major		iii, major		iii	-3	-4	-4	3	4	4	True	True	True
15444	12	70	-2	B	-1	4	4	1	1	True	4.5	-3	83	83	161	83a	1287/2	1/8	False	4	True				False	476	V7/vi		Eb	IV		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-3	-4	-1	1	2	-1	True	False	False
15444	12	76	4	E	0	4	4	1	1	True	4.5	-3	83	83	161	83a	1287/2	1/8	False	5	True				False	476	V7/vi		Eb	IV		V7/vi	V		7		vi	Mm7	False	False	(4, 8, 5, 2)	()	4	4	major	major	IV	IV, major	V/vi	vi	vi/IV	ii	True	V7/vi	V7/vi, major		V7/vi, major	vi	vi	-3	-4	-1	7	8	5	True	False	False
15456	36	68	-4	A	-1	4	4	1	1	True	1.0	-3	84	84	162	84a	644	3/8	False	4	True				False	477	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	-1	0	0	True	False	False
15456	36	77	-1	F	0	4	4	1	1	True	1.0	-3	84	84	162	84a	644	3/8	False	5	True				False	477	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	2	3	3	True	False	False
15468	12	49	-5	D	-1	4	4	2	1	True	1.5	-3	84	84	162	84a	1289/2	1/8	False	3	False				False	477	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	-2	-1	-1	True	True	True
15480	24	61	-5	D	-1	4	4	2	1	True	2.0	-3	84	84	162	84a	645	1/4	False	4	False				False	477	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	-2	-1	-1	True	True	True
15492	12	67	1	G	0	4	4	1	1	True	2.5	-3	84	84	162	84a	1291/2	1/8	False	4	True				False	478	#viio2/vi		Eb	IV		#viio2/vi	#vii	o	2		vi	o7	False	False	(-1, 8, 5, 2)	()	8	-1	major	major	IV	IV, major	#vii/vi	vi	vi/IV	ii	True	#viio2/vi	#viio2/vi, major		#viio2/vi, major	vi	vi	-3	-4	-1	4	5	2	True	False	False
15492	12	76	4	E	0	4	4	1	1	True	2.5	-3	84	84	162	84a	1291/2	1/8	False	5	True				False	478	#viio2/vi		Eb	IV		#viio2/vi	#vii	o	2		vi	o7	False	False	(-1, 8, 5, 2)	()	8	-1	major	major	IV	IV, major	#vii/vi	vi	vi/IV	ii	True	#viio2/vi	#viio2/vi, major		#viio2/vi, major	vi	vi	-3	-4	-1	7	8	5	True	True	False
15504	36	68	-4	A	-1	4	4	1	1	True	3.0	-3	84	84	162	84a	646	3/8	False	4	True				False	479	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	-1	0	0	True	False	False
15504	36	77	-1	F	0	4	4	1	1	True	3.0	-3	84	84	162	84a	646	3/8	False	5	True				False	479	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	2	3	3	True	False	False
15516	12	37	-5	D	-1	4	4	2	1	True	3.5	-3	84	84	162	84a	1293/2	1/8	False	2	False				False	479	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	-2	-1	-1	True	True	True
15528	24	49	-5	D	-1	4	4	2	1	True	4.0	-3	84	84	162	84a	647	1/4	False	3	False				False	479	IV		Eb	IV		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	IV	IV, major	IV		IV	IV	False	IV	IV, major		IV, major		IV	-3	-4	-4	-2	-1	-1	True	True	True
15540	12	70	-2	B	-1	4	4	1	1	True	4.5	-3	84	84	162	84a	1295/2	1/8	False	4	True				False	480	ii6		Eb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-3	-4	-4	1	2	2	True	True	False
15540	12	73	-5	D	-1	4	4	1	1	True	4.5	-3	84	84	162	84a	1295/2	1/8	False	5	True				False	480	ii6		Eb	IV		ii6	ii		6			m	False	False	(-1, 3, 2)	()	2	-1	major	major	IV	IV, major	ii		IV	IV	False	ii6	ii6, major		ii6, major		ii	-3	-4	-4	-2	-1	-1	True	False	True
15552	36	68	-4	A	-1	4	4	1	1	True	1.0	-3	85	85	163	85a	648	3/8	False	4	True				False	481	V(64)		Eb	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-3	-4	-4	-1	0	0	True	False	False
15552	36	72	0	C	0	4	4	1	1	True	1.0	-3	85	85	163	85a	648	3/8	False	5	True				False	481	V(64)		Eb	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-3	-4	-4	3	4	4	True	False	False
15564	12	39	-3	E	-1	4	4	2	1	True	1.5	-3	85	85	163	85a	1297/2	1/8	False	2	False				False	481	V(64)		Eb	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-3	-4	-4	0	1	1	True	True	True
15576	24	51	-3	E	-1	4	4	2	1	True	2.0	-3	85	85	163	85a	649	1/4	False	3	False				False	481	V(64)		Eb	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-3	-4	-4	0	1	1	True	True	True
15588	12	63	-3	E	-1	4	4	1	1	True	2.5	-3	85	85	163	85a	1299/2	1/8	False	4	False				False	481	V(64)		Eb	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-3	-4	-4	0	1	1	True	True	True
15588	12	75	-3	E	-1	4	4	1	1	True	2.5	-3	85	85	163	85a	1299/2	1/8	False	5	False				False	481	V(64)		Eb	IV		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V(64), major		V	-3	-4	-4	0	1	1	True	True	True
15600	36	67	1	G	0	4	4	1	1	True	3.0	-3	85	85	163	85a	650	3/8	False	4	True				False	482	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	4	5	5	True	False	False
15600	36	70	-2	B	-1	4	4	1	1	True	3.0	-3	85	85	163	85a	650	3/8	False	4	True				False	482	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	1	2	2	True	False	False
15612	12	39	-3	E	-1	4	4	2	1	True	3.5	-3	85	85	163	85a	1301/2	1/8	False	2	False				False	482	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	0	1	1	True	True	True
15624	24	51	-3	E	-1	4	4	2	1	True	4.0	-3	85	85	163	85a	651	1/4	False	3	False				False	482	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	0	1	1	True	True	True
15636	12	63	-3	E	-1	4	4	1	1	True	4.5	-3	85	85	163	85a	1303/2	1/8	False	4	False				False	482	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	0	1	1	True	True	True
15636	12	75	-3	E	-1	4	4	1	1	True	4.5	-3	85	85	163	85a	1303/2	1/8	False	5	False				False	482	V		Eb	IV		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	IV	IV, major	V		IV	IV	False	V	V, major		V, major		V	-3	-4	-4	0	1	1	True	True	True
15648	96	44	-4	A	-1	4	4	2	1	True	1.0	-3	86	86	164	86a	652	1	False	2	False			\\	True	483	I[I\\		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	-1	0	0	True	True	True
15648	96	56	-4	A	-1	4	4	2	1	True	1.0	-3	86	86	164	86a	652	1	False	3	False			\\	True	483	I[I\\		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	-1	0	0	True	True	True
15648	24	60	0	C	0	4	4	1	1	True	1.0	-3	86	86	164	86a	652	1/4	False	4	False			\\	True	483	I[I\\		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	3	4	4	True	False	False
15648	24	68	-4	A	-1	4	4	1	1	True	1.0	-3	86	86	164	86a	652	1/4	False	4	False			\\	True	483	I[I\\		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	-1	0	0	True	True	True
15678	6	68	-4	A	-1	4	4	1	1	True	2.25	-3	86	86	164	86a	2613/4	1/16	False	4	True				False	484	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	-1	0	0	True	True	True
15684	6	67	1	G	0	4	4	1	1	True	2.5	-3	86	86	164	86a	1307/2	1/16	False	4	False				False	484	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	4	5	5	False	False	False
15690	6	68	-4	A	-1	4	4	1	1	True	2.75	-3	86	86	164	86a	2615/4	1/16	False	4	False				False	484	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	-1	0	0	True	True	True
15696	6	70	-2	B	-1	4	4	1	1	True	3.0	-3	86	86	164	86a	654	1/16	False	4	False				False	484	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	1	2	2	False	False	False
15702	6	68	-4	A	-1	4	4	1	1	True	3.25	-3	86	86	164	86a	2617/4	1/16	False	4	False				False	484	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	-1	0	0	True	True	True
15708	6	67	1	G	0	4	4	1	1	True	3.5	-3	86	86	164	86a	1309/2	1/16	False	4	False				False	484	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	4	5	5	False	False	False
15714	6	68	-4	A	-1	4	4	1	1	True	3.75	-3	86	86	164	86a	2619/4	1/16	False	4	False				False	484	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	-1	0	0	True	True	True
15720	6	65	-1	F	0	4	4	1	1	True	4.0	-3	86	86	164	86a	655	1/16	False	4	True				False	485	IV6		Eb	IV	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major	I	IV6, major		IV	-3	-4	-4	2	3	3	True	False	True
15726	6	73	-5	D	-1	4	4	1	1	True	4.25	-3	86	86	164	86a	2621/4	1/16	False	5	False				False	485	IV6		Eb	IV	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major	I	IV6, major		IV	-3	-4	-4	-2	-1	-1	True	True	False
15732	6	65	-1	F	0	4	4	1	1	True	4.5	-3	86	86	164	86a	1311/2	1/16	False	4	False				False	485	IV6		Eb	IV	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major	I	IV6, major		IV	-3	-4	-4	2	3	3	True	False	True
15738	6	73	-5	D	-1	4	4	1	1	True	4.75	-3	86	86	164	86a	2623/4	1/16	False	5	False				False	485	IV6		Eb	IV	I	IV6	IV		6			M	False	False	(3, 0, -1)	()	-1	3	major	major	IV	IV, major	IV		IV	IV	False	IV6	IV6, major	I	IV6, major		IV	-3	-4	-4	-2	-1	-1	True	True	False
15744	96	44	-4	A	-1	4	4	2	1	True	1.0	-3	87	87	165	87a	656	1	False	2	True				False	486	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	-1	0	0	True	True	True
15744	96	56	-4	A	-1	4	4	2	1	True	1.0	-3	87	87	165	87a	656	1	False	3	True				False	486	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	-1	0	0	True	True	True
15744	6	63	-3	E	-1	4	4	1	1	True	1.0	-3	87	87	165	87a	656	1/16	False	4	True				False	486	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	0	1	1	True	False	False
15750	6	72	0	C	0	4	4	1	1	True	1.25	-3	87	87	165	87a	2625/4	1/16	False	5	False				False	486	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	3	4	4	True	False	False
15756	6	63	-3	E	-1	4	4	1	1	True	1.5	-3	87	87	165	87a	1313/2	1/16	False	4	False				False	486	I		Eb	IV	I	I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	IV	IV, major	I		IV	IV	False	I	I, major	I	I, major		I	-3	-4	-4	0	1	1	True	False	False
