onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
669.0	1.0	167.25	75	9	D	1.0	1.25	0	4	4	2.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	669/4	False	False				False	195	i		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	6	5	5	False	False	False
669.0	1.0	167.25	78	6	F	1.0	1.25	0	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	669/4	False	False				False	195	i		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	3	2	2	False	False	False
670.0	1.0	167.5	76	4	E	0.0	1.5	0	4	4	2.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	335/2	False	False				False	195	i		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	1	0	0	True	True	True
670.0	1.0	167.5	79	1	G	0.0	1.5	0	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	335/2	False	False				False	195	i		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	-2	-3	-3	True	False	False
671.0	1.0	167.75	78	6	F	1.0	1.75	0	4	4	2.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	671/4	False	False				False	195	i		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	3	2	2	False	False	False
671.0	1.0	167.75	81	3	A	0.0	1.75	0	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	671/4	False	False				False	195	i		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	0	-1	-1	False	False	False
672.0	1.0	168.0	79	1	G	0.0	2.0	2	4	4	2.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	168	False	True				False	196	V(6)/i		A	V		V(6)/i	V			6	i	M	False	False	(1, 5, -3)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(6)/i, major	i	i	3	4	4	-2	-3	-3	True	False	False
672.0	2.0	168.0	83	5	B	0.0	2.0	2	4	4	1.0	1.0	1/8	True	3	18.0	45.0	17.0	17b	5	168	False	True				False	196	V(6)/i		A	V		V(6)/i	V			6	i	M	False	False	(1, 5, -3)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(6)/i, major	i	i	3	4	4	2	1	1	True	True	True
673.0	1.0	168.25	71	5	B	0.0	2.25	0	4	4	2.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	4	673/4	False	False				False	196	V(6)/i		A	V		V(6)/i	V			6	i	M	False	False	(1, 5, -3)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(6)/i, major	i	i	3	4	4	2	1	1	True	True	True
674.0	1.0	168.5	78	6	F	1.0	2.5	0	4	4	2.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	337/2	False	True				False	197	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	3	2	2	True	False	False
674.0	2.0	168.5	81	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	3	18.0	45.0	17.0	17b	5	337/2	False	True				False	197	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	0	-1	-1	True	False	False
675.0	1.0	168.75	71	5	B	0.0	2.75	0	4	4	2.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	4	675/4	False	False				False	197	V7		A	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	3	4	4	2	1	1	True	True	True
676.0	2.0	169.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	3	18.0	45.0	17.0	17b	5	169	False	True			}{	True	198	VI6/i}{		A	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	3	4	4	1	0	0	True	False	True
676.0	1.0	169.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	169	False	True			}{	True	198	VI6/i}{		A	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	3	4	4	-2	-3	-3	True	False	False
677.0	1.0	169.25	84	0	C	0.0	3.25	0	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	6	677/4	False	False				False	198	VI6/i}{		A	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	3	4	4	-3	-4	-4	True	True	False
678.0	2.0	169.5	74	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	3	18.0	45.0	17.0	17b	5	339/2	False	True				False	199	v6		A	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	3	4	4	-1	-2	-2	True	False	True
678.0	1.0	169.5	78	6	F	1.0	3.5	0	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	339/2	False	True				False	199	v6		A	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	3	4	4	3	2	2	True	False	False
679.0	1.0	169.75	83	5	B	0.0	3.75	0	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	679/4	False	False				False	199	v6		A	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	3	4	4	2	1	1	True	True	False
680.0	2.0	170.0	72	0	C	0.0	4.0	4	4	4	2.0	1.0	1/8	True	3	18.0	45.0	17.0	17b	5	170	False	True				False	200	iv6		A	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	3	4	4	-3	-4	-4	True	False	True
680.0	1.0	170.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	170	False	True				False	200	iv6		A	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	3	4	4	1	0	0	True	False	False
681.0	1.0	170.25	81	3	A	0.0	4.25	0	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	681/4	False	False				False	200	iv6		A	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	3	4	4	0	-1	-1	True	True	False
682.0	2.0	170.5	71	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	18.0	45.0	17.0	17b	4	341/2	False	True				False	201	III6/i		A	V		III6/i	III		6		i	M	False	False	(1, -2, -3)	()	-3	1	major	major	V	V, major	III/i	i	i/V	v	True	III6/i	III6/i, major		III6/i, major	i	i	3	4	4	2	1	1	True	False	True
682.0	1.0	170.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	341/2	False	True				False	201	III6/i		A	V		III6/i	III		6		i	M	False	False	(1, -2, -3)	()	-3	1	major	major	V	V, major	III/i	i	i/V	v	True	III6/i	III6/i, major		III6/i, major	i	i	3	4	4	-1	-2	-2	True	False	False
683.0	1.0	170.75	79	1	G	0.0	4.75	0	4	4	1.0	1.0	1/16	True	3	18.0	45.0	17.0	17b	5	683/4	False	False				False	201	III6/i		A	V		III6/i	III		6		i	M	False	False	(1, -2, -3)	()	-3	1	major	major	V	V, major	III/i	i	i/V	v	True	III6/i	III6/i, major		III6/i, major	i	i	3	4	4	-2	-3	-3	True	True	False
684.0	2.0	171.0	69	3	A	0.0	1.0	1	4	4	2.0	1.0	1/8	True	3	19.0	46.0	18.0	18b	4	171	False	True				False	202	iio6		A	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	3	4	4	0	-1	-1	True	False	True
684.0	1.0	171.0	72	0	C	0.0	1.0	1	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	5	171	False	True				False	202	iio6		A	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	3	4	4	-3	-4	-4	True	False	False
685.0	1.0	171.25	78	6	F	1.0	1.25	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	5	685/4	False	False				False	202	iio6		A	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	3	4	4	3	2	2	True	True	False
686.0	2.0	171.5	67	1	G	0.0	1.5	0	4	4	2.0	1.0	1/8	True	3	19.0	46.0	18.0	18b	4	343/2	False	True				False	203	i6		A	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	3	4	4	-2	-3	-3	True	False	True
686.0	1.0	171.5	71	5	B	0.0	1.5	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	343/2	False	True				False	203	i6		A	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	3	4	4	2	1	1	True	False	False
687.0	1.0	171.75	76	4	E	0.0	1.75	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	5	687/4	False	False				False	203	i6		A	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	3	4	4	1	0	0	True	True	False
688.0	2.0	172.0	66	6	F	1.0	2.0	2	4	4	2.0	1.0	1/8	True	3	19.0	46.0	18.0	18b	4	172	False	True				False	204	VII6/i		A	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	3	4	4	3	2	2	True	False	True
688.0	1.0	172.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	172	False	True				False	204	VII6/i		A	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	3	4	4	0	-1	-1	True	False	False
689.0	1.0	172.25	74	2	D	0.0	2.25	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	5	689/4	False	False				False	204	VII6/i		A	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	3	4	4	-1	-2	-2	True	True	False
690.0	2.0	172.5	64	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	3	19.0	46.0	18.0	18b	4	345/2	False	True				False	205	VI6/i		A	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	3	4	4	1	0	0	True	False	True
690.0	1.0	172.5	67	1	G	0.0	2.5	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	345/2	False	True				False	205	VI6/i		A	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	3	4	4	-2	-3	-3	True	False	False
691.0	1.0	172.75	72	0	C	0.0	2.75	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	5	691/4	False	False				False	205	VI6/i		A	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	3	4	4	-3	-4	-4	True	True	False
692.0	2.0	173.0	62	2	D	0.0	3.0	3	4	4	2.0	1.0	1/8	True	3	19.0	46.0	18.0	18b	4	173	False	True				False	206	v6		A	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	3	4	4	-1	-2	-2	True	False	True
692.0	1.0	173.0	66	6	F	1.0	3.0	3	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	173	False	True				False	206	v6		A	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	3	4	4	3	2	2	True	False	False
693.0	1.0	173.25	71	5	B	0.0	3.25	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	693/4	False	False				False	206	v6		A	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	3	4	4	2	1	1	True	True	False
694.0	2.0	173.5	60	0	C	0.0	3.5	0	4	4	2.0	1.0	1/8	True	3	19.0	46.0	18.0	18b	4	347/2	False	True				False	207	iv6		A	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	3	4	4	-3	-4	-4	True	False	True
694.0	1.0	173.5	64	4	E	0.0	3.5	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	347/2	False	True				False	207	iv6		A	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	3	4	4	1	0	0	True	False	False
695.0	1.0	173.75	69	3	A	0.0	3.75	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	695/4	False	False				False	207	iv6		A	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	3	4	4	0	-1	-1	True	True	False
696.0	2.0	174.0	59	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	3	19.0	46.0	18.0	18b	3	174	False	True				False	208	III6/i		A	V		III6/i	III		6		i	M	False	False	(1, -2, -3)	()	-3	1	major	major	V	V, major	III/i	i	i/V	v	True	III6/i	III6/i, major		III6/i, major	i	i	3	4	4	2	1	1	True	False	True
696.0	1.0	174.0	62	2	D	0.0	4.0	4	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	174	False	True				False	208	III6/i		A	V		III6/i	III		6		i	M	False	False	(1, -2, -3)	()	-3	1	major	major	V	V, major	III/i	i	i/V	v	True	III6/i	III6/i, major		III6/i, major	i	i	3	4	4	-1	-2	-2	True	False	False
697.0	1.0	174.25	67	1	G	0.0	4.25	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	697/4	False	False				False	208	III6/i		A	V		III6/i	III		6		i	M	False	False	(1, -2, -3)	()	-3	1	major	major	V	V, major	III/i	i	i/V	v	True	III6/i	III6/i, major		III6/i, major	i	i	3	4	4	-2	-3	-3	True	True	False
698.0	2.0	174.5	57	3	A	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	19.0	46.0	18.0	18b	3	349/2	False	True				False	209	iio6		A	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	3	4	4	0	-1	-1	True	False	True
698.0	1.0	174.5	60	0	C	0.0	4.5	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	349/2	False	True				False	209	iio6		A	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	3	4	4	-3	-4	-4	True	False	False
699.0	1.0	174.75	66	6	F	1.0	4.75	0	4	4	1.0	1.0	1/16	True	3	19.0	46.0	18.0	18b	4	699/4	False	False				False	209	iio6		A	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	3	4	4	3	2	2	True	True	False
700.0	2.0	175.0	55	1	G	0.0	1.0	1	4	4	2.0	1.0	1/8	True	3	20.0	47.0	19.0	19b	3	175	False	True				False	210	i6		A	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	3	4	4	-2	-3	-3	True	False	True
700.0	1.0	175.0	59	5	B	0.0	1.0	1	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	175	False	True				False	210	i6		A	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	3	4	4	2	1	1	True	False	False
701.0	1.0	175.25	64	4	E	0.0	1.25	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	4	701/4	False	False				False	210	i6		A	V		i6	i		6			m	False	False	(-3, 1, 0)	()	0	-3	major	major	V	V, major	i		V	V	False	i6	i6, major		i6, major		i	3	4	4	1	0	0	True	True	False
702.0	2.0	175.5	54	6	F	1.0	1.5	0	4	4	2.0	1.0	1/8	True	3	20.0	47.0	19.0	19b	3	351/2	False	True				False	211	VII6/i		A	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	3	4	4	3	2	2	True	False	True
702.0	1.0	175.5	57	3	A	0.0	1.5	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	351/2	False	True				False	211	VII6/i		A	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	3	4	4	0	-1	-1	True	False	False
703.0	1.0	175.75	62	2	D	0.0	1.75	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	4	703/4	False	False				False	211	VII6/i		A	V		VII6/i	VII		6		i	M	False	False	(2, -1, -2)	()	-2	2	major	major	V	V, major	VII/i	i	i/V	v	True	VII6/i	VII6/i, major		VII6/i, major	i	i	3	4	4	-1	-2	-2	True	True	False
704.0	2.0	176.0	52	4	E	0.0	2.0	2	4	4	2.0	1.0	1/8	True	3	20.0	47.0	19.0	19b	3	176	False	True				False	212	VI6/i		A	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	3	4	4	1	0	0	True	False	True
704.0	1.0	176.0	55	1	G	0.0	2.0	2	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	176	False	True				False	212	VI6/i		A	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	3	4	4	-2	-3	-3	True	False	False
705.0	1.0	176.25	60	0	C	0.0	2.25	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	4	705/4	False	False				False	212	VI6/i		A	V		VI6/i	VI		6		i	M	False	False	(0, -3, -4)	()	-4	0	major	major	V	V, major	VI/i	i	i/V	v	True	VI6/i	VI6/i, major		VI6/i, major	i	i	3	4	4	-3	-4	-4	True	True	False
706.0	2.0	176.5	50	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	3	20.0	47.0	19.0	19b	3	353/2	False	True				False	213	v6		A	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	3	4	4	-1	-2	-2	True	False	True
706.0	1.0	176.5	54	6	F	1.0	2.5	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	353/2	False	True				False	213	v6		A	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	3	4	4	3	2	2	True	False	False
707.0	1.0	176.75	59	5	B	0.0	2.75	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	707/4	False	False				False	213	v6		A	V		v6	v		6			m	False	False	(-2, 2, 1)	()	1	-2	major	major	V	V, major	v		V	V	False	v6	v6, major		v6, major		v	3	4	4	2	1	1	True	True	False
708.0	2.0	177.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/8	True	3	20.0	47.0	19.0	19b	3	177	False	True				False	214	iv6		A	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	3	4	4	-3	-4	-4	True	False	True
708.0	1.0	177.0	52	4	E	0.0	3.0	3	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	177	False	True				False	214	iv6		A	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	3	4	4	1	0	0	True	False	False
709.0	1.0	177.25	57	3	A	0.0	3.25	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	709/4	False	False				False	214	iv6		A	V		iv6	iv		6			m	False	False	(-4, 0, -1)	()	-1	-4	major	major	V	V, major	iv		V	V	False	iv6	iv6, major		iv6, major		iv	3	4	4	0	-1	-1	True	True	False
710.0	2.0	177.5	45	3	A	0.0	3.5	0	4	4	2.0	1.0	1/8	True	3	20.0	47.0	19.0	19b	2	355/2	False	True				False	215	iio6		A	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	3	4	4	0	-1	-1	True	False	True
710.0	1.0	177.5	55	1	G	0.0	3.5	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	355/2	False	True				False	215	iio6		A	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	3	4	4	-2	-3	-3	False	False	False
711.0	1.0	177.75	54	6	F	1.0	3.75	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	711/4	False	False				False	215	iio6		A	V		iio6	ii	o	6			o	False	False	(-1, -4, 2)	()	2	-1	major	major	V	V, major	ii		V	V	False	iio6	iio6, major		iio6, major		ii	3	4	4	3	2	2	True	True	False
712.0	2.0	178.0	47	5	B	0.0	4.0	4	4	4	2.0	1.0	1/8	True	3	20.0	47.0	19.0	19b	2	178	False	True				False	216	V(64)/i		A	V		V(64)/i	V			64	i	M	False	False	(1, 0, -3)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(64)/i, major	i	i	3	4	4	2	1	1	True	True	True
712.0	1.0	178.0	55	1	G	0.0	4.0	4	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	178	False	True				False	216	V(64)/i		A	V		V(64)/i	V			64	i	M	False	False	(1, 0, -3)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(64)/i, major	i	i	3	4	4	-2	-3	-3	True	False	False
713.0	1.0	178.25	64	4	E	0.0	4.25	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	4	713/4	False	False				False	216	V(64)/i		A	V		V(64)/i	V			64	i	M	False	False	(1, 0, -3)	()	1	1	major	major	V	V, major	V/i	i	i/V	v	True	V/i	V/i, major		V(64)/i, major	i	i	3	4	4	1	0	0	True	False	False
714.0	2.0	178.5	47	5	B	0.0	4.5	0	4	4	2.0	1.0	1/8	True	3	20.0	47.0	19.0	19b	2	357/2	False	True				False	217	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
714.0	1.0	178.5	54	6	F	1.0	4.5	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	3	357/2	False	True				False	217	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	3	2	2	True	False	False
715.0	1.0	178.75	63	9	D	1.0	4.75	0	4	4	1.0	1.0	1/16	True	3	20.0	47.0	19.0	19b	4	715/4	False	False				False	217	V		A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	6	5	5	True	False	False
716.0	2.0	179.0	40	4	E	0.0	1.0	1	4	4	2.0	1.0	1/8	True	3	21.0	48.0	20.0	20b	2	179	False	True	PAC	PAC	}{	True	218	i|PAC}{		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	1	0	0	True	True	True
716.0	1.0	179.0	52	4	E	0.0	1.0	1	4	4	1.0	1.0	1/16	True	3	21.0	48.0	20.0	20b	3	179	False	True	PAC	PAC	}{	True	218	i|PAC}{		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	1	0	0	True	True	True
717.0	1.0	179.25	54	6	F	1.0	1.25	0	4	4	1.0	1.0	1/16	True	3	21.0	48.0	20.0	20b	3	717/4	False	False				False	218	i|PAC}{		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	3	2	2	False	False	False
718.0	2.0	179.5	52	4	E	0.0	1.5	0	4	4	2.0	1.0	1/8	True	3	21.0	48.0	20.0	20b	3	359/2	False	False				False	218	i|PAC}{		A	V		i	i					m	False	False	(0, -3, 1)	()	0	0	major	major	V	V, major	i		V	V	False	i	i, major		i, major		i	3	4	4	1	0	0	True	True	True
