onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
4230.0	2.0	484.75	58	-2	B	-1.0	3.75	0	4	2	3.0	1.0	1/8	True	-1	129.0	129.0	129.0	129a	3	2115/2	False	False				False	310	i{		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4232.0	4.0	485.0	58	-2	B	-1.0	4.0	4	4	2	3.0	1.0	1/4	True	-1	129.0	129.0	129.0	129a	3	1058	False	False				False	310	i{		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4236.0	4.0	485.5	62	2	D	0.0	4.5	0	4	2	3.0	1.0	1/4	True	-1	129.0	129.0	129.0	129a	4	1059	False	False				False	310	i{		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	1	1	1	True	False	False
4240.0	16.0	486.0	50	2	D	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	130.0	130.0	130.0	130a	3	1060	False	True			}	True	311	V}		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4240.0	4.0	486.0	62	2	D	0.0	1.0	1	4	2	3.0	1.0	1/4	False	-1	130.0	130.0	130.0	130a	4	1060	False	True			}	True	311	V}		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4244.0	2.0	486.5	58	-2	B	-1.0	1.5	0	4	2	3.0	1.0	1/8	True	-1	130.0	130.0	130.0	130a	3	1061	False	True				False	312	V(64)		G	i		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	-3	-3	-3	True	False	False
4246.0	2.0	486.75	57	3	A	0.0	1.75	0	4	2	3.0	1.0	1/8	True	-1	130.0	130.0	130.0	130a	3	2123/2	False	False				False	312	V(64)		G	i		V(64)	V			64		M	False	True	(1, 0, -3)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(64), minor		V	1	1	1	2	2	2	False	False	False
4248.0	8.0	487.0	57	3	A	0.0	2.0	2	4	2	3.0	1.0	1/2	True	-1	130.0	130.0	130.0	130a	3	1062	False	True				False	313	V(4)		G	i		V(4)	V			4		M	False	True	(1, 0, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V(4), minor		V	1	1	1	2	2	2	True	False	False
4256.0	16.0	488.0	43	1	G	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	130.0	130.0	130.0	130a	2	1064	False	True	PAC	PAC		False	315	I|PAC		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
4256.0	16.0	488.0	55	1	G	0.0	3.0	3	4	2	3.0	1.0	1	True	-1	130.0	130.0	130.0	130a	3	1064	False	True	PAC	PAC		False	315	I|PAC		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
4272.0	32.0	490.0	50	2	D	0.0	1.0	1	4	2	21.0	1.0	2	True	-1	131.0	131.0	131.0	131a	3	1068	False	True			{	False	316	V{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4276.0	4.0	490.5	69	3	A	0.0	1.5	0	4	2	4.0	1.0	1/4	True	-1	131.0	131.0	131.0	131a	4	1069	False	False				False	316	V{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
4280.0	4.0	491.0	69	3	A	0.0	2.0	2	4	2	4.0	1.0	1/4	True	-1	131.0	131.0	131.0	131a	4	1070	False	False				False	316	V{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
4284.0	4.0	491.5	69	3	A	0.0	2.5	0	4	2	4.0	1.0	1/4	True	-1	131.0	131.0	131.0	131a	4	1071	False	False				False	316	V{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
4288.0	12.0	492.0	74	2	D	0.0	3.0	3	4	2	4.0	1.0	3/4	True	-1	131.0	131.0	131.0	131a	5	1072	False	False				False	316	V{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4300.0	4.0	493.5	69	3	A	0.0	4.5	0	4	2	4.0	1.0	1/4	True	-1	131.0	131.0	131.0	131a	4	1075	False	False				False	316	V{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
4304.0	16.0	494.0	50	2	D	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	132.0	132.0	132.0	132a	3	1076	False	False				False	316	V{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4304.0	8.0	494.0	69	3	A	0.0	1.0	1	4	2	4.0	1.0	1/2	True	-1	132.0	132.0	132.0	132a	4	1076	False	False				False	316	V{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
4312.0	8.0	495.0	69	3	A	0.0	2.0	2	4	2	4.0	1.0	1/2	True	-1	132.0	132.0	132.0	132a	4	1078	False	False				False	316	V{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	2	2	2	True	False	False
4320.0	16.0	496.0	43	1	G	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	132.0	132.0	132.0	132a	2	1080	False	True				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4324.0	4.0	496.5	70	-2	B	-1.0	3.5	0	4	2	4.0	1.0	1/4	True	-1	132.0	132.0	132.0	132a	4	1081	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4328.0	8.0	497.0	70	-2	B	-1.0	4.0	4	4	2	4.0	1.0	1/2	True	-1	132.0	132.0	132.0	132a	4	1082	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4336.0	16.0	498.0	43	1	G	0.0	1.0	1	4	2	21.0	1.0	1	False	-1	133.0	133.0	133.0	133a	2	1084	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4336.0	4.0	498.0	70	-2	B	-1.0	1.0	1	4	2	4.0	1.0	1/4	True	-1	133.0	133.0	133.0	133a	4	1084	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4340.0	2.0	498.5	70	-2	B	-1.0	1.5	0	4	2	4.0	1.0	1/8	True	-1	133.0	133.0	133.0	133a	4	1085	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4342.0	2.0	498.75	70	-2	B	-1.0	1.75	0	4	2	4.0	1.0	1/8	True	-1	133.0	133.0	133.0	133a	4	2171/2	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4344.0	8.0	499.0	70	-2	B	-1.0	2.0	2	4	2	4.0	1.0	1/2	True	-1	133.0	133.0	133.0	133a	4	1086	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4352.0	16.0	500.0	43	1	G	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	133.0	133.0	133.0	133a	2	1088	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4352.0	2.0	500.0	70	-2	B	-1.0	3.0	3	4	2	4.0	1.0	1/8	True	-1	133.0	133.0	133.0	133a	4	1088	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4354.0	2.0	500.25	69	3	A	0.0	3.25	0	4	2	4.0	1.0	1/8	True	-1	133.0	133.0	133.0	133a	4	2177/2	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
4356.0	2.0	500.5	69	3	A	0.0	3.5	0	4	2	4.0	1.0	1/8	True	-1	133.0	133.0	133.0	133a	4	1089	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
4358.0	2.0	500.75	69	3	A	0.0	3.75	0	4	2	4.0	1.0	1/8	True	-1	133.0	133.0	133.0	133a	4	2179/2	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
4360.0	6.0	501.0	69	3	A	0.0	4.0	4	4	2	4.0	1.0	3/8	True	-1	133.0	133.0	133.0	133a	4	1090	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	2	2	2	False	False	False
4366.0	2.0	501.75	64	4	E	0.0	4.75	0	4	2	4.0	1.0	1/8	True	-1	133.0	133.0	133.0	133a	4	2183/2	False	False				False	317	i		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	3	3	3	False	False	False
4368.0	16.0	502.0	50	2	D	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	134.0	134.0	134.0	134a	3	1092	False	True	HC	HC	}	True	318	V|HC}		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4368.0	8.0	502.0	66	6	F	1.0	1.0	1	4	2	4.0	1.0	1/2	True	-1	134.0	134.0	134.0	134a	4	1092	False	True	HC	HC	}	True	318	V|HC}		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
4376.0	4.0	503.0	66	6	F	1.0	2.0	2	4	2	4.0	1.0	1/4	True	-1	134.0	134.0	134.0	134a	4	1094	False	False				False	318	V|HC}		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
4382.0	2.0	503.75	66	6	F	1.0	2.75	0	4	2	4.0	1.0	1/8	True	-1	134.0	134.0	134.0	134a	4	2191/2	False	False				False	318	V|HC}		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
4384.0	16.0	504.0	50	2	D	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	134.0	134.0	134.0	134a	3	1096	False	False			{	False	319	{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True		, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4384.0	8.0	504.0	69	3	A	0.0	3.0	3	4	2	4.0	1.0	1/2	True	-1	134.0	134.0	134.0	134a	4	1096	False	False			{	False	319	{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True		, minor		V, minor		V	1	1	1	2	2	2	True	False	False
4392.0	6.0	505.0	69	3	A	0.0	4.0	4	4	2	4.0	1.0	3/8	True	-1	134.0	134.0	134.0	134a	4	1098	False	False				False	319	{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True		, minor		V, minor		V	1	1	1	2	2	2	True	False	False
4398.0	2.0	505.75	74	2	D	0.0	4.75	0	4	2	4.0	1.0	1/8	True	-1	134.0	134.0	134.0	134a	5	2199/2	False	False				False	319	{		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True		, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4400.0	16.0	506.0	43	1	G	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	135.0	135.0	135.0	135a	2	1100	False	True	IAC	IAC	}	True	320	I|IAC}		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	1	1	1	0	0	0	True	True	True
4400.0	4.0	506.0	71	5	B	0.0	1.0	1	4	2	4.0	1.0	1/4	True	-1	135.0	135.0	135.0	135a	4	1100	False	True	IAC	IAC	}	True	320	I|IAC}		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
4404.0	4.0	506.5	71	5	B	0.0	1.5	0	4	2	4.0	1.0	1/4	True	-1	135.0	135.0	135.0	135a	4	1101	False	False				False	320	I|IAC}		G	i		I	I					M	False	True	(0, 4, 1)	()	0	0	major	minor	i	i, major	I		i	i	True	I	I, minor		I, minor		I	1	1	1	4	4	4	True	False	False
4416.0	8.0	508.0	43	1	G	0.0	3.0	3	4	2	21.0	1.0	1/2	True	-1	135.0	135.0	135.0	135a	2	1104	False	True			{	False	321	i{		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	0	0	0	True	True	True
4420.0	4.0	508.5	70	-2	B	-1.0	3.5	0	4	2	4.0	1.0	1/4	True	-1	135.0	135.0	135.0	135a	4	1105	False	False				False	321	i{		G	i		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	i	i, major	i		i	i	True	i	i, minor		i, minor		i	1	1	1	-3	-3	-3	True	False	False
4424.0	8.0	509.0	51	-3	E	-1.0	4.0	4	4	2	21.0	1.0	1/2	True	-1	135.0	135.0	135.0	135a	3	1106	False	True				False	322	VI		G	i		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	-4	-4	-4	True	True	True
4424.0	2.0	509.0	67	1	G	0.0	4.0	4	4	2	4.0	1.0	1/8	True	-1	135.0	135.0	135.0	135a	4	1106	False	True				False	322	VI		G	i		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	0	0	0	True	False	False
4426.0	2.0	509.25	66	6	F	1.0	4.25	0	4	2	4.0	1.0	1/8	True	-1	135.0	135.0	135.0	135a	4	2213/2	False	False				False	322	VI		G	i		VI	VI					M	False	True	(-4, 0, -3)	()	-4	-4	major	minor	i	i, major	VI		i	i	True	VI	VI, minor		VI, minor		VI	1	1	1	5	5	5	False	False	False
4428.0	2.0	509.5	67	1	G	0.0	4.5	0	4	2	4.0	1.0	1/8	True	-1	135.0	135.0	135.0	135a	4	1107	False	True				False	323	iv6		G	i		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	0	0	0	True	False	False
4430.0	2.0	509.75	69	3	A	0.0	4.75	0	4	2	4.0	1.0	1/8	True	-1	135.0	135.0	135.0	135a	4	2215/2	False	False				False	323	iv6		G	i		iv6	iv		6			m	False	True	(-4, 0, -1)	()	-1	-4	major	minor	i	i, major	iv		i	i	True	iv6	iv6, minor		iv6, minor		iv	1	1	1	2	2	2	False	False	False
4432.0	8.0	510.0	50	2	D	0.0	1.0	1	4	2	21.0	1.0	1/2	True	-1	136.0	136.0	136.0	136a	3	1108	False	True				False	324	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4432.0	4.0	510.0	66	6	F	1.0	1.0	1	4	2	4.0	1.0	1/4	True	-1	136.0	136.0	136.0	136a	4	1108	False	True				False	324	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	5	5	5	True	False	False
4436.0	8.0	510.5	74	2	D	0.0	1.5	0	4	2	4.0	1.0	1/2	True	-1	136.0	136.0	136.0	136a	5	1109	False	False				False	324	V		G	i		V	V					M	False	True	(1, 5, 2)	()	1	1	major	minor	i	i, major	V		i	i	True	V	V, minor		V, minor		V	1	1	1	1	1	1	True	True	True
4440.0	8.0	511.0	54	6	F	1.0	2.0	2	4	2	21.0	1.0	1/2	True	-1	136.0	136.0	136.0	136a	3	1110	False	True				False	325	V6		G	i		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	i	i, major	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	5	5	5	True	False	True
4444.0	2.0	511.5	71	5	B	0.0	2.5	0	4	2	4.0	1.0	1/8	True	-1	136.0	136.0	136.0	136a	4	1111	False	False				False	325	V6		G	i		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	i	i, major	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	4	4	4	False	False	False
4446.0	2.0	511.75	69	3	A	0.0	2.75	0	4	2	4.0	1.0	1/8	True	-1	136.0	136.0	136.0	136a	4	2223/2	False	False				False	325	V6		G	i		V6	V		6			M	False	True	(5, 2, 1)	()	1	5	major	minor	i	i, major	V		i	i	True	V6	V6, minor		V6, minor		V	1	1	1	2	2	2	True	False	False
4448.0	16.0	512.0	52	4	E	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	136.0	136.0	136.0	136a	3	1112	False	True				False	326	V/ii		G	i		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	i	i, major	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	1	1	3	3	3	1	True	True	True
4448.0	4.0	512.0	67	1	G	0.0	3.0	3	4	2	4.0	1.0	1/4	True	-1	136.0	136.0	136.0	136a	4	1112	False	True				False	326	V/ii		G	i		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	i	i, major	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	1	1	3	0	0	-2	False	False	False
4452.0	4.0	512.5	68	8	G	1.0	3.5	0	4	2	4.0	1.0	1/4	True	-1	136.0	136.0	136.0	136a	4	1113	False	False				False	326	V/ii		G	i		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	i	i, major	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	1	1	3	7	7	5	True	False	False
4456.0	4.0	513.0	64	4	E	0.0	4.0	4	4	2	2.0	1.0	1/4	True	-1	136.0	136.0	136.0	136a	4	1114	False	False				False	326	V/ii		G	i		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	i	i, major	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	1	1	3	3	3	1	True	True	True
4460.0	4.0	513.5	60	0	C	0.0	4.5	0	4	2	2.0	1.0	1/4	True	-1	136.0	136.0	136.0	136a	4	1115	False	False				False	326	V/ii		G	i		V/ii	V				ii	M	False	True	(3, 7, 4)	()	3	3	major	minor	i	i, major	V/ii	ii	ii/i	ii	True	V/ii	V/ii, minor		V/ii, minor	ii	ii	1	1	3	-1	-1	-3	False	False	False
4464.0	16.0	514.0	45	3	A	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	137.0	137.0	137.0	137a	2	1116	False	True	IAC	IAC	}{	True	327	i/ii|IAC}{		G	i		i/ii	i				ii	m	False	True	(2, -1, 3)	()	2	2	major	minor	i	i, major	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	1	1	3	2	2	0	True	True	True
4464.0	4.0	514.0	60	0	C	0.0	1.0	1	4	2	2.0	1.0	1/4	False	-1	137.0	137.0	137.0	137a	4	1116	False	True	IAC	IAC	}{	True	327	i/ii|IAC}{		G	i		i/ii	i				ii	m	False	True	(2, -1, 3)	()	2	2	major	minor	i	i, major	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	1	1	3	-1	-1	-3	True	False	False
4476.0	4.0	515.5	64	4	E	0.0	2.5	0	4	2	2.0	1.0	1/4	True	-1	137.0	137.0	137.0	137a	4	1119	False	False				False	327	i/ii|IAC}{		G	i		i/ii	i				ii	m	False	True	(2, -1, 3)	()	2	2	major	minor	i	i, major	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	1	1	3	3	3	1	True	False	False
4480.0	16.0	516.0	50	2	D	0.0	3.0	3	4	2	21.0	1.0	1	True	-1	137.0	137.0	137.0	137a	3	1120	False	True				False	328	iv/ii		G	i		iv/ii	iv				ii	m	False	True	(1, -2, 2)	()	1	1	major	minor	i	i, major	iv/ii	ii	ii/i	ii	True	iv/ii	iv/ii, minor		iv/ii, minor	ii	ii	1	1	3	1	1	-1	True	True	True
4480.0	2.0	516.0	65	-1	F	0.0	3.0	3	4	2	2.0	1.0	1/8	True	-1	137.0	137.0	137.0	137a	4	1120	False	True				False	328	iv/ii		G	i		iv/ii	iv				ii	m	False	True	(1, -2, 2)	()	1	1	major	minor	i	i, major	iv/ii	ii	ii/i	ii	True	iv/ii	iv/ii, minor		iv/ii, minor	ii	ii	1	1	3	-2	-2	-4	True	False	False
4482.0	2.0	516.25	62	2	D	0.0	3.25	0	4	2	2.0	1.0	1/8	True	-1	137.0	137.0	137.0	137a	4	2241/2	False	False				False	328	iv/ii		G	i		iv/ii	iv				ii	m	False	True	(1, -2, 2)	()	1	1	major	minor	i	i, major	iv/ii	ii	ii/i	ii	True	iv/ii	iv/ii, minor		iv/ii, minor	ii	ii	1	1	3	1	1	-1	True	True	True
4484.0	2.0	516.5	62	2	D	0.0	3.5	0	4	2	2.0	1.0	1/8	True	-1	137.0	137.0	137.0	137a	4	1121	False	False				False	328	iv/ii		G	i		iv/ii	iv				ii	m	False	True	(1, -2, 2)	()	1	1	major	minor	i	i, major	iv/ii	ii	ii/i	ii	True	iv/ii	iv/ii, minor		iv/ii, minor	ii	ii	1	1	3	1	1	-1	True	True	True
4486.0	2.0	516.75	62	2	D	0.0	3.75	0	4	2	2.0	1.0	1/8	True	-1	137.0	137.0	137.0	137a	4	2243/2	False	False				False	328	iv/ii		G	i		iv/ii	iv				ii	m	False	True	(1, -2, 2)	()	1	1	major	minor	i	i, major	iv/ii	ii	ii/i	ii	True	iv/ii	iv/ii, minor		iv/ii, minor	ii	ii	1	1	3	1	1	-1	True	True	True
4488.0	6.0	517.0	62	2	D	0.0	4.0	4	4	2	2.0	1.0	3/8	True	-1	137.0	137.0	137.0	137a	4	1122	False	False				False	328	iv/ii		G	i		iv/ii	iv				ii	m	False	True	(1, -2, 2)	()	1	1	major	minor	i	i, major	iv/ii	ii	ii/i	ii	True	iv/ii	iv/ii, minor		iv/ii, minor	ii	ii	1	1	3	1	1	-1	True	True	True
4494.0	2.0	517.75	57	3	A	0.0	4.75	0	4	2	2.0	1.0	1/8	True	-1	137.0	137.0	137.0	137a	3	2247/2	False	False				False	328	iv/ii		G	i		iv/ii	iv				ii	m	False	True	(1, -2, 2)	()	1	1	major	minor	i	i, major	iv/ii	ii	ii/i	ii	True	iv/ii	iv/ii, minor		iv/ii, minor	ii	ii	1	1	3	2	2	0	True	False	False
4496.0	16.0	518.0	45	3	A	0.0	1.0	1	4	2	21.0	1.0	1	True	-1	138.0	138.0	138.0	138a	2	1124	False	True				False	329	i/ii		G	i		i/ii	i				ii	m	False	True	(2, -1, 3)	()	2	2	major	minor	i	i, major	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	1	1	3	2	2	0	True	True	True
4496.0	4.0	518.0	60	0	C	0.0	1.0	1	4	2	2.0	1.0	1/4	True	-1	138.0	138.0	138.0	138a	4	1124	False	True				False	329	i/ii		G	i		i/ii	i				ii	m	False	True	(2, -1, 3)	()	2	2	major	minor	i	i, major	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	1	1	3	-1	-1	-3	True	False	False
4500.0	4.0	518.5	60	0	C	0.0	1.5	0	4	2	2.0	1.0	1/4	True	-1	138.0	138.0	138.0	138a	4	1125	False	False				False	329	i/ii		G	i		i/ii	i				ii	m	False	True	(2, -1, 3)	()	2	2	major	minor	i	i, major	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	1	1	3	-1	-1	-3	True	False	False
4504.0	2.0	519.0	60	0	C	0.0	2.0	2	4	2	2.0	1.0	1/8	False	-1	138.0	138.0	138.0	138a	4	1126	False	False				False	329	i/ii		G	i		i/ii	i				ii	m	False	True	(2, -1, 3)	()	2	2	major	minor	i	i, major	i/ii	ii	ii/i	ii	True	i/ii	i/ii, minor		i/ii, minor	ii	ii	1	1	3	-1	-1	-3	True	False	False
