onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
192.0	16.0	24.0	74	2	D	0.0	1.0	1	2	4	1.0	1.0	1/2	True	-2	13.0	13.0	13.0	13a	5	24	False	True			{	False	36	V[V{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	1	1	1	True	True	True
194.0	6.0	24.25	62	2	D	0.0	1.25	0	2	4	1.0	2.0	3/16	True	-2	13.0	13.0	13.0	13a	4	97/4	False	False				False	36	V[V{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	1	1	1	True	True	True
196.0	2.0	24.5	50	2	D	0.0	1.5	0	2	4	2.0	1.0	1/16	True	-2	13.0	13.0	13.0	13a	3	49/2	False	False				False	36	V[V{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	1	1	1	True	True	True
196.0	2.0	24.5	54	6	F	1.0	1.5	0	2	4	2.0	1.0	1/16	True	-2	13.0	13.0	13.0	13a	3	49/2	False	False				False	36	V[V{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	5	5	5	True	False	False
198.0	2.0	24.75	54	6	F	1.0	1.75	0	2	4	2.0	1.0	1/16	True	-2	13.0	13.0	13.0	13a	3	99/4	False	False				False	36	V[V{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	5	5	5	True	False	False
198.0	2.0	24.75	62	2	D	0.0	1.75	0	2	4	2.0	1.0	1/16	True	-2	13.0	13.0	13.0	13a	4	99/4	False	False				False	36	V[V{		g	i	V	V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor	V	V, minor		V	1	1	1	1	1	1	True	True	True
200.0	4.0	25.0	55	1	G	0.0	2.0	2	2	4	2.0	1.0	1/8	True	-2	13.0	13.0	13.0	13a	3	25	False	True				False	37	VIM65	V(94)	g	i	V	VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor	V	VIM65, minor		VI	1	1	1	0	0	0	True	False	True
200.0	8.0	25.0	62	2	D	0.0	2.0	2	2	4	1.0	2.0	1/4	False	-2	13.0	13.0	13.0	13a	4	25	False	True				False	37	VIM65	V(94)	g	i	V	VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor	V	VIM65, minor		VI	1	1	1	1	1	1	True	False	False
200.0	4.0	25.0	63	-3	E	-1.0	2.0	2	2	4	2.0	1.0	1/8	True	-2	13.0	13.0	13.0	13a	4	25	False	True				False	37	VIM65	V(94)	g	i	V	VIM65	VI	M	65			MM7	True	True	(0, -3, 1, -4)	()	-4	0	minor	minor	i	i, minor	VI		i	i	True	VIM65	VIM65, minor	V	VIM65, minor		VI	1	1	1	-4	-4	-4	True	True	False
204.0	4.0	25.5	56	8	G	1.0	2.5	0	2	4	2.0	1.0	1/8	True	-2	13.0	13.0	13.0	13a	3	51/2	False	True				False	38	V65/ii	V(#9#4)	g	i	V	V65/ii	V		65		ii	Mm7	True	True	(7, 4, 1, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V65/ii	V65/ii, minor	V	V65/ii, minor	ii	ii	1	1	3	7	7	5	True	False	True
204.0	4.0	25.5	64	4	E	0.0	2.5	0	2	4	2.0	1.0	1/8	True	-2	13.0	13.0	13.0	13a	4	51/2	False	True				False	38	V65/ii	V(#9#4)	g	i	V	V65/ii	V		65		ii	Mm7	True	True	(7, 4, 1, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V65/ii	V65/ii, minor	V	V65/ii, minor	ii	ii	1	1	3	3	3	1	True	True	False
208.0	16.0	26.0	74	2	D	0.0	1.0	1	2	4	1.0	1.0	1/2	True	-2	14.0	14.0	14.0	14a	5	26	False	False				False	38	V65/ii	V(#9#4)	g	i	V	V65/ii	V		65		ii	Mm7	True	True	(7, 4, 1, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V65/ii	V65/ii, minor	V	V65/ii, minor	ii	ii	1	1	3	1	1	-1	True	False	False
210.0	6.0	26.25	62	2	D	0.0	1.25	0	2	4	1.0	2.0	3/16	True	-2	14.0	14.0	14.0	14a	4	105/4	False	False				False	38	V65/ii	V(#9#4)	g	i	V	V65/ii	V		65		ii	Mm7	True	True	(7, 4, 1, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V65/ii	V65/ii, minor	V	V65/ii, minor	ii	ii	1	1	3	1	1	-1	True	False	False
212.0	2.0	26.5	50	2	D	0.0	1.5	0	2	4	2.0	1.0	1/16	True	-2	14.0	14.0	14.0	14a	3	53/2	False	False				False	38	V65/ii	V(#9#4)	g	i	V	V65/ii	V		65		ii	Mm7	True	True	(7, 4, 1, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V65/ii	V65/ii, minor	V	V65/ii, minor	ii	ii	1	1	3	1	1	-1	True	False	False
212.0	2.0	26.5	56	8	G	1.0	1.5	0	2	4	2.0	1.0	1/16	True	-2	14.0	14.0	14.0	14a	3	53/2	False	False				False	38	V65/ii	V(#9#4)	g	i	V	V65/ii	V		65		ii	Mm7	True	True	(7, 4, 1, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V65/ii	V65/ii, minor	V	V65/ii, minor	ii	ii	1	1	3	7	7	5	True	False	True
214.0	2.0	26.75	56	8	G	1.0	1.75	0	2	4	2.0	1.0	1/16	True	-2	14.0	14.0	14.0	14a	3	107/4	False	False				False	38	V65/ii	V(#9#4)	g	i	V	V65/ii	V		65		ii	Mm7	True	True	(7, 4, 1, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V65/ii	V65/ii, minor	V	V65/ii, minor	ii	ii	1	1	3	7	7	5	True	False	True
214.0	2.0	26.75	64	4	E	0.0	1.75	0	2	4	2.0	1.0	1/16	True	-2	14.0	14.0	14.0	14a	4	107/4	False	False				False	38	V65/ii	V(#9#4)	g	i	V	V65/ii	V		65		ii	Mm7	True	True	(7, 4, 1, 3)	()	3	7	minor	minor	i	i, minor	V/ii	ii	ii/i	ii	True	V65/ii	V65/ii, minor	V	V65/ii, minor	ii	ii	1	1	3	3	3	1	True	True	False
216.0	4.0	27.0	57	3	A	0.0	2.0	2	2	4	2.0	1.0	1/8	True	-2	14.0	14.0	14.0	14a	3	27	False	True				False	39	v64	V(b3)	g	i	V	v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor	V	v64, minor		v	1	1	1	2	2	2	True	False	True
216.0	8.0	27.0	62	2	D	0.0	2.0	2	2	4	1.0	2.0	1/4	False	-2	14.0	14.0	14.0	14a	4	27	False	True				False	39	v64	V(b3)	g	i	V	v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor	V	v64, minor		v	1	1	1	1	1	1	True	True	False
216.0	4.0	27.0	65	-1	F	0.0	2.0	2	2	4	2.0	1.0	1/8	True	-2	14.0	14.0	14.0	14a	4	27	False	True				False	39	v64	V(b3)	g	i	V	v64	v		64			m	True	True	(2, 1, -2)	()	1	2	minor	minor	i	i, minor	v		i	i	True	v64	v64, minor	V	v64, minor		v	1	1	1	-2	-2	-2	True	False	False
220.0	4.0	27.5	58	10	A	1.0	2.5	0	2	4	2.0	1.0	1/8	True	-2	14.0	14.0	14.0	14a	3	55/2	False	True				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	9	9	9	True	False	True
220.0	4.0	27.5	66	6	F	1.0	2.5	0	2	4	2.0	1.0	1/8	True	-2	14.0	14.0	14.0	14a	4	55/2	False	True				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	5	5	5	True	False	False
224.0	8.0	28.0	74	2	D	0.0	1.0	1	2	4	1.0	1.0	1/4	True	-2	15.0	15.0	15.0	15a	5	28	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	1	1	1	True	True	False
226.0	6.0	28.25	62	2	D	0.0	1.25	0	2	4	1.0	2.0	3/16	True	-2	15.0	15.0	15.0	15a	4	113/4	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	1	1	1	True	True	False
228.0	2.0	28.5	50	2	D	0.0	1.5	0	2	4	2.0	1.0	1/16	True	-2	15.0	15.0	15.0	15a	3	57/2	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	1	1	1	True	True	False
228.0	2.0	28.5	58	10	A	1.0	1.5	0	2	4	2.0	1.0	1/16	True	-2	15.0	15.0	15.0	15a	3	57/2	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	9	9	9	True	False	True
230.0	2.0	28.75	58	10	A	1.0	1.75	0	2	4	2.0	1.0	1/16	True	-2	15.0	15.0	15.0	15a	3	115/4	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	9	9	9	True	False	True
230.0	2.0	28.75	66	6	F	1.0	1.75	0	2	4	2.0	1.0	1/16	True	-2	15.0	15.0	15.0	15a	4	115/4	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	5	5	5	True	False	False
232.0	4.0	29.0	58	10	A	1.0	2.0	2	2	4	2.0	1.0	1/8	False	-2	15.0	15.0	15.0	15a	3	29	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	9	9	9	True	False	True
232.0	4.0	29.0	66	6	F	1.0	2.0	2	2	4	2.0	1.0	1/8	False	-2	15.0	15.0	15.0	15a	4	29	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	5	5	5	True	False	False
232.0	8.0	29.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	1/4	True	-2	15.0	15.0	15.0	15a	5	29	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	1	1	1	True	True	False
234.0	6.0	29.25	62	2	D	0.0	2.25	0	2	4	1.0	2.0	3/16	True	-2	15.0	15.0	15.0	15a	4	117/4	False	False				False	40	V+64	V(#5)	g	i	V	V+64	V	+	64			+	True	True	(9, 1, 5)	()	1	9	minor	minor	i	i, minor	V		i	i	True	V+64	V+64, minor	V	V+64, minor		V	1	1	1	1	1	1	True	True	False
236.0	2.0	29.5	50	2	D	0.0	2.5	0	2	4	2.0	1.0	1/16	True	-2	15.0	15.0	15.0	15a	3	59/2	False	True				False	41	I64	V(64)	g	i	V	I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor	V	I64, minor		I	1	1	1	1	1	1	True	False	True
236.0	2.0	29.5	59	5	B	0.0	2.5	0	2	4	2.0	1.0	1/16	True	-2	15.0	15.0	15.0	15a	3	59/2	False	True				False	41	I64	V(64)	g	i	V	I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor	V	I64, minor		I	1	1	1	4	4	4	True	False	False
238.0	2.0	29.75	59	5	B	0.0	2.75	0	2	4	2.0	1.0	1/16	True	-2	15.0	15.0	15.0	15a	3	119/4	False	False				False	41	I64	V(64)	g	i	V	I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor	V	I64, minor		I	1	1	1	4	4	4	True	False	False
238.0	2.0	29.75	67	1	G	0.0	2.75	0	2	4	2.0	1.0	1/16	True	-2	15.0	15.0	15.0	15a	4	119/4	False	False				False	41	I64	V(64)	g	i	V	I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor	V	I64, minor		I	1	1	1	0	0	0	True	True	False
240.0	4.0	30.0	59	5	B	0.0	1.0	1	2	4	2.0	1.0	1/8	False	-2	16.0	16.0	16.0	16a	3	30	False	False				False	41	I64	V(64)	g	i	V	I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor	V	I64, minor		I	1	1	1	4	4	4	True	False	False
240.0	4.0	30.0	67	1	G	0.0	1.0	1	2	4	2.0	1.0	1/8	False	-2	16.0	16.0	16.0	16a	4	30	False	False				False	41	I64	V(64)	g	i	V	I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor	V	I64, minor		I	1	1	1	0	0	0	True	True	False
240.0	8.0	30.0	74	2	D	0.0	1.0	1	2	4	1.0	1.0	1/4	True	-2	16.0	16.0	16.0	16a	5	30	False	False				False	41	I64	V(64)	g	i	V	I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor	V	I64, minor		I	1	1	1	1	1	1	True	False	True
242.0	6.0	30.25	62	2	D	0.0	1.25	0	2	4	1.0	2.0	3/16	True	-2	16.0	16.0	16.0	16a	4	121/4	False	False				False	41	I64	V(64)	g	i	V	I64	I		64			M	True	True	(1, 0, 4)	()	0	1	minor	minor	i	i, minor	I		i	i	True	I64	I64, minor	V	I64, minor		I	1	1	1	1	1	1	True	False	True
244.0	2.0	30.5	50	2	D	0.0	1.5	0	2	4	2.0	1.0	1/16	True	-2	16.0	16.0	16.0	16a	3	61/2	False	True				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	1	1	1	True	True	True
244.0	2.0	30.5	60	0	C	0.0	1.5	0	2	4	2.0	1.0	1/16	True	-2	16.0	16.0	16.0	16a	4	61/2	False	True				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	-1	-1	-1	True	False	False
246.0	2.0	30.75	60	0	C	0.0	1.75	0	2	4	2.0	1.0	1/16	True	-2	16.0	16.0	16.0	16a	4	123/4	False	False				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	-1	-1	-1	True	False	False
246.0	2.0	30.75	68	-4	A	-1.0	1.75	0	2	4	2.0	1.0	1/16	True	-2	16.0	16.0	16.0	16a	4	123/4	False	False				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	-5	-5	-5	True	False	False
248.0	8.0	31.0	60	0	C	0.0	2.0	2	2	4	2.0	1.0	1/4	False	-2	16.0	16.0	16.0	16a	4	31	False	False				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	-1	-1	-1	True	False	False
248.0	8.0	31.0	68	-4	A	-1.0	2.0	2	2	4	2.0	1.0	1/4	False	-2	16.0	16.0	16.0	16a	4	31	False	False				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	-5	-5	-5	True	False	False
248.0	4.0	31.0	74	2	D	0.0	2.0	2	2	4	1.0	1.0	1/8	True	-2	16.0	16.0	16.0	16a	5	31	False	False				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	1	1	1	True	True	True
250.0	4.0	31.25	62	2	D	0.0	2.25	0	2	4	1.0	2.0	1/8	True	-2	16.0	16.0	16.0	16a	4	125/4	False	False				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	1	1	1	True	True	True
252.0	4.0	31.5	74	2	D	0.0	2.5	0	2	4	1.0	1.0	1/8	True	-2	16.0	16.0	16.0	16a	5	63/2	False	False				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	1	1	1	True	True	True
254.0	2.0	31.75	62	2	D	0.0	2.75	0	2	4	1.0	2.0	1/16	True	-2	16.0	16.0	16.0	16a	4	127/4	False	False				False	42	v%7]	V7(b5)]	g	i	V	v%7	v	%	7			%7	True	True	(1, -2, -5, -1)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v%7	v%7, minor	V	v%7, minor		v	1	1	1	1	1	1	True	True	True
256.0	2.0	32.0	32	-4	A	-1.0	1.0	1	2	4	2.0	1.0	1/16	True	-2	17.0	17.0	17.0	17a	1	32	False	True				False	43	bII		g	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	1	1	1	-5	-5	-5	True	True	True
256.0	2.0	32.0	44	-4	A	-1.0	1.0	1	2	4	2.0	1.0	1/16	True	-2	17.0	17.0	17.0	17a	2	32	False	True				False	43	bII		g	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	1	1	1	-5	-5	-5	True	True	True
256.0	16.0	32.0	75	-3	E	-1.0	1.0	1	2	4	1.0	1.0	1/2	True	-2	17.0	17.0	17.0	17a	5	32	False	True				False	43	bII		g	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	1	1	1	-4	-4	-4	True	False	False
258.0	2.0	32.25	51	-3	E	-1.0	1.25	0	2	4	2.0	1.0	1/16	True	-2	17.0	17.0	17.0	17a	3	129/4	False	False				False	43	bII		g	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	1	1	1	-4	-4	-4	True	False	False
258.0	2.0	32.25	60	0	C	0.0	1.25	0	2	4	1.0	2.0	1/16	True	-2	17.0	17.0	17.0	17a	4	129/4	False	False				False	43	bII		g	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	1	1	1	-1	-1	-1	True	False	False
260.0	2.0	32.5	56	-4	A	-1.0	1.5	0	2	4	2.0	1.0	1/16	True	-2	17.0	17.0	17.0	17a	3	65/2	False	False				False	43	bII		g	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	1	1	1	-5	-5	-5	True	True	True
260.0	2.0	32.5	63	-3	E	-1.0	1.5	0	2	4	1.0	2.0	1/16	True	-2	17.0	17.0	17.0	17a	4	65/2	False	False				False	43	bII		g	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	1	1	1	-4	-4	-4	True	False	False
262.0	2.0	32.75	60	0	C	0.0	1.75	0	2	4	2.0	1.0	1/16	True	-2	17.0	17.0	17.0	17a	4	131/4	False	False				False	43	bII		g	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	1	1	1	-1	-1	-1	True	False	False
262.0	2.0	32.75	68	-4	A	-1.0	1.75	0	2	4	1.0	2.0	1/16	True	-2	17.0	17.0	17.0	17a	4	131/4	False	False				False	43	bII		g	i		bII	bII					M	True	True	(-5, -1, -4)	()	-5	-5	minor	minor	i	i, minor	bII		i	i	True	bII	bII, minor		bII, minor		bII	1	1	1	-5	-5	-5	True	True	True
264.0	4.0	33.0	53	-1	F	0.0	2.0	2	2	4	2.0	2.0	1/8	True	-2	17.0	17.0	17.0	17a	3	33	False	True				False	44	IV6(9)/bII		g	i		IV6(9)/bII	IV		6	9	bII	M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	IV/bII	bII	bII/i	bII	False	IV6/bII	IV6/bII, minor		IV6(9)/bII, minor	bII	bII	1	1	-4	-2	-2	3	True	False	True
264.0	4.0	33.0	56	-4	A	-1.0	2.0	2	2	4	2.0	2.0	1/8	True	-2	17.0	17.0	17.0	17a	3	33	False	True				False	44	IV6(9)/bII		g	i		IV6(9)/bII	IV		6	9	bII	M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	IV/bII	bII	bII/i	bII	False	IV6/bII	IV6/bII, minor		IV6(9)/bII, minor	bII	bII	1	1	-4	-5	-5	0	True	False	False
264.0	4.0	33.0	61	-5	D	-1.0	2.0	2	2	4	2.0	2.0	1/8	True	-2	17.0	17.0	17.0	17a	4	33	False	True				False	44	IV6(9)/bII		g	i		IV6(9)/bII	IV		6	9	bII	M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	IV/bII	bII	bII/i	bII	False	IV6/bII	IV6/bII, minor		IV6(9)/bII, minor	bII	bII	1	1	-4	-6	-6	-1	True	True	False
264.0	8.0	33.0	63	-3	E	-1.0	2.0	2	2	4	2.0	1.0	1/4	True	-2	17.0	17.0	17.0	17a	4	33	False	True				False	44	IV6(9)/bII		g	i		IV6(9)/bII	IV		6	9	bII	M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	IV/bII	bII	bII/i	bII	False	IV6/bII	IV6/bII, minor		IV6(9)/bII, minor	bII	bII	1	1	-4	-4	-4	1	False	False	False
264.0	4.0	33.0	65	-1	F	0.0	2.0	2	2	4	1.0	2.0	1/8	True	-2	17.0	17.0	17.0	17a	4	33	False	True				False	44	IV6(9)/bII		g	i		IV6(9)/bII	IV		6	9	bII	M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	IV/bII	bII	bII/i	bII	False	IV6/bII	IV6/bII, minor		IV6(9)/bII, minor	bII	bII	1	1	-4	-2	-2	3	True	False	True
264.0	4.0	33.0	68	-4	A	-1.0	2.0	2	2	4	1.0	2.0	1/8	True	-2	17.0	17.0	17.0	17a	4	33	False	True				False	44	IV6(9)/bII		g	i		IV6(9)/bII	IV		6	9	bII	M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	IV/bII	bII	bII/i	bII	False	IV6/bII	IV6/bII, minor		IV6(9)/bII, minor	bII	bII	1	1	-4	-5	-5	0	True	False	False
264.0	4.0	33.0	73	-5	D	-1.0	2.0	2	2	4	1.0	2.0	1/8	True	-2	17.0	17.0	17.0	17a	5	33	False	True				False	44	IV6(9)/bII		g	i		IV6(9)/bII	IV		6	9	bII	M	True	True	(-2, -5, -6)	(-4,)	-6	-2	minor	minor	i	i, minor	IV/bII	bII	bII/i	bII	False	IV6/bII	IV6/bII, minor		IV6(9)/bII, minor	bII	bII	1	1	-4	-6	-6	-1	True	True	False
268.0	4.0	33.5	55	1	G	0.0	2.5	0	2	4	2.0	2.0	1/8	True	-2	17.0	17.0	17.0	17a	3	67/2	False	True				False	45	V65/bII		g	i		V65/bII	V		65		bII	Mm7	True	True	(0, -3, -6, -4)	()	-4	0	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V65/bII	V65/bII, minor		V65/bII, minor	bII	bII	1	1	-4	0	0	5	True	False	True
268.0	4.0	33.5	58	-2	B	-1.0	2.5	0	2	4	2.0	2.0	1/8	True	-2	17.0	17.0	17.0	17a	3	67/2	False	True				False	45	V65/bII		g	i		V65/bII	V		65		bII	Mm7	True	True	(0, -3, -6, -4)	()	-4	0	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V65/bII	V65/bII, minor		V65/bII, minor	bII	bII	1	1	-4	-3	-3	2	True	False	False
268.0	4.0	33.5	61	-5	D	-1.0	2.5	0	2	4	2.0	2.0	1/8	False	-2	17.0	17.0	17.0	17a	4	67/2	False	True				False	45	V65/bII		g	i		V65/bII	V		65		bII	Mm7	True	True	(0, -3, -6, -4)	()	-4	0	minor	minor	i	i, minor	V/bII	bII	bII/i	bII	False	V65/bII	V65/bII, minor		V65/bII, minor	bII	bII	1	1	-4	-6	-6	-1	True	False	False
