onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
27120.0	60.0	452.0	62	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	123.0	155.0	123.0	123a	4	452	False	True				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
27120.0	30.0	452.0	83	5	B	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	5	452	False	True				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
27120.0	60.0	452.0	83	5	B	0.0	1.0	1	4	4	1.0	2.0	1/4	True	2	123.0	155.0	123.0	123a	5	452	False	True				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
27150.0	30.0	452.5	86	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	6	905/2	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
27180.0	30.0	453.0	67	1	G	0.0	2.0	2	4	4	2.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	4	453	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
27180.0	30.0	453.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	5	453	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
27180.0	30.0	453.0	83	5	B	0.0	2.0	2	4	4	1.0	2.0	1/8	True	2	123.0	155.0	123.0	123a	5	453	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
27180.0	30.0	453.0	91	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	6	453	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
27210.0	30.0	453.5	67	1	G	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	4	907/2	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
27210.0	30.0	453.5	74	2	D	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	5	907/2	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
27210.0	30.0	453.5	83	5	B	0.0	2.5	0	4	4	1.0	2.0	1/8	True	2	123.0	155.0	123.0	123a	5	907/2	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
27210.0	30.0	453.5	95	5	B	0.0	2.5	0	4	4	1.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	6	907/2	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
27240.0	60.0	454.0	67	1	G	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	123.0	155.0	123.0	123a	4	454	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
27240.0	60.0	454.0	74	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	123.0	155.0	123.0	123a	5	454	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
27240.0	60.0	454.0	83	5	B	0.0	3.0	3	4	4	1.0	2.0	1/4	True	2	123.0	155.0	123.0	123a	5	454	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
27240.0	30.0	454.0	93	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	6	454	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	1	1	1	False	False	False
27270.0	30.0	454.5	91	1	G	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	6	909/2	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
27300.0	30.0	455.0	79	1	G	0.0	4.0	4	4	4	1.0	2.0	1/8	True	2	123.0	155.0	123.0	123a	5	455	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
27300.0	30.0	455.0	83	5	B	0.0	4.0	4	4	4	1.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	5	455	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
27300.0	30.0	455.0	83	5	B	0.0	4.0	4	4	4	1.0	2.0	1/8	True	2	123.0	155.0	123.0	123a	5	455	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
27330.0	30.0	455.5	79	1	G	0.0	4.5	0	4	4	1.0	2.0	1/8	True	2	123.0	155.0	123.0	123a	5	911/2	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	-1	-1	-1	True	True	True
27330.0	30.0	455.5	83	5	B	0.0	4.5	0	4	4	1.0	2.0	1/8	True	2	123.0	155.0	123.0	123a	5	911/2	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	3	3	3	True	False	False
27330.0	30.0	455.5	86	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	2	123.0	155.0	123.0	123a	6	911/2	False	False				False	182	IV		D	I		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	I	I, major	IV		I	I	False	IV	IV, major		IV, major		IV	2	2	2	0	0	0	True	False	False
27360.0	60.0	456.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	3	456	False	True				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	2	2	2	True	True	True
27360.0	60.0	456.0	59	5	B	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	3	456	False	True				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27360.0	60.0	456.0	79	1	G	0.0	1.0	1	4	4	1.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	5	456	False	True				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	-1	-1	-1	True	False	False
27360.0	60.0	456.0	83	5	B	0.0	1.0	1	4	4	1.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	5	456	False	True				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27360.0	60.0	456.0	86	2	D	0.0	1.0	1	4	4	1.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	6	456	False	True				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	0	0	0	True	False	False
27360.0	60.0	456.0	90	6	F	1.0	1.0	1	4	4	1.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	6	456	False	True				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	4	4	4	False	False	False
27420.0	30.0	457.0	64	4	E	0.0	2.0	2	4	4	2.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	4	457	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	2	2	2	True	True	True
27420.0	30.0	457.0	71	5	B	0.0	2.0	2	4	4	2.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	4	457	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27420.0	30.0	457.0	79	1	G	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	5	457	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	-1	-1	-1	True	False	False
27420.0	30.0	457.0	83	5	B	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	5	457	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27420.0	30.0	457.0	86	2	D	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	6	457	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	0	0	0	True	False	False
27420.0	30.0	457.0	90	6	F	1.0	2.0	2	4	4	1.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	6	457	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	4	4	4	False	False	False
27465.0	15.0	457.75	64	4	E	0.0	2.75	0	4	4	2.0	1.0	1/16	True	2	124.0	156.0	124.0	124a	4	1831/4	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	2	2	2	True	True	True
27465.0	15.0	457.75	71	5	B	0.0	2.75	0	4	4	2.0	1.0	1/16	True	2	124.0	156.0	124.0	124a	4	1831/4	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27465.0	15.0	457.75	79	1	G	0.0	2.75	0	4	4	1.0	1.0	1/16	True	2	124.0	156.0	124.0	124a	5	1831/4	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	-1	-1	-1	True	False	False
27465.0	15.0	457.75	83	5	B	0.0	2.75	0	4	4	1.0	1.0	1/16	True	2	124.0	156.0	124.0	124a	5	1831/4	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27465.0	15.0	457.75	86	2	D	0.0	2.75	0	4	4	1.0	1.0	1/16	True	2	124.0	156.0	124.0	124a	6	1831/4	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	0	0	0	True	False	False
27465.0	15.0	457.75	90	6	F	1.0	2.75	0	4	4	1.0	1.0	1/16	True	2	124.0	156.0	124.0	124a	6	1831/4	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	4	4	4	False	False	False
27480.0	60.0	458.0	64	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	4	458	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	2	2	2	True	True	True
27480.0	60.0	458.0	71	5	B	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	4	458	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27480.0	60.0	458.0	79	1	G	0.0	3.0	3	4	4	1.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	5	458	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	-1	-1	-1	True	False	False
27480.0	60.0	458.0	83	5	B	0.0	3.0	3	4	4	1.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	5	458	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27480.0	60.0	458.0	86	2	D	0.0	3.0	3	4	4	1.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	6	458	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	0	0	0	True	False	False
27480.0	60.0	458.0	90	6	F	1.0	3.0	3	4	4	1.0	1.0	1/4	True	2	124.0	156.0	124.0	124a	6	458	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	4	4	4	False	False	False
27540.0	30.0	459.0	79	1	G	0.0	4.0	4	4	4	1.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	5	459	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	-1	-1	-1	True	False	False
27540.0	30.0	459.0	83	5	B	0.0	4.0	4	4	4	1.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	5	459	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27570.0	30.0	459.5	79	1	G	0.0	4.5	0	4	4	1.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	5	919/2	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	-1	-1	-1	True	False	False
27570.0	30.0	459.5	83	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	5	919/2	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	3	3	3	True	False	False
27570.0	30.0	459.5	85	7	C	1.0	4.5	0	4	4	1.0	1.0	1/8	True	2	124.0	156.0	124.0	124a	6	919/2	False	False				False	183	ii7(9)		D	I		ii7(9)	ii		7	9		mm7	False	False	(2, -1, 3, 0)	(4,)	2	2	major	major	I	I, major	ii		I	I	False	ii7	ii7, major		ii7(9), major		ii	2	2	2	5	5	5	False	False	False
27600.0	60.0	460.0	57	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	125.0	157.0	125.0	125a	3	460	False	True				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	1	1	1	True	True	True
27600.0	60.0	460.0	64	4	E	0.0	1.0	1	4	4	2.0	1.0	1/4	True	2	125.0	157.0	125.0	125a	4	460	False	True				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	2	2	2	True	False	False
27600.0	60.0	460.0	79	1	G	0.0	1.0	1	4	4	1.0	2.0	1/4	True	2	125.0	157.0	125.0	125a	5	460	False	True				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	-1	-1	-1	True	False	False
27600.0	60.0	460.0	83	5	B	0.0	1.0	1	4	4	1.0	2.0	1/4	True	2	125.0	157.0	125.0	125a	5	460	False	True				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	3	3	3	False	False	False
27600.0	30.0	460.0	86	2	D	0.0	1.0	1	4	4	1.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	6	460	False	True				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	0	0	0	False	False	False
27630.0	30.0	460.5	88	4	E	0.0	1.5	0	4	4	1.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	6	921/2	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	2	2	2	True	False	False
27660.0	30.0	461.0	69	3	A	0.0	2.0	2	4	4	2.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	4	461	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	1	1	1	True	True	True
27660.0	30.0	461.0	76	4	E	0.0	2.0	2	4	4	2.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	5	461	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	2	2	2	True	False	False
27660.0	30.0	461.0	79	1	G	0.0	2.0	2	4	4	1.0	2.0	1/8	True	2	125.0	157.0	125.0	125a	5	461	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	-1	-1	-1	True	False	False
27660.0	30.0	461.0	83	5	B	0.0	2.0	2	4	4	1.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	5	461	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	3	3	3	False	False	False
27660.0	30.0	461.0	83	5	B	0.0	2.0	2	4	4	1.0	2.0	1/8	True	2	125.0	157.0	125.0	125a	5	461	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	3	3	3	False	False	False
27690.0	30.0	461.5	69	3	A	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	4	923/2	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	1	1	1	True	True	True
27690.0	30.0	461.5	76	4	E	0.0	2.5	0	4	4	2.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	5	923/2	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	2	2	2	True	False	False
27690.0	30.0	461.5	79	1	G	0.0	2.5	0	4	4	1.0	2.0	1/8	True	2	125.0	157.0	125.0	125a	5	923/2	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	-1	-1	-1	True	False	False
27690.0	30.0	461.5	83	5	B	0.0	2.5	0	4	4	1.0	2.0	1/8	True	2	125.0	157.0	125.0	125a	5	923/2	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	3	3	3	False	False	False
27690.0	30.0	461.5	85	7	C	1.0	2.5	0	4	4	1.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	6	923/2	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	5	5	5	True	False	False
27720.0	60.0	462.0	69	3	A	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	125.0	157.0	125.0	125a	4	462	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	1	1	1	True	True	True
27720.0	60.0	462.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/4	True	2	125.0	157.0	125.0	125a	5	462	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	2	2	2	True	False	False
27720.0	60.0	462.0	79	1	G	0.0	3.0	3	4	4	1.0	2.0	1/4	True	2	125.0	157.0	125.0	125a	5	462	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	-1	-1	-1	True	False	False
27720.0	60.0	462.0	83	5	B	0.0	3.0	3	4	4	1.0	2.0	1/4	True	2	125.0	157.0	125.0	125a	5	462	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	3	3	3	False	False	False
27720.0	30.0	462.0	86	2	D	0.0	3.0	3	4	4	1.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	6	462	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	0	0	0	False	False	False
27750.0	30.0	462.5	88	4	E	0.0	3.5	0	4	4	1.0	1.0	1/8	True	2	125.0	157.0	125.0	125a	6	925/2	False	False				False	184	V7(9)		D	I		V7(9)	V		7	9		Mm7	False	False	(1, 5, 2, -1)	(3,)	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(9), major		V	2	2	2	2	2	2	True	False	False
