onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
480.0	6.0	120.0	81	3	A	0.0	1.0	1	4	4	1.0	1.0	3/8	True	3	23.0	31.0	23.0	23a	5	120	False	True				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	0	0	0	True	False	False
481.0	1.0	120.25	58	10	A	1.0	1.25	0	4	4	3.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	3	481/4	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	7	7	7	False	False	False
481.0	1.0	120.25	73	7	C	1.0	1.25	0	4	4	2.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	5	481/4	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	4	4	4	False	False	False
482.0	1.0	120.5	59	5	B	0.0	1.5	0	4	4	3.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	3	241/2	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	2	2	2	True	False	False
482.0	1.0	120.5	74	2	D	0.0	1.5	0	4	4	2.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	5	241/2	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	-1	-1	-1	True	False	False
483.0	1.0	120.75	58	10	A	1.0	1.75	0	4	4	3.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	3	483/4	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	7	7	7	False	False	False
483.0	1.0	120.75	73	7	C	1.0	1.75	0	4	4	2.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	5	483/4	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	4	4	4	False	False	False
484.0	4.0	121.0	40	4	E	0.0	2.0	2	4	4	4.0	1.0	1/4	True	3	23.0	31.0	23.0	23a	2	121	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	1	1	1	True	True	True
484.0	1.0	121.0	59	5	B	0.0	2.0	2	4	4	3.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	3	121	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	2	2	2	True	False	False
484.0	1.0	121.0	74	2	D	0.0	2.0	2	4	4	2.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	5	121	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	-1	-1	-1	True	False	False
485.0	1.0	121.25	58	10	A	1.0	2.25	0	4	4	3.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	3	485/4	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	7	7	7	False	False	False
485.0	1.0	121.25	73	7	C	1.0	2.25	0	4	4	2.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	5	485/4	False	False				False	101	V7(4)	A	I		V7(4)	V		7	4		Mm7	False	False	(1, 0, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7(4), major		V	3	3	3	4	4	4	False	False	False
486.0	1.0	121.5	59	5	B	0.0	2.5	0	4	4	3.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	3	243/2	False	True				False	102	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
486.0	1.0	121.5	74	2	D	0.0	2.5	0	4	4	2.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	5	243/2	False	True				False	102	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
486.0	2.0	121.5	80	8	G	1.0	2.5	0	4	4	1.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	5	243/2	False	True				False	102	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	5	5	5	True	False	False
487.0	1.0	121.75	58	10	A	1.0	2.75	0	4	4	3.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	3	487/4	False	False				False	102	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	7	7	7	False	False	False
487.0	1.0	121.75	73	7	C	1.0	2.75	0	4	4	2.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	5	487/4	False	False				False	102	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	4	4	4	False	False	False
488.0	2.0	122.0	40	4	E	0.0	3.0	3	4	4	4.0	1.0	1/8	False	3	23.0	31.0	23.0	23a	2	122	False	True				False	103	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
488.0	2.0	122.0	61	7	C	1.0	3.0	3	4	4	3.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	4	122	False	True				False	103	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	4	4	4	True	False	False
488.0	2.0	122.0	76	4	E	0.0	3.0	3	4	4	2.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	5	122	False	True				False	103	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	1	1	1	True	True	True
488.0	2.0	122.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	5	122	False	True				False	103	V(64)	A	I		V(64)	V			64		M	False	False	(1, 0, 4)	()	1	1	major	major	I	I, major	V		I	I	False	V	V, major		V(64), major		V	3	3	3	0	0	0	True	False	False
490.0	2.0	122.5	40	4	E	0.0	3.5	0	4	4	4.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	2	245/2	False	True				False	104	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
490.0	2.0	122.5	59	5	B	0.0	3.5	0	4	4	3.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	3	245/2	False	True				False	104	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
490.0	2.0	122.5	74	2	D	0.0	3.5	0	4	4	2.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	5	245/2	False	True				False	104	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
490.0	2.0	122.5	80	8	G	1.0	3.5	0	4	4	1.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	5	245/2	False	True				False	104	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	5	5	5	True	False	False
492.0	2.0	123.0	42	6	F	1.0	4.0	4	4	4	4.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	2	123	False	True				False	105	IV6(+6+2)	A	I		IV6(+6+2)	IV		6	+6+2		M	False	False	(3, 0, -1)	(2, 1)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+6+2), major		IV	3	3	3	3	3	3	True	False	True
492.0	2.0	123.0	52	4	E	0.0	4.0	4	4	4	3.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	3	123	False	True				False	105	IV6(+6+2)	A	I		IV6(+6+2)	IV		6	+6+2		M	False	False	(3, 0, -1)	(2, 1)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+6+2), major		IV	3	3	3	1	1	1	False	False	False
492.0	2.0	123.0	59	5	B	0.0	4.0	4	4	4	3.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	3	123	False	True				False	105	IV6(+6+2)	A	I		IV6(+6+2)	IV		6	+6+2		M	False	False	(3, 0, -1)	(2, 1)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+6+2), major		IV	3	3	3	2	2	2	False	False	False
492.0	2.0	123.0	74	2	D	0.0	4.0	4	4	4	2.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	5	123	False	True				False	105	IV6(+6+2)	A	I		IV6(+6+2)	IV		6	+6+2		M	False	False	(3, 0, -1)	(2, 1)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+6+2), major		IV	3	3	3	-1	-1	-1	True	True	False
492.0	2.0	123.0	81	3	A	0.0	4.0	4	4	4	1.0	1.0	1/8	True	3	23.0	31.0	23.0	23a	5	123	False	True				False	105	IV6(+6+2)	A	I		IV6(+6+2)	IV		6	+6+2		M	False	False	(3, 0, -1)	(2, 1)	-1	3	major	major	I	I, major	IV		I	I	False	IV6	IV6, major		IV6(+6+2), major		IV	3	3	3	0	0	0	True	False	False
495.0	1.0	123.75	44	8	G	1.0	4.75	0	4	4	4.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	2	495/4	False	True				False	106	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	5	5	5	True	False	True
495.0	1.0	123.75	52	4	E	0.0	4.75	0	4	4	3.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	3	495/4	False	True				False	106	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	1	1	1	True	True	False
495.0	1.0	123.75	59	5	B	0.0	4.75	0	4	4	3.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	3	495/4	False	True				False	106	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	2	2	2	True	False	False
495.0	1.0	123.75	74	2	D	0.0	4.75	0	4	4	2.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	5	495/4	False	True				False	106	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	-1	-1	-1	True	False	False
495.0	1.0	123.75	83	5	B	0.0	4.75	0	4	4	1.0	1.0	1/16	True	3	23.0	31.0	23.0	23a	5	495/4	False	True				False	106	V65	A	I		V65	V		65			Mm7	False	False	(5, 2, -1, 1)	()	1	5	major	major	I	I, major	V		I	I	False	V65	V65, major		V65, major		V	3	3	3	2	2	2	True	False	False
496.0	2.0	124.0	45	3	A	0.0	1.0	1	4	4	4.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	2	124	False	True				False	107	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
496.0	2.0	124.0	52	4	E	0.0	1.0	1	4	4	3.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	3	124	False	True				False	107	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
496.0	2.0	124.0	61	7	C	1.0	1.0	1	4	4	3.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	124	False	True				False	107	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
496.0	2.0	124.0	73	7	C	1.0	1.0	1	4	4	2.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	5	124	False	True				False	107	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
496.0	2.0	124.0	76	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	5	124	False	True				False	107	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
500.0	2.0	125.0	40	4	E	0.0	2.0	2	4	4	4.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	2	125	False	True				False	108	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
500.0	2.0	125.0	59	5	B	0.0	2.0	2	4	4	2.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	3	125	False	True				False	108	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
500.0	2.0	125.0	62	2	D	0.0	2.0	2	4	4	2.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	125	False	True				False	108	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	-1	-1	-1	True	False	False
500.0	2.0	125.0	64	4	E	0.0	2.0	2	4	4	1.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	125	False	True				False	108	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
500.0	2.0	125.0	64	4	E	0.0	2.0	2	4	4	3.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	125	False	True				False	108	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	1	1	1	True	True	True
500.0	2.0	125.0	71	5	B	0.0	2.0	2	4	4	1.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	125	False	True				False	108	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
500.0	2.0	125.0	71	5	B	0.0	2.0	2	4	4	3.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	125	False	True				False	108	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	2	2	2	True	False	False
500.0	2.0	125.0	80	8	G	1.0	2.0	2	4	4	1.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	5	125	False	True				False	108	V7	A	I		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	I	I, major	V		I	I	False	V7	V7, major		V7, major		V	3	3	3	5	5	5	True	False	False
504.0	2.0	126.0	45	3	A	0.0	3.0	3	4	4	4.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	2	126	False	True				False	109	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
504.0	2.0	126.0	61	7	C	1.0	3.0	3	4	4	2.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	126	False	True				False	109	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
504.0	2.0	126.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	126	False	True				False	109	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
504.0	2.0	126.0	64	4	E	0.0	3.0	3	4	4	3.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	126	False	True				False	109	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	1	1	1	True	False	False
504.0	2.0	126.0	69	3	A	0.0	3.0	3	4	4	3.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	4	126	False	True				False	109	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
504.0	2.0	126.0	73	7	C	1.0	3.0	3	4	4	1.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	5	126	False	True				False	109	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	4	4	4	True	False	False
504.0	2.0	126.0	81	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	3	24.0	32.0	24.0	24a	5	126	False	True				False	109	I	A	I		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	I	I, major	I		I	I	False	I	I, major		I, major		I	3	3	3	0	0	0	True	True	True
512.0	6.0	128.0	56	8	G	1.0	1.0	1	4	4	4.0	1.0	3/8	True	3	9.0	33.0	9.0	9b	3	128	True	True				False	110	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	5	4	4	True	False	True
512.0	6.0	128.0	59	5	B	0.0	1.0	1	4	4	2.0	1.0	3/8	True	3	9.0	33.0	9.0	9b	3	128	True	True				False	110	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	2	1	1	True	False	False
512.0	6.0	128.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	3/8	True	3	9.0	33.0	9.0	9b	4	128	True	True				False	110	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	2	1	1	True	False	False
518.0	2.0	129.5	54	6	F	1.0	2.5	0	4	4	4.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	3	259/2	False	False				False	110	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	3	2	2	False	False	False
518.0	2.0	129.5	57	3	A	0.0	2.5	0	4	4	2.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	3	259/2	False	False				False	110	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	0	-1	-1	False	False	False
518.0	2.0	129.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	4	259/2	False	False				False	110	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	0	-1	-1	False	False	False
520.0	2.0	130.0	52	4	E	0.0	3.0	3	4	4	4.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	3	130	False	True				False	111	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
520.0	2.0	130.0	56	8	G	1.0	3.0	3	4	4	2.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	3	130	False	True				False	111	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
520.0	2.0	130.0	68	8	G	1.0	3.0	3	4	4	1.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	4	130	False	True				False	111	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	5	4	4	True	False	False
522.0	2.0	130.5	61	7	C	1.0	3.5	0	4	4	4.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	4	261/2	False	False				False	111	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	4	3	3	False	False	False
522.0	2.0	130.5	64	4	E	0.0	3.5	0	4	4	2.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	4	261/2	False	False				False	111	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
522.0	2.0	130.5	76	4	E	0.0	3.5	0	4	4	1.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	5	261/2	False	False				False	111	I	A	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	3	4	4	1	0	0	True	True	True
524.0	2.0	131.0	59	5	B	0.0	4.0	4	4	4	4.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	3	131	False	True				False	112	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	2	1	1	True	True	True
524.0	2.0	131.0	63	9	D	1.0	4.0	4	4	4	2.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	4	131	False	True				False	112	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	6	5	5	True	False	False
524.0	2.0	131.0	75	9	D	1.0	4.0	4	4	4	1.0	1.0	1/8	True	3	9.0	33.0	9.0	9b	5	131	False	True				False	112	V	A	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	3	4	4	6	5	5	True	False	False
527.0	1.0	131.75	57	3	A	0.0	4.75	0	4	4	4.0	1.0	1/16	True	3	9.0	33.0	9.0	9b	3	527/4	False	True				False	113	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	0	-1	-1	True	True	True
527.0	1.0	131.75	61	7	C	1.0	4.75	0	4	4	2.0	1.0	1/16	True	3	9.0	33.0	9.0	9b	4	527/4	False	True				False	113	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	4	3	3	True	False	False
527.0	1.0	131.75	73	7	C	1.0	4.75	0	4	4	1.0	1.0	1/16	True	3	9.0	33.0	9.0	9b	5	527/4	False	True				False	113	IV	A	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	3	4	4	4	3	3	True	False	False
528.0	6.0	132.0	56	8	G	1.0	1.0	1	4	4	3.0	1.0	3/8	True	3	10.0	34.0	10.0	10b	3	132	False	True				False	114	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	5	4	4	True	False	True
528.0	2.0	132.0	59	5	B	0.0	1.0	1	4	4	2.0	1.0	1/8	True	3	10.0	34.0	10.0	10b	3	132	False	True				False	114	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	2	1	1	True	False	False
528.0	6.0	132.0	59	5	B	0.0	1.0	1	4	4	4.0	1.0	3/8	True	3	10.0	34.0	10.0	10b	3	132	False	True				False	114	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	2	1	1	True	False	False
528.0	2.0	132.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/8	True	3	10.0	34.0	10.0	10b	4	132	False	True				False	114	I6	A	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	3	4	4	2	1	1	True	False	False
532.0	2.0	133.0	63	9	D	1.0	2.0	2	4	4	2.0	1.0	1/8	True	3	10.0	34.0	10.0	10b	4	133	False	True				False	115	viio64	A	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	3	4	4	6	5	5	True	True	False
532.0	2.0	133.0	75	9	D	1.0	2.0	2	4	4	1.0	1.0	1/8	True	3	10.0	34.0	10.0	10b	5	133	False	True				False	115	viio64	A	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	3	4	4	6	5	5	True	True	False
534.0	2.0	133.5	54	6	F	1.0	2.5	0	4	4	3.0	1.0	1/8	True	3	10.0	34.0	10.0	10b	3	267/2	False	False				False	115	viio64	A	V		viio64	vii	o	64			o	False	False	(-1, 5, 2)	()	5	-1	major	major	V	V, major	vii		V	V	False	viio64	viio64, major		viio64, major		vii	3	4	4	3	2	2	True	False	False
