onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
95.0	1.0	47.5	65	-1	F	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	16.0	16.0	16.0	16a	4	95/2	False	False				False	31	ii		f	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	-1	-4	-4	0	3	3	True	False	False
96.0	6.0	48.0	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	3/4	True	-2	17.0	17.0	17.0	17a	3	48	False	True				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-2	1	1	True	True	True
96.0	6.0	48.0	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	3/4	True	-2	17.0	17.0	17.0	17a	3	48	False	True				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-2	1	1	True	True	True
96.0	6.0	48.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	3/4	True	-2	17.0	17.0	17.0	17a	4	48	False	True				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	2	5	5	True	False	False
96.0	2.0	48.0	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-2	17.0	17.0	17.0	17a	5	48	False	True				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-4	-1	-1	True	False	False
98.0	1.0	49.0	75	-3	E	-1.0	2.0	2	3	4	1.0	1.0	1/8	True	-2	17.0	17.0	17.0	17a	5	49	False	False				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-2	1	1	True	True	True
99.0	1.0	49.5	73	-5	D	-1.0	2.5	0	3	4	1.0	1.0	1/8	True	-2	17.0	17.0	17.0	17a	5	99/2	False	False				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-4	-1	-1	True	False	False
100.0	1.0	50.0	72	0	C	0.0	3.0	3	3	4	1.0	1.0	1/8	True	-2	17.0	17.0	17.0	17a	5	50	False	False				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	1	4	4	False	False	False
101.0	1.0	50.5	70	-2	B	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	17.0	17.0	17.0	17a	4	101/2	False	False				False	32	V7		f	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	-1	-4	-4	-1	2	2	True	False	False
102.0	6.0	51.0	56	-4	A	-1.0	1.0	1	3	4	3.0	1.0	3/4	True	-2	18.0	18.0	18.0	18a	3	51	False	True				False	33	vi6(2)		f	III		vi6(2)	vi		6	2		m	True	False	(0, 4, 5)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6(2), major		vi	-1	-4	-4	-3	0	0	True	False	True
102.0	6.0	51.0	56	-4	A	-1.0	1.0	1	3	4	4.0	1.0	3/4	True	-2	18.0	18.0	18.0	18a	3	51	False	True				False	33	vi6(2)		f	III		vi6(2)	vi		6	2		m	True	False	(0, 4, 5)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6(2), major		vi	-1	-4	-4	-3	0	0	True	False	True
102.0	2.0	51.0	67	1	G	0.0	1.0	1	3	4	2.0	1.0	1/4	False	-2	18.0	18.0	18.0	18a	4	51	False	True				False	33	vi6(2)		f	III		vi6(2)	vi		6	2		m	True	False	(0, 4, 5)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6(2), major		vi	-1	-4	-4	2	5	5	True	False	False
102.0	6.0	51.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	3/4	True	-2	18.0	18.0	18.0	18a	5	51	False	True				False	33	vi6(2)		f	III		vi6(2)	vi		6	2		m	True	False	(0, 4, 5)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6(2), major		vi	-1	-4	-4	1	4	4	True	False	False
104.0	1.0	52.0	68	-4	A	-1.0	2.0	2	3	4	2.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	4	52	False	True				False	34	vi6		f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	-1	-4	-4	-3	0	0	True	False	True
105.0	1.0	52.5	67	1	G	0.0	2.5	0	3	4	2.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	4	105/2	False	False				False	34	vi6		f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	-1	-4	-4	2	5	5	False	False	False
106.0	1.0	53.0	65	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	4	53	False	False				False	34	vi6		f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	-1	-4	-4	0	3	3	True	True	False
107.0	1.0	53.5	63	-3	E	-1.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	18.0	18.0	18.0	18a	4	107/2	False	False				False	34	vi6		f	III		vi6	vi		6			m	True	False	(0, 4, 3)	()	3	0	minor	major	III	III, minor	vi		III	III	False	vi6	vi6, major		vi6, major		vi	-1	-4	-4	-2	1	1	False	False	False
108.0	4.0	54.0	49	-5	D	-1.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	19.0	19.0	19.0	19a	3	54	False	True				False	35	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	-1	-4	-4	-4	-1	-1	True	False	True
108.0	4.0	54.0	49	-5	D	-1.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	19.0	19.0	19.0	19a	3	54	False	True				False	35	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	-1	-4	-4	-4	-1	-1	True	False	True
108.0	2.0	54.0	65	-1	F	0.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	19.0	19.0	19.0	19a	4	54	False	True				False	35	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	-1	-4	-4	0	3	3	True	False	False
108.0	2.0	54.0	72	0	C	0.0	1.0	1	3	4	1.0	1.0	1/4	False	-2	19.0	19.0	19.0	19a	5	54	False	True				False	35	ii6(2)		f	III		ii6(2)	ii		6	2		m	True	False	(-1, 3, 4)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6(2), major		ii	-1	-4	-4	1	4	4	True	False	False
110.0	3.0	55.0	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	3/8	True	-2	19.0	19.0	19.0	19a	4	55	False	True				False	36	ii6		f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	-1	2	2	True	True	False
110.0	4.0	55.0	77	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/2	True	-2	19.0	19.0	19.0	19a	5	55	False	True				False	36	ii6		f	III		ii6	ii		6			m	True	False	(-1, 3, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii6	ii6, major		ii6, major		ii	-1	-4	-4	0	3	3	True	False	False
112.0	2.0	56.0	50	2	D	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	19.0	19.0	19.0	19a	3	56	False	True				False	37	V65/V		f	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	-1	-4	-3	3	6	5	True	False	True
112.0	2.0	56.0	50	2	D	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	19.0	19.0	19.0	19a	3	56	False	True				False	37	V65/V		f	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	-1	-4	-3	3	6	5	True	False	True
113.0	1.0	56.5	68	-4	A	-1.0	3.5	0	3	4	1.0	1.0	1/8	True	-2	19.0	19.0	19.0	19a	4	113/2	False	False				False	37	V65/V		f	III		V65/V	V		65		V	Mm7	True	False	(6, 3, 0, 2)	()	2	6	minor	major	III	III, minor	V/V	V	V/III	VII	False	V65/V	V65/V, major		V65/V, major	V	V	-1	-4	-3	-3	0	-1	True	False	False
114.0	4.0	57.0	51	-3	E	-1.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	20.0	20.0	20.0	20a	3	57	False	True	HC	HC	}	True	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-2	1	1	True	True	True
114.0	4.0	57.0	51	-3	E	-1.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	20.0	20.0	20.0	20a	3	57	False	True	HC	HC	}	True	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-2	1	1	True	True	True
114.0	2.0	57.0	67	1	G	0.0	1.0	1	3	4	1.0	1.0	1/4	True	-2	20.0	20.0	20.0	20a	4	57	False	True	HC	HC	}	True	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	2	5	5	True	False	False
114.0	4.0	57.0	70	-2	B	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	20.0	20.0	20.0	20a	4	57	False	True	HC	HC	}	True	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-1	2	2	True	False	False
116.0	2.0	58.0	63	-3	E	-1.0	2.0	2	3	4	1.0	1.0	1/4	True	-2	20.0	20.0	20.0	20a	4	58	False	False				False	38	V|HC}		f	III		V	V					M	True	False	(1, 5, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V, major		V	-1	-4	-4	-2	1	1	True	True	True
118.0	2.0	59.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	20.0	20.0	20.0	20a	3	59	False	True			{	False	39	iii{		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	-1	-4	-4	1	4	4	True	True	True
118.0	2.0	59.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	20.0	20.0	20.0	20a	3	59	False	True			{	False	39	iii{		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	-1	-4	-4	1	4	4	True	True	True
118.0	2.0	59.0	72	0	C	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	20.0	20.0	20.0	20a	5	59	False	True			{	False	39	iii{		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	-1	-4	-4	1	4	4	True	True	True
118.0	2.0	59.0	75	-3	E	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	20.0	20.0	20.0	20a	5	59	False	True			{	False	39	iii{		f	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	-1	-4	-4	-2	1	1	True	False	False
120.0	4.0	60.0	53	-1	F	0.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	21.0	21.0	21.0	21a	3	60	False	True				False	40	IV6(2)		f	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	-1	-4	-4	0	3	3	True	False	True
120.0	4.0	60.0	53	-1	F	0.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	21.0	21.0	21.0	21a	3	60	False	True				False	40	IV6(2)		f	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	-1	-4	-4	0	3	3	True	False	True
120.0	2.0	60.0	68	-4	A	-1.0	1.0	1	3	4	2.0	1.0	1/4	True	-2	21.0	21.0	21.0	21a	4	60	False	True				False	40	IV6(2)		f	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	-1	-4	-4	-3	0	0	True	False	False
120.0	2.0	60.0	75	-3	E	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-2	21.0	21.0	21.0	21a	5	60	False	True				False	40	IV6(2)		f	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	-1	-4	-4	-2	1	1	True	False	False
122.0	2.0	61.0	65	-1	F	0.0	2.0	2	3	4	2.0	1.0	1/4	True	-2	21.0	21.0	21.0	21a	4	61	False	True				False	41	IV6		f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	0	3	3	True	False	True
122.0	4.0	61.0	73	-5	D	-1.0	2.0	2	3	4	1.0	1.0	1/2	True	-2	21.0	21.0	21.0	21a	5	61	False	True				False	41	IV6		f	III		IV6	IV		6			M	True	False	(3, 0, -1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6, major		IV	-1	-4	-4	-4	-1	-1	True	True	False
124.0	2.0	62.0	55	1	G	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	21.0	21.0	21.0	21a	3	62	False	True				False	42	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	-1	-4	-4	2	5	5	True	False	True
124.0	2.0	62.0	55	1	G	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	21.0	21.0	21.0	21a	3	62	False	True				False	42	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	-1	-4	-4	2	5	5	True	False	True
124.0	2.0	62.0	70	-2	B	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	21.0	21.0	21.0	21a	4	62	False	True				False	42	V65		f	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	-1	-4	-4	-1	2	2	True	False	False
126.0	4.0	63.0	56	-4	A	-1.0	1.0	1	3	4	3.0	1.0	1/2	True	-2	22.0	22.0	22.0	22a	3	63	False	True				False	43	I(4)		f	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	-1	-4	-4	-3	0	0	True	True	True
126.0	4.0	63.0	56	-4	A	-1.0	1.0	1	3	4	4.0	1.0	1/2	True	-2	22.0	22.0	22.0	22a	3	63	False	True				False	43	I(4)		f	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	-1	-4	-4	-3	0	0	True	True	True
126.0	4.0	63.0	63	-3	E	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	22.0	22.0	22.0	22a	4	63	False	True				False	43	I(4)		f	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	-1	-4	-4	-2	1	1	True	False	False
126.0	2.0	63.0	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/4	False	-2	22.0	22.0	22.0	22a	5	63	False	True				False	43	I(4)		f	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	-1	-4	-4	-4	-1	-1	True	False	False
128.0	2.0	64.0	72	0	C	0.0	2.0	2	3	4	1.0	1.0	1/4	True	-2	22.0	22.0	22.0	22a	5	64	False	True				False	44	I		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	1	4	4	True	False	False
130.0	2.0	65.0	48	0	C	0.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	22.0	22.0	22.0	22a	3	65	False	True				False	45	I6		f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	1	4	4	True	False	True
130.0	2.0	65.0	48	0	C	0.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	22.0	22.0	22.0	22a	3	65	False	True				False	45	I6		f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	1	4	4	True	False	True
130.0	2.0	65.0	68	-4	A	-1.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	22.0	22.0	22.0	22a	4	65	False	True				False	45	I6		f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	-3	0	0	True	True	False
130.0	2.0	65.0	75	-3	E	-1.0	3.0	3	3	4	1.0	1.0	1/4	True	-2	22.0	22.0	22.0	22a	5	65	False	True				False	45	I6		f	III		I6	I		6			M	True	False	(4, 1, 0)	()	0	4	minor	major	III	III, minor	I		III	III	False	I6	I6, major		I6, major		I	-1	-4	-4	-2	1	1	True	False	False
132.0	2.0	66.0	49	-5	D	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	23.0	23.0	23.0	23a	3	66	False	True				False	46	ii65		f	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	-1	-4	-4	-4	-1	-1	True	False	True
132.0	2.0	66.0	49	-5	D	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	23.0	23.0	23.0	23a	3	66	False	True				False	46	ii65		f	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	-1	-4	-4	-4	-1	-1	True	False	True
132.0	2.0	66.0	68	-4	A	-1.0	1.0	1	3	4	2.0	1.0	1/4	False	-2	23.0	23.0	23.0	23a	4	66	False	True				False	46	ii65		f	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	-1	-4	-4	-3	0	0	True	False	False
132.0	1.0	66.0	73	-5	D	-1.0	1.0	1	3	4	1.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	5	66	False	True				False	46	ii65		f	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	-1	-4	-4	-4	-1	-1	True	False	True
133.0	1.0	66.5	72	0	C	0.0	1.5	0	3	4	1.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	5	133/2	False	False				False	46	ii65		f	III		ii65	ii		65			mm7	True	False	(-1, 3, 0, 2)	()	2	-1	minor	major	III	III, minor	ii		III	III	False	ii65	ii65, major		ii65, major		ii	-1	-4	-4	1	4	4	False	False	False
134.0	4.0	67.0	51	-3	E	-1.0	2.0	2	3	4	3.0	1.0	1/2	True	-2	23.0	23.0	23.0	23a	3	67	False	True				False	47	V(4)		f	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	-1	-4	-4	-2	1	1	True	True	True
134.0	4.0	67.0	51	-3	E	-1.0	2.0	2	3	4	4.0	1.0	1/2	True	-2	23.0	23.0	23.0	23a	3	67	False	True				False	47	V(4)		f	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	-1	-4	-4	-2	1	1	True	True	True
134.0	3.0	67.0	68	-4	A	-1.0	2.0	2	3	4	2.0	1.0	3/8	True	-2	23.0	23.0	23.0	23a	4	67	False	True				False	47	V(4)		f	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	-1	-4	-4	-3	0	0	True	False	False
134.0	4.0	67.0	70	-2	B	-1.0	2.0	2	3	4	1.0	1.0	1/2	True	-2	23.0	23.0	23.0	23a	4	67	False	True				False	47	V(4)		f	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	-1	-4	-4	-1	2	2	True	False	False
137.0	1.0	68.5	67	1	G	0.0	3.5	0	3	4	2.0	1.0	1/8	True	-2	23.0	23.0	23.0	23a	4	137/2	False	False				False	47	V(4)		f	III		V(4)	V			4		M	True	False	(1, 0, 2)	()	1	1	minor	major	III	III, minor	V		III	III	False	V	V, major		V(4), major		V	-1	-4	-4	2	5	5	False	False	False
138.0	2.0	69.0	44	-4	A	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	24.0	24.0	24.0	24a	2	69	False	True	PAC	PAC	}	True	49	I|PAC}		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
138.0	2.0	69.0	44	-4	A	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	24.0	24.0	24.0	24a	2	69	False	True	PAC	PAC	}	True	49	I|PAC}		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
138.0	2.0	69.0	68	-4	A	-1.0	1.0	1	3	4	1.0	1.0	1/4	True	-2	24.0	24.0	24.0	24a	4	69	False	True	PAC	PAC	}	True	49	I|PAC}		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
138.0	4.0	69.0	68	-4	A	-1.0	1.0	1	3	4	2.0	1.0	1/2	True	-2	24.0	24.0	24.0	24a	4	69	False	True	PAC	PAC	}	True	49	I|PAC}		f	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	-1	-4	-4	-3	0	0	True	True	True
140.0	2.0	70.0	56	-4	A	-1.0	2.0	2	3	4	3.0	1.0	1/4	True	-2	24.0	24.0	24.0	24a	3	70	False	True			{	False	50	i.i6{		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
140.0	2.0	70.0	56	-4	A	-1.0	2.0	2	3	4	4.0	1.0	1/4	True	-2	24.0	24.0	24.0	24a	3	70	False	True			{	False	50	i.i6{		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
140.0	4.0	70.0	77	-1	F	0.0	2.0	2	3	4	1.0	1.0	1/2	True	-2	24.0	24.0	24.0	24a	5	70	False	True			{	False	50	i.i6{		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
142.0	2.0	71.0	56	-4	A	-1.0	3.0	3	3	4	3.0	1.0	1/4	True	-2	24.0	24.0	24.0	24a	3	71	False	False				False	50	i.i6{		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
142.0	2.0	71.0	56	-4	A	-1.0	3.0	3	3	4	4.0	1.0	1/4	True	-2	24.0	24.0	24.0	24a	3	71	False	False				False	50	i.i6{		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	-3	-3	-3	True	False	True
142.0	2.0	71.0	77	-1	F	0.0	3.0	3	3	4	2.0	1.0	1/4	True	-2	24.0	24.0	24.0	24a	5	71	False	False				False	50	i.i6{		f	i		i6	i		6			m	True	True	(-3, 1, 0)	()	0	-3	minor	minor	i	i, minor	i		i	i	True	i6	i6, minor		i6, minor		i	-1	-1	-1	0	0	0	True	True	False
144.0	2.0	72.0	58	-2	B	-1.0	1.0	1	3	4	3.0	1.0	1/4	True	-2	25.0	25.0	25.0	25a	3	72	False	True				False	51	ii%65		f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
144.0	2.0	72.0	58	-2	B	-1.0	1.0	1	3	4	4.0	1.0	1/4	True	-2	25.0	25.0	25.0	25a	3	72	False	True				False	51	ii%65		f	i		ii%65	ii	%	65			%7	True	True	(-1, -4, 0, 2)	()	2	-1	minor	minor	i	i, minor	ii		i	i	True	ii%65	ii%65, minor		ii%65, minor		ii	-1	-1	-1	-1	-1	-1	True	False	True
