onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
353.0	1.0	117.667	80	8	G	1.0	2.667	0	12	8	1.0	1.0	1/8	True	3	16.0	30.0	16.0	16a	5	353/2	False	False				False	99	ii}		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	4	5	5	4	3	3	True	False	False
354.0	6.0	118.0	76	4	E	0.0	3.0	3	12	8	1.0	1.0	3/4	True	3	16.0	30.0	16.0	16a	5	177	False	False				False	99	ii}		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	4	5	5	0	-1	-1	True	False	False
354.0	6.0	118.0	80	8	G	1.0	3.0	3	12	8	2.0	1.0	3/4	False	3	16.0	30.0	16.0	16a	5	177	False	False				False	99	ii}		E	V		ii	ii					m	False	False	(2, -1, 3)	()	2	2	major	major	V	V, major	ii		V	V	False	ii	ii, major		ii, major		ii	4	5	5	4	3	3	True	False	False
360.0	2.0	120.0	58	10	A	1.0	1.0	1	12	8	3.0	1.0	1/4	True	3	17.0	31.0	17.0	17a	3	180	False	True			{	False	100	V{		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	6	5	5	True	False	False
360.0	2.0	120.0	58	10	A	1.0	1.0	1	12	8	4.0	1.0	1/4	True	3	17.0	31.0	17.0	17a	3	180	False	True			{	False	100	V{		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	6	5	5	True	False	False
360.0	1.0	120.0	73	7	C	1.0	1.0	1	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	5	180	False	True			{	False	100	V{		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	3	2	2	True	False	False
360.0	6.0	120.0	78	6	F	1.0	1.0	1	12	8	2.0	1.0	3/4	True	3	17.0	31.0	17.0	17a	5	180	False	True			{	False	100	V{		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
361.0	1.0	120.333	71	5	B	0.0	1.333	0	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	4	361/2	False	False				False	100	V{		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	1	0	0	False	False	False
362.0	2.0	120.667	54	6	F	1.0	1.667	0	12	8	3.0	1.0	1/4	True	3	17.0	31.0	17.0	17a	3	181	False	False				False	100	V{		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
362.0	2.0	120.667	54	6	F	1.0	1.667	0	12	8	4.0	1.0	1/4	True	3	17.0	31.0	17.0	17a	3	181	False	False				False	100	V{		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
362.0	1.0	120.667	73	7	C	1.0	1.667	0	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	5	181	False	False				False	100	V{		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	3	2	2	True	False	False
363.0	1.0	121.0	78	6	F	1.0	2.0	2	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	5	363/2	False	False				False	100	V{		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
364.0	2.0	121.333	59	5	B	0.0	2.333	0	12	8	3.0	1.0	1/4	True	3	17.0	31.0	17.0	17a	3	182	False	True				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
364.0	2.0	121.333	59	5	B	0.0	2.333	0	12	8	4.0	1.0	1/4	True	3	17.0	31.0	17.0	17a	3	182	False	True				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
364.0	1.0	121.333	76	4	E	0.0	2.333	0	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	5	182	False	True				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	0	-1	-1	False	False	False
365.0	1.0	121.667	78	6	F	1.0	2.667	0	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	5	365/2	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
366.0	2.0	122.0	47	5	B	0.0	3.0	3	12	8	3.0	1.0	1/4	True	3	17.0	31.0	17.0	17a	2	183	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
366.0	2.0	122.0	47	5	B	0.0	3.0	3	12	8	4.0	1.0	1/4	True	3	17.0	31.0	17.0	17a	2	183	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
366.0	1.0	122.0	75	9	D	1.0	3.0	3	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	5	183	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
366.0	6.0	122.0	78	6	F	1.0	3.0	3	12	8	2.0	1.0	3/4	True	3	17.0	31.0	17.0	17a	5	183	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
367.0	1.0	122.333	73	7	C	1.0	3.333	0	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	5	367/2	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	3	2	2	False	False	False
368.0	1.0	122.667	71	5	B	0.0	3.667	0	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	4	184	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
369.0	1.0	123.0	75	9	D	1.0	4.0	4	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	5	369/2	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
370.0	1.0	123.333	73	7	C	1.0	4.333	0	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	5	185	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	3	2	2	False	False	False
371.0	1.0	123.667	71	5	B	0.0	4.667	0	12	8	1.0	1.0	1/8	True	3	17.0	31.0	17.0	17a	4	371/2	False	False				False	101	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
372.0	2.0	124.0	46	10	A	1.0	1.0	1	12	8	3.0	1.0	1/4	True	3	18.0	32.0	18.0	18a	2	186	False	True				False	102	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	6	5	5	True	False	False
372.0	2.0	124.0	46	10	A	1.0	1.0	1	12	8	4.0	1.0	1/4	True	3	18.0	32.0	18.0	18a	2	186	False	True				False	102	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	6	5	5	True	False	False
372.0	1.0	124.0	73	7	C	1.0	1.0	1	12	8	1.0	1.0	1/8	True	3	18.0	32.0	18.0	18a	5	186	False	True				False	102	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	3	2	2	True	False	False
372.0	6.0	124.0	78	6	F	1.0	1.0	1	12	8	2.0	1.0	3/4	False	3	18.0	32.0	18.0	18a	5	186	False	True				False	102	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
373.0	1.0	124.333	71	5	B	0.0	1.333	0	12	8	1.0	1.0	1/8	True	3	18.0	32.0	18.0	18a	4	373/2	False	False				False	102	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	1	0	0	False	False	False
374.0	2.0	124.667	42	6	F	1.0	1.667	0	12	8	3.0	1.0	1/4	True	3	18.0	32.0	18.0	18a	2	187	False	False				False	102	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
374.0	2.0	124.667	42	6	F	1.0	1.667	0	12	8	4.0	1.0	1/4	True	3	18.0	32.0	18.0	18a	2	187	False	False				False	102	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
374.0	1.0	124.667	73	7	C	1.0	1.667	0	12	8	1.0	1.0	1/8	True	3	18.0	32.0	18.0	18a	5	187	False	False				False	102	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	3	2	2	True	False	False
375.0	1.0	125.0	78	6	F	1.0	2.0	2	12	8	1.0	1.0	1/8	True	3	18.0	32.0	18.0	18a	5	375/2	False	False				False	102	V		E	V		V	V					M	False	False	(1, 5, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V, major		V	4	5	5	2	1	1	True	True	True
376.0	4.0	125.333	47	5	B	0.0	2.333	0	12	8	3.0	1.0	1/2	True	3	18.0	32.0	18.0	18a	2	188	False	True			}	True	103	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
376.0	4.0	125.333	47	5	B	0.0	2.333	0	12	8	4.0	1.0	1/2	True	3	18.0	32.0	18.0	18a	2	188	False	True			}	True	103	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
376.0	1.0	125.333	76	4	E	0.0	2.333	0	12	8	1.0	1.0	1/8	True	3	18.0	32.0	18.0	18a	5	188	False	True			}	True	103	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	0	-1	-1	False	False	False
377.0	1.0	125.667	78	6	F	1.0	2.667	0	12	8	1.0	1.0	1/8	True	3	18.0	32.0	18.0	18a	5	377/2	False	False				False	103	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
378.0	6.0	126.0	75	9	D	1.0	3.0	3	12	8	1.0	1.0	3/4	True	3	18.0	32.0	18.0	18a	5	189	False	False				False	103	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
378.0	6.0	126.0	78	6	F	1.0	3.0	3	12	8	2.0	1.0	3/4	False	3	18.0	32.0	18.0	18a	5	189	False	False				False	103	I}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	2	1	1	True	False	False
384.0	2.0	128.0	51	9	D	1.0	1.0	1	12	8	3.0	1.0	1/4	True	3	19.0	33.0	19.0	19a	3	192	False	True			{	False	104	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
384.0	2.0	128.0	51	9	D	1.0	1.0	1	12	8	4.0	1.0	1/4	True	3	19.0	33.0	19.0	19a	3	192	False	True			{	False	104	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	5	4	4	True	False	True
384.0	3.0	128.0	71	5	B	0.0	1.0	1	12	8	2.0	1.0	3/8	True	3	19.0	33.0	19.0	19a	4	192	False	True			{	False	104	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	1	0	0	True	True	False
384.0	1.0	128.0	78	6	F	1.0	1.0	1	12	8	1.0	1.0	1/8	True	3	19.0	33.0	19.0	19a	5	192	False	True			{	False	104	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	2	1	1	True	False	False
385.0	1.0	128.333	76	4	E	0.0	1.333	0	12	8	1.0	1.0	1/8	True	3	19.0	33.0	19.0	19a	5	385/2	False	False				False	104	I6{		E	V		I6	I		6			M	False	False	(4, 1, 0)	()	0	4	major	major	V	V, major	I		V	V	False	I6	I6, major		I6, major		I	4	5	5	0	-1	-1	False	False	False
386.0	2.0	128.667	52	4	E	0.0	1.667	0	12	8	3.0	1.0	1/4	True	3	19.0	33.0	19.0	19a	3	193	False	True				False	105	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	0	-1	-1	True	True	True
386.0	2.0	128.667	52	4	E	0.0	1.667	0	12	8	4.0	1.0	1/4	True	3	19.0	33.0	19.0	19a	3	193	False	True				False	105	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	0	-1	-1	True	True	True
386.0	1.0	128.667	78	6	F	1.0	1.667	0	12	8	1.0	1.0	1/8	True	3	19.0	33.0	19.0	19a	5	193	False	True				False	105	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	2	1	1	False	False	False
387.0	6.0	129.0	76	4	E	0.0	2.0	2	12	8	2.0	1.0	3/4	True	3	19.0	33.0	19.0	19a	5	387/2	False	False				False	105	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	0	-1	-1	True	True	True
387.0	1.0	129.0	80	8	G	1.0	2.0	2	12	8	1.0	1.0	1/8	True	3	19.0	33.0	19.0	19a	5	387/2	False	False				False	105	IV		E	V		IV	IV					M	False	False	(-1, 3, 0)	()	-1	-1	major	major	V	V, major	IV		V	V	False	IV	IV, major		IV, major		IV	4	5	5	4	3	3	True	False	False
388.0	2.0	129.333	54	6	F	1.0	2.333	0	12	8	3.0	1.0	1/4	True	3	19.0	33.0	19.0	19a	3	194	False	True				False	106	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	2	1	1	True	True	True
388.0	2.0	129.333	54	6	F	1.0	2.333	0	12	8	4.0	1.0	1/4	True	3	19.0	33.0	19.0	19a	3	194	False	True				False	106	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	2	1	1	True	True	True
388.0	1.0	129.333	78	6	F	1.0	2.333	0	12	8	1.0	1.0	1/8	True	3	19.0	33.0	19.0	19a	5	194	False	True				False	106	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	2	1	1	True	True	True
389.0	1.0	129.667	80	8	G	1.0	2.667	0	12	8	1.0	1.0	1/8	True	3	19.0	33.0	19.0	19a	5	389/2	False	False				False	106	V7		E	V		V7	V		7			Mm7	False	False	(1, 5, 2, -1)	()	1	1	major	major	V	V, major	V		V	V	False	V7	V7, major		V7, major		V	4	5	5	4	3	3	False	False	False
390.0	2.0	130.0	47	5	B	0.0	3.0	3	12	8	3.0	1.0	1/4	True	3	19.0	33.0	19.0	19a	2	195	False	True				False	107	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
390.0	2.0	130.0	47	5	B	0.0	3.0	3	12	8	4.0	1.0	1/4	True	3	19.0	33.0	19.0	19a	2	195	False	True				False	107	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
390.0	3.0	130.0	70	10	A	1.0	3.0	3	12	8	1.0	1.0	3/8	True	3	19.0	33.0	19.0	19a	4	195	False	True				False	107	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	6	5	5	False	False	False
393.0	3.0	131.0	71	5	B	0.0	4.0	4	12	8	1.0	1.0	3/8	True	3	19.0	33.0	19.0	19a	4	393/2	False	False				False	107	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
393.0	3.0	131.0	75	9	D	1.0	4.0	4	12	8	2.0	1.0	3/8	True	3	19.0	33.0	19.0	19a	5	393/2	False	False				False	107	I		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	5	4	4	True	False	False
396.0	4.0	132.0	42	6	F	1.0	1.0	1	12	8	3.0	1.0	1/2	True	3	20.0	34.0	20.0	20a	2	198	False	True				False	108	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	2	1	1	True	True	True
396.0	4.0	132.0	42	6	F	1.0	1.0	1	12	8	4.0	1.0	1/2	True	3	20.0	34.0	20.0	20a	2	198	False	True				False	108	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	2	1	1	True	True	True
396.0	3.0	132.0	71	5	B	0.0	1.0	1	12	8	1.0	1.0	3/8	False	3	20.0	34.0	20.0	20a	4	198	False	True				False	108	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	1	0	0	True	False	False
396.0	6.0	132.0	73	7	C	1.0	1.0	1	12	8	2.0	1.0	3/4	True	3	20.0	34.0	20.0	20a	5	198	False	True				False	108	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	3	2	2	True	False	False
399.0	3.0	133.0	70	10	A	1.0	2.0	2	12	8	1.0	1.0	3/8	True	3	20.0	34.0	20.0	20a	4	399/2	False	False				False	108	V(4)		E	V		V(4)	V			4		M	False	False	(1, 0, 2)	()	1	1	major	major	V	V, major	V		V	V	False	V	V, major		V(4), major		V	4	5	5	6	5	5	False	False	False
400.0	4.0	133.333	47	5	B	0.0	2.333	0	12	8	3.0	1.0	1/2	True	3	20.0	34.0	20.0	20a	2	200	False	True	PAC	PAC	}	True	110	I|PAC}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
400.0	4.0	133.333	47	5	B	0.0	2.333	0	12	8	4.0	1.0	1/2	True	3	20.0	34.0	20.0	20a	2	200	False	True	PAC	PAC	}	True	110	I|PAC}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
402.0	6.0	134.0	71	5	B	0.0	3.0	3	12	8	1.0	1.0	3/4	True	3	20.0	34.0	20.0	20a	4	201	False	False				False	110	I|PAC}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
402.0	6.0	134.0	71	5	B	0.0	3.0	3	12	8	2.0	1.0	3/4	True	3	20.0	34.0	20.0	20a	4	201	False	False				False	110	I|PAC}		E	V		I	I					M	False	False	(0, 4, 1)	()	0	0	major	major	V	V, major	I		V	V	False	I	I, major		I, major		I	4	5	5	1	0	0	True	True	True
408.0	2.0	136.0	52	4	E	0.0	1.0	1	12	8	3.0	1.0	1/4	True	3	21.0	35.0	21.0	21a	3	204	False	True			{	False	111	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	0	-3	-3	True	False	True
408.0	2.0	136.0	52	4	E	0.0	1.0	1	12	8	4.0	1.0	1/4	True	3	21.0	35.0	21.0	21a	3	204	False	True			{	False	111	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	0	-3	-3	True	False	True
408.0	3.0	136.0	73	7	C	1.0	1.0	1	12	8	2.0	1.0	3/8	True	3	21.0	35.0	21.0	21a	5	204	False	True			{	False	111	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	3	0	0	True	True	False
408.0	1.0	136.0	80	8	G	1.0	1.0	1	12	8	1.0	1.0	1/8	True	3	21.0	35.0	21.0	21a	5	204	False	True			{	False	111	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	4	1	1	True	False	False
409.0	1.0	136.333	78	6	F	1.0	1.333	0	12	8	1.0	1.0	1/8	True	3	21.0	35.0	21.0	21a	5	409/2	False	False				False	111	vi.i6{		E	vi		i6	i		6			m	False	True	(-3, 1, 0)	()	0	-3	major	minor	vi	vi, major	i		vi	vi	True	i6	i6, minor		i6, minor		i	4	7	7	2	-1	-1	False	False	False
410.0	2.0	136.667	54	6	F	1.0	1.667	0	12	8	3.0	1.0	1/4	True	3	21.0	35.0	21.0	21a	3	205	False	True				False	112	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	2	-1	-1	True	True	True
410.0	2.0	136.667	54	6	F	1.0	1.667	0	12	8	4.0	1.0	1/4	True	3	21.0	35.0	21.0	21a	3	205	False	True				False	112	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	2	-1	-1	True	True	True
410.0	1.0	136.667	80	8	G	1.0	1.667	0	12	8	1.0	1.0	1/8	True	3	21.0	35.0	21.0	21a	5	205	False	True				False	112	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	4	1	1	False	False	False
411.0	6.0	137.0	78	6	F	1.0	2.0	2	12	8	2.0	1.0	3/4	True	3	21.0	35.0	21.0	21a	5	411/2	False	False				False	112	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	2	-1	-1	True	True	True
411.0	1.0	137.0	81	3	A	0.0	2.0	2	12	8	1.0	1.0	1/8	True	3	21.0	35.0	21.0	21a	5	411/2	False	False				False	112	iv		E	vi		iv	iv					m	False	True	(-1, -4, 0)	()	-1	-1	major	minor	vi	vi, major	iv		vi	vi	True	iv	iv, minor		iv, minor		iv	4	7	7	-1	-4	-4	True	False	False
412.0	2.0	137.333	56	8	G	1.0	2.333	0	12	8	3.0	1.0	1/4	True	3	21.0	35.0	21.0	21a	3	206	False	True				False	113	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	4	7	7	4	1	1	True	True	True
412.0	2.0	137.333	56	8	G	1.0	2.333	0	12	8	4.0	1.0	1/4	True	3	21.0	35.0	21.0	21a	3	206	False	True				False	113	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	4	7	7	4	1	1	True	True	True
412.0	1.0	137.333	80	8	G	1.0	2.333	0	12	8	1.0	1.0	1/8	True	3	21.0	35.0	21.0	21a	5	206	False	True				False	113	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	4	7	7	4	1	1	True	True	True
413.0	1.0	137.667	81	3	A	0.0	2.667	0	12	8	1.0	1.0	1/8	True	3	21.0	35.0	21.0	21a	5	413/2	False	False				False	113	V7		E	vi		V7	V		7			Mm7	False	True	(1, 5, 2, -1)	()	1	1	major	minor	vi	vi, major	V		vi	vi	True	V7	V7, minor		V7, minor		V	4	7	7	-1	-4	-4	False	False	False
414.0	2.0	138.0	49	7	C	1.0	3.0	3	12	8	3.0	1.0	1/4	True	3	21.0	35.0	21.0	21a	3	207	False	True				False	114	i		E	vi		i	i					m	False	True	(0, -3, 1)	()	0	0	major	minor	vi	vi, major	i		vi	vi	True	i	i, minor		i, minor		i	4	7	7	3	0	0	True	True	True
