onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
86.0	2.0	43.0	54	6	F	1.0	2.0	2	3	8	4.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	3	43/2	False	True				False	29	iii	I6	b	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	5	2	2	1	4	4	True	True	True
86.0	4.0	43.0	78	6	F	1.0	2.0	2	3	8	1.0	1.0	1/4	True	2	15.0	15.0	15.0	15a	5	43/2	False	True				False	29	iii	I6	b	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	5	2	2	1	4	4	True	True	True
86.0	4.0	43.0	81	3	A	0.0	2.0	2	3	8	2.0	1.0	1/4	True	2	15.0	15.0	15.0	15a	5	43/2	False	True				False	29	iii	I6	b	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	5	2	2	-2	1	1	True	False	False
88.0	2.0	44.0	66	6	F	1.0	3.0	3	3	8	3.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	4	22	False	False				False	29	iii	I6	b	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	5	2	2	1	4	4	True	True	True
88.0	2.0	44.0	66	6	F	1.0	3.0	3	3	8	4.0	1.0	1/8	True	2	15.0	15.0	15.0	15a	4	22	False	False				False	29	iii	I6	b	III		iii	iii					m	True	False	(4, 1, 5)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii	iii, major		iii, major		iii	5	2	2	1	4	4	True	True	True
90.0	2.0	45.0	66	6	F	1.0	1.0	1	3	8	3.0	1.0	1/8	False	2	16.0	16.0	16.0	16a	4	45/2	False	True				False	30	ii(2)		b	III		ii(2)	ii			2		m	True	False	(4, -1, 3)	()	2	4	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii(2), major		ii	5	2	2	1	4	4	True	False	True
90.0	2.0	45.0	66	6	F	1.0	1.0	1	3	8	4.0	1.0	1/8	False	2	16.0	16.0	16.0	16a	4	45/2	False	True				False	30	ii(2)		b	III		ii(2)	ii			2		m	True	False	(4, -1, 3)	()	2	4	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii(2), major		ii	5	2	2	1	4	4	True	False	True
90.0	4.0	45.0	71	5	B	0.0	1.0	1	3	8	1.0	1.0	1/4	True	2	16.0	16.0	16.0	16a	4	45/2	False	True				False	30	ii(2)		b	III		ii(2)	ii			2		m	True	False	(4, -1, 3)	()	2	4	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii(2), major		ii	5	2	2	0	3	3	True	False	False
90.0	6.0	45.0	79	1	G	0.0	1.0	1	3	8	2.0	1.0	3/8	True	2	16.0	16.0	16.0	16a	5	45/2	False	True				False	30	ii(2)		b	III		ii(2)	ii			2		m	True	False	(4, -1, 3)	()	2	4	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii(2), major		ii	5	2	2	-4	-1	-1	True	False	False
92.0	1.0	46.0	64	4	E	0.0	2.0	2	3	8	3.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	4	23	False	True				False	31	ii		b	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	5	2	2	-1	2	2	True	True	True
92.0	1.0	46.0	64	4	E	0.0	2.0	2	3	8	4.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	4	23	False	True				False	31	ii		b	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	5	2	2	-1	2	2	True	True	True
93.0	1.0	46.5	62	2	D	0.0	2.5	0	3	8	3.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	4	93/4	False	False				False	31	ii		b	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	5	2	2	-3	0	0	False	False	False
93.0	1.0	46.5	62	2	D	0.0	2.5	0	3	8	4.0	1.0	1/16	True	2	16.0	16.0	16.0	16a	4	93/4	False	False				False	31	ii		b	III		ii	ii					m	True	False	(2, -1, 3)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii	ii, major		ii, major		ii	5	2	2	-3	0	0	False	False	False
94.0	2.0	47.0	61	7	C	1.0	3.0	3	3	8	3.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	4	47/2	False	True				False	32	V65		b	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	5	2	2	2	5	5	True	False	True
94.0	2.0	47.0	61	7	C	1.0	3.0	3	3	8	4.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	4	47/2	False	True				False	32	V65		b	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	5	2	2	2	5	5	True	False	True
94.0	2.0	47.0	76	4	E	0.0	3.0	3	3	8	1.0	1.0	1/8	True	2	16.0	16.0	16.0	16a	5	47/2	False	True				False	32	V65		b	III		V65	V		65			Mm7	True	False	(5, 2, -1, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V65	V65, major		V65, major		V	5	2	2	-1	2	2	True	False	False
96.0	2.0	48.0	62	2	D	0.0	1.0	1	3	8	3.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	4	24	False	True			}	True	33	I(4)}		b	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	5	2	2	-3	0	0	True	True	True
96.0	2.0	48.0	62	2	D	0.0	1.0	1	3	8	4.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	4	24	False	True			}	True	33	I(4)}		b	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	5	2	2	-3	0	0	True	True	True
96.0	4.0	48.0	69	3	A	0.0	1.0	1	3	8	1.0	1.0	1/4	True	2	17.0	17.0	17.0	17a	4	24	False	True			}	True	33	I(4)}		b	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	5	2	2	-2	1	1	True	False	False
96.0	2.0	48.0	79	1	G	0.0	1.0	1	3	8	2.0	1.0	1/8	False	2	17.0	17.0	17.0	17a	5	24	False	True			}	True	33	I(4)}		b	III		I(4)	I			4		M	True	False	(0, -1, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I(4), major		I	5	2	2	-4	-1	-1	True	False	False
98.0	2.0	49.0	50	2	D	0.0	2.0	2	3	8	4.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	3	49/2	False	True				False	34	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-3	0	0	True	True	True
98.0	2.0	49.0	57	3	A	0.0	2.0	2	3	8	3.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	3	49/2	False	True				False	34	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	-2	1	1	True	False	False
98.0	4.0	49.0	78	6	F	1.0	2.0	2	3	8	2.0	1.0	1/4	True	2	17.0	17.0	17.0	17a	5	49/2	False	True				False	34	I		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False	I	I, major		I, major		I	5	2	2	1	4	4	True	False	False
100.0	2.0	50.0	62	2	D	0.0	3.0	3	3	8	3.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	4	25	False	False			{	False	35	{		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	5	2	2	-3	0	0	True	True	True
100.0	2.0	50.0	62	2	D	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	4	25	False	False			{	False	35	{		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	5	2	2	-3	0	0	True	True	True
100.0	2.0	50.0	81	3	A	0.0	3.0	3	3	8	1.0	1.0	1/8	True	2	17.0	17.0	17.0	17a	5	25	False	False			{	False	35	{		b	III		I	I					M	True	False	(0, 4, 1)	()	0	0	minor	major	III	III, minor	I		III	III	False		, major		I, major		I	5	2	2	-2	1	1	True	False	False
102.0	2.0	51.0	62	2	D	0.0	1.0	1	3	8	3.0	1.0	1/8	False	2	18.0	18.0	18.0	18a	4	51/2	False	True				False	36	ii(2)/vi		b	III		ii(2)/vi	ii			2	vi	m	True	False	(0, 2, 6)	()	5	0	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii/vi	ii/vi, major		ii(2)/vi, major	vi	vi	5	2	5	-3	0	-3	True	False	True
102.0	2.0	51.0	62	2	D	0.0	1.0	1	3	8	4.0	1.0	1/8	False	2	18.0	18.0	18.0	18a	4	51/2	False	True				False	36	ii(2)/vi		b	III		ii(2)/vi	ii			2	vi	m	True	False	(0, 2, 6)	()	5	0	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii/vi	ii/vi, major		ii(2)/vi, major	vi	vi	5	2	5	-3	0	-3	True	False	True
102.0	6.0	51.0	76	4	E	0.0	1.0	1	3	8	2.0	1.0	3/8	True	2	18.0	18.0	18.0	18a	5	51/2	False	True				False	36	ii(2)/vi		b	III		ii(2)/vi	ii			2	vi	m	True	False	(0, 2, 6)	()	5	0	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii/vi	ii/vi, major		ii(2)/vi, major	vi	vi	5	2	5	-1	2	-1	True	False	False
102.0	4.0	51.0	80	8	G	1.0	1.0	1	3	8	1.0	1.0	1/4	True	2	18.0	18.0	18.0	18a	5	51/2	False	True				False	36	ii(2)/vi		b	III		ii(2)/vi	ii			2	vi	m	True	False	(0, 2, 6)	()	5	0	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii/vi	ii/vi, major		ii(2)/vi, major	vi	vi	5	2	5	3	6	3	True	False	False
104.0	1.0	52.0	61	7	C	1.0	2.0	2	3	8	3.0	1.0	1/16	True	2	18.0	18.0	18.0	18a	4	26	False	True				False	37	ii/vi		b	III		ii/vi	ii				vi	m	True	False	(5, 2, 6)	()	5	5	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii/vi	ii/vi, major		ii/vi, major	vi	vi	5	2	5	2	5	2	True	True	True
104.0	1.0	52.0	61	7	C	1.0	2.0	2	3	8	4.0	1.0	1/16	True	2	18.0	18.0	18.0	18a	4	26	False	True				False	37	ii/vi		b	III		ii/vi	ii				vi	m	True	False	(5, 2, 6)	()	5	5	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii/vi	ii/vi, major		ii/vi, major	vi	vi	5	2	5	2	5	2	True	True	True
105.0	1.0	52.5	59	5	B	0.0	2.5	0	3	8	3.0	1.0	1/16	True	2	18.0	18.0	18.0	18a	3	105/4	False	False				False	37	ii/vi		b	III		ii/vi	ii				vi	m	True	False	(5, 2, 6)	()	5	5	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii/vi	ii/vi, major		ii/vi, major	vi	vi	5	2	5	0	3	0	False	False	False
105.0	1.0	52.5	59	5	B	0.0	2.5	0	3	8	4.0	1.0	1/16	True	2	18.0	18.0	18.0	18a	3	105/4	False	False				False	37	ii/vi		b	III		ii/vi	ii				vi	m	True	False	(5, 2, 6)	()	5	5	minor	major	III	III, minor	ii/vi	vi	vi/III	i	True	ii/vi	ii/vi, major		ii/vi, major	vi	vi	5	2	5	0	3	0	False	False	False
106.0	2.0	53.0	58	10	A	1.0	3.0	3	3	8	3.0	1.0	1/8	True	2	18.0	18.0	18.0	18a	3	53/2	False	True				False	38	V65/vi		b	III		V65/vi	V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	5	2	5	5	8	5	True	False	True
106.0	2.0	53.0	58	10	A	1.0	3.0	3	3	8	4.0	1.0	1/8	True	2	18.0	18.0	18.0	18a	3	53/2	False	True				False	38	V65/vi		b	III		V65/vi	V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	5	2	5	5	8	5	True	False	True
106.0	2.0	53.0	85	7	C	1.0	3.0	3	3	8	1.0	1.0	1/8	True	2	18.0	18.0	18.0	18a	6	53/2	False	True				False	38	V65/vi		b	III		V65/vi	V		65		vi	Mm7	True	False	(8, 5, 2, 4)	()	4	8	minor	major	III	III, minor	V/vi	vi	vi/III	i	True	V65/vi	V65/vi, major		V65/vi, major	vi	vi	5	2	5	2	5	2	True	False	False
108.0	2.0	54.0	59	5	B	0.0	1.0	1	3	8	3.0	1.0	1/8	True	2	19.0	19.0	19.0	19a	3	27	False	True				False	39	vi(4)		b	III		vi(4)	vi			4		m	True	False	(3, 2, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(4), major		vi	5	2	2	0	3	3	True	True	True
108.0	2.0	54.0	59	5	B	0.0	1.0	1	3	8	4.0	1.0	1/8	True	2	19.0	19.0	19.0	19a	3	27	False	True				False	39	vi(4)		b	III		vi(4)	vi			4		m	True	False	(3, 2, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(4), major		vi	5	2	2	0	3	3	True	True	True
108.0	2.0	54.0	76	4	E	0.0	1.0	1	3	8	2.0	1.0	1/8	False	2	19.0	19.0	19.0	19a	5	27	False	True				False	39	vi(4)		b	III		vi(4)	vi			4		m	True	False	(3, 2, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(4), major		vi	5	2	2	-1	2	2	True	False	False
108.0	4.0	54.0	78	6	F	1.0	1.0	1	3	8	1.0	1.0	1/4	True	2	19.0	19.0	19.0	19a	5	27	False	True				False	39	vi(4)		b	III		vi(4)	vi			4		m	True	False	(3, 2, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi(4), major		vi	5	2	2	1	4	4	True	False	False
110.0	2.0	55.0	47	5	B	0.0	2.0	2	3	8	4.0	1.0	1/8	True	2	19.0	19.0	19.0	19a	2	55/2	False	True				False	40	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	0	3	3	True	True	True
110.0	2.0	55.0	54	6	F	1.0	2.0	2	3	8	3.0	1.0	1/8	True	2	19.0	19.0	19.0	19a	3	55/2	False	True				False	40	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	1	4	4	True	False	False
110.0	4.0	55.0	74	2	D	0.0	2.0	2	3	8	2.0	1.0	1/4	True	2	19.0	19.0	19.0	19a	5	55/2	False	True				False	40	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	-3	0	0	True	False	False
112.0	2.0	56.0	59	5	B	0.0	3.0	3	3	8	3.0	1.0	1/8	True	2	19.0	19.0	19.0	19a	3	28	False	False				False	40	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	0	3	3	True	True	True
112.0	2.0	56.0	59	5	B	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	19.0	19.0	19.0	19a	3	28	False	False				False	40	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	0	3	3	True	True	True
112.0	2.0	56.0	74	2	D	0.0	3.0	3	3	8	1.0	1.0	1/8	True	2	19.0	19.0	19.0	19a	5	28	False	False				False	40	vi		b	III		vi	vi					m	True	False	(3, 0, 4)	()	3	3	minor	major	III	III, minor	vi		III	III	False	vi	vi, major		vi, major		vi	5	2	2	-3	0	0	True	False	False
114.0	2.0	57.0	52	4	E	0.0	1.0	1	3	8	3.0	1.0	1/8	True	2	20.0	20.0	20.0	20a	3	57/2	False	True				False	41	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-1	2	2	True	True	True
114.0	2.0	57.0	52	4	E	0.0	1.0	1	3	8	4.0	1.0	1/8	True	2	20.0	20.0	20.0	20a	3	57/2	False	True				False	41	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-1	2	2	True	True	True
114.0	2.0	57.0	74	2	D	0.0	1.0	1	3	8	2.0	1.0	1/8	False	2	20.0	20.0	20.0	20a	5	57/2	False	True				False	41	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-3	0	0	True	False	False
114.0	6.0	57.0	79	1	G	0.0	1.0	1	3	8	1.0	1.0	3/8	True	2	20.0	20.0	20.0	20a	5	57/2	False	True				False	41	ii7		b	III		ii7	ii		7			mm7	True	False	(2, -1, 3, 0)	()	2	2	minor	major	III	III, minor	ii		III	III	False	ii7	ii7, major		ii7, major		ii	5	2	2	-4	-1	-1	True	False	False
116.0	2.0	58.0	57	3	A	0.0	2.0	2	3	8	3.0	1.0	1/8	True	2	20.0	20.0	20.0	20a	3	29	False	True				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
116.0	2.0	58.0	57	3	A	0.0	2.0	2	3	8	4.0	1.0	1/8	True	2	20.0	20.0	20.0	20a	3	29	False	True				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
116.0	4.0	58.0	73	7	C	1.0	2.0	2	3	8	2.0	1.0	1/4	True	2	20.0	20.0	20.0	20a	5	29	False	True				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	2	5	5	True	False	False
118.0	2.0	59.0	45	3	A	0.0	3.0	3	3	8	3.0	1.0	1/8	True	2	20.0	20.0	20.0	20a	2	59/2	False	False				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
118.0	2.0	59.0	45	3	A	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	20.0	20.0	20.0	20a	2	59/2	False	False				False	42	V7		b	III		V7	V		7			Mm7	True	False	(1, 5, 2, -1)	()	1	1	minor	major	III	III, minor	V		III	III	False	V7	V7, major		V7, major		V	5	2	2	-2	1	1	True	True	True
120.0	4.0	60.0	50	2	D	0.0	1.0	1	3	8	3.0	1.0	1/4	True	2	21.0	21.0	21.0	21a	3	30	False	True				False	43	iv6(2)		b	III		iv6(2)	iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	5	2	2	-3	0	0	True	False	False
120.0	4.0	60.0	50	2	D	0.0	1.0	1	3	8	4.0	1.0	1/4	True	2	21.0	21.0	21.0	21a	3	30	False	True				False	43	iv6(2)		b	III		iv6(2)	iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	5	2	2	-3	0	0	True	False	False
120.0	2.0	60.0	73	7	C	1.0	1.0	1	3	8	2.0	1.0	1/8	False	2	21.0	21.0	21.0	21a	5	30	False	True				False	43	iv6(2)		b	III		iv6(2)	iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	5	2	2	2	5	5	False	False	False
120.0	6.0	60.0	78	6	F	1.0	1.0	1	3	8	1.0	1.0	3/8	True	2	21.0	21.0	21.0	21a	5	30	False	True				False	43	iv6(2)		b	III		iv6(2)	iv		6	2		m	True	False	(-4, 0, 1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6(2), major		iv	5	2	2	1	4	4	False	False	False
122.0	2.0	61.0	66	6	F	1.0	2.0	2	3	8	2.0	1.0	1/8	True	2	21.0	21.0	21.0	21a	4	61/2	False	True				False	44	iv6		b	III		iv6	iv		6			m	True	False	(-4, 0, -1)	()	-1	-4	minor	major	III	III, minor	iv		III	III	False	iv6	iv6, major		iv6, major		iv	5	2	2	1	4	4	False	False	False
124.0	2.0	62.0	55	1	G	0.0	3.0	3	3	8	3.0	1.0	1/8	True	2	21.0	21.0	21.0	21a	3	31	False	True				False	45	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	5	2	2	-4	-1	-1	True	True	True
124.0	2.0	62.0	55	1	G	0.0	3.0	3	3	8	4.0	1.0	1/8	True	2	21.0	21.0	21.0	21a	3	31	False	True				False	45	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	5	2	2	-4	-1	-1	True	True	True
124.0	2.0	62.0	71	5	B	0.0	3.0	3	3	8	2.0	1.0	1/8	True	2	21.0	21.0	21.0	21a	4	31	False	True				False	45	IVM7		b	III		IVM7	IV	M	7			MM7	True	False	(-1, 3, 0, 4)	()	-1	-1	minor	major	III	III, minor	IV		III	III	False	IVM7	IVM7, major		IVM7, major		IV	5	2	2	0	3	3	True	False	False
126.0	4.0	63.0	49	7	C	1.0	1.0	1	3	8	3.0	1.0	1/4	True	2	22.0	22.0	22.0	22a	3	63/2	False	True				False	46	V6(2)		b	III		V6(2)	V		6	2		M	True	False	(5, 2, 3)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6(2), major		V	5	2	2	2	5	5	True	False	True
126.0	4.0	63.0	49	7	C	1.0	1.0	1	3	8	4.0	1.0	1/4	True	2	22.0	22.0	22.0	22a	3	63/2	False	True				False	46	V6(2)		b	III		V6(2)	V		6	2		M	True	False	(5, 2, 3)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6(2), major		V	5	2	2	2	5	5	True	False	True
126.0	2.0	63.0	71	5	B	0.0	1.0	1	3	8	2.0	1.0	1/8	False	2	22.0	22.0	22.0	22a	4	63/2	False	True				False	46	V6(2)		b	III		V6(2)	V		6	2		M	True	False	(5, 2, 3)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6(2), major		V	5	2	2	0	3	3	True	False	False
126.0	6.0	63.0	76	4	E	0.0	1.0	1	3	8	1.0	1.0	3/8	True	2	22.0	22.0	22.0	22a	5	63/2	False	True				False	46	V6(2)		b	III		V6(2)	V		6	2		M	True	False	(5, 2, 3)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6(2), major		V	5	2	2	-1	2	2	True	False	False
128.0	2.0	64.0	64	4	E	0.0	2.0	2	3	8	2.0	1.0	1/8	True	2	22.0	22.0	22.0	22a	4	32	False	True				False	47	V6		b	III		V6	V		6			M	True	False	(5, 2, 1)	()	1	5	minor	major	III	III, minor	V		III	III	False	V6	V6, major		V6, major		V	5	2	2	-1	2	2	True	False	False
130.0	2.0	65.0	54	6	F	1.0	3.0	3	3	8	3.0	1.0	1/8	True	2	22.0	22.0	22.0	22a	3	65/2	False	True				False	48	iii7		b	III		iii7	iii		7			mm7	True	False	(4, 1, 5, 2)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii7	iii7, major		iii7, major		iii	5	2	2	1	4	4	True	True	True
130.0	2.0	65.0	54	6	F	1.0	3.0	3	3	8	4.0	1.0	1/8	True	2	22.0	22.0	22.0	22a	3	65/2	False	True				False	48	iii7		b	III		iii7	iii		7			mm7	True	False	(4, 1, 5, 2)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii7	iii7, major		iii7, major		iii	5	2	2	1	4	4	True	True	True
130.0	2.0	65.0	69	3	A	0.0	3.0	3	3	8	2.0	1.0	1/8	True	2	22.0	22.0	22.0	22a	4	65/2	False	True				False	48	iii7		b	III		iii7	iii		7			mm7	True	False	(4, 1, 5, 2)	()	4	4	minor	major	III	III, minor	iii		III	III	False	iii7	iii7, major		iii7, major		iii	5	2	2	-2	1	1	True	False	False
132.0	4.0	66.0	47	5	B	0.0	1.0	1	3	8	3.0	1.0	1/4	True	2	23.0	23.0	23.0	23a	2	33	False	True				False	49	IV6(2)		b	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	5	2	2	0	3	3	True	False	True
132.0	4.0	66.0	47	5	B	0.0	1.0	1	3	8	4.0	1.0	1/4	True	2	23.0	23.0	23.0	23a	2	33	False	True				False	49	IV6(2)		b	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	5	2	2	0	3	3	True	False	True
132.0	2.0	66.0	69	3	A	0.0	1.0	1	3	8	2.0	1.0	1/8	False	2	23.0	23.0	23.0	23a	4	33	False	True				False	49	IV6(2)		b	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	5	2	2	-2	1	1	True	False	False
132.0	6.0	66.0	74	2	D	0.0	1.0	1	3	8	1.0	1.0	3/8	True	2	23.0	23.0	23.0	23a	5	33	False	True				False	49	IV6(2)		b	III		IV6(2)	IV		6	2		M	True	False	(3, 0, 1)	()	-1	3	minor	major	III	III, minor	IV		III	III	False	IV6	IV6, major		IV6(2), major		IV	5	2	2	-3	0	0	True	False	False
