onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
394.0	1.0	98.5	53	-1	F	0.0	1.5	0	2	2	3.0	1.0	1/8	True	-1	50.0	50.0	50.0	50a	3	197	False	True				False	116	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	2	2	-1	-3	-3	0	False	False	False
395.0	1.0	98.75	55	1	G	0.0	1.75	0	2	2	3.0	1.0	1/8	True	-1	50.0	50.0	50.0	50a	3	395/2	False	False				False	116	V6/III		d	i		V6/III	V		6		III	M	True	True	(2, -1, -2)	()	-2	2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V6/III	V6/III, minor		V6/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
396.0	2.0	99.0	50	2	D	0.0	2.0	2	2	2	4.0	1.0	1/4	True	-1	50.0	50.0	50.0	50a	3	198	False	True				False	117	vi/III		d	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	2	2	-1	0	0	3	True	True	True
396.0	1.0	99.0	57	3	A	0.0	2.0	2	2	2	3.0	1.0	1/8	True	-1	50.0	50.0	50.0	50a	3	198	False	True				False	117	vi/III		d	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	2	2	-1	1	1	4	True	False	False
397.0	1.0	99.25	53	-1	F	0.0	2.25	0	2	2	3.0	1.0	1/8	True	-1	50.0	50.0	50.0	50a	3	397/2	False	False				False	117	vi/III		d	i		vi/III	vi				III	m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	vi/III	III	III/i	III	False	vi/III	vi/III, minor		vi/III, minor	III	III	2	2	-1	-3	-3	0	True	False	False
398.0	2.0	99.5	48	0	C	0.0	2.5	0	2	2	4.0	1.0	1/4	True	-1	50.0	50.0	50.0	50a	3	199	False	True				False	118	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
398.0	1.0	99.5	55	1	G	0.0	2.5	0	2	2	3.0	1.0	1/8	True	-1	50.0	50.0	50.0	50a	3	199	False	True				False	118	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
399.0	1.0	99.75	57	3	A	0.0	2.75	0	2	2	3.0	1.0	1/8	True	-1	50.0	50.0	50.0	50a	3	399/2	False	False				False	118	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	1	1	4	False	False	False
400.0	4.0	100.0	46	-2	B	-1.0	1.0	1	2	2	4.0	1.0	1/2	True	-1	51.0	51.0	51.0	51a	2	200	False	True				False	119	IV/III		d	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	2	-1	-4	-4	-1	True	True	True
400.0	2.0	100.0	58	-2	B	-1.0	1.0	1	2	2	3.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	3	200	False	True				False	119	IV/III		d	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	2	-1	-4	-4	-1	True	True	True
402.0	2.0	100.5	57	3	A	0.0	1.5	0	2	2	3.0	1.0	1/4	True	-1	51.0	51.0	51.0	51a	3	201	False	True				False	120	IVM7/III		d	i		IVM7/III	IV	M	7		III	MM7	True	True	(-4, 0, -3, 1)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IVM7/III	IVM7/III, minor		IVM7/III, minor	III	III	2	2	-1	1	1	4	True	False	False
404.0	4.0	101.0	48	0	C	0.0	2.0	2	2	2	4.0	1.0	1/2	True	-1	51.0	51.0	51.0	51a	3	202	False	True				False	121	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
404.0	4.0	101.0	55	1	G	0.0	2.0	2	2	2	3.0	1.0	1/2	True	-1	51.0	51.0	51.0	51a	3	202	False	True				False	121	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
404.0	1.0	101.0	64	4	E	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	4	202	False	True				False	121	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	2	2	5	True	False	False
404.0	1.0	101.0	67	1	G	0.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	4	202	False	True				False	121	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
405.0	1.0	101.25	65	-1	F	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	4	405/2	False	False				False	121	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	-3	-3	0	False	False	False
405.0	1.0	101.25	69	3	A	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	4	405/2	False	False				False	121	V/III		d	i		V/III	V				III	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V/III	V/III, minor		V/III, minor	III	III	2	2	-1	1	1	4	False	False	False
406.0	1.0	101.5	67	1	G	0.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	4	203	False	True				False	122	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-1	-1	2	True	False	False
406.0	1.0	101.5	70	-2	B	-1.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	4	203	False	True				False	122	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-4	-4	-1	True	False	False
407.0	1.0	101.75	64	4	E	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	4	407/2	False	False				False	122	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	2	2	5	True	False	False
407.0	1.0	101.75	72	0	C	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	51.0	51.0	51.0	51a	5	407/2	False	False				False	122	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
408.0	4.0	102.0	53	-1	F	0.0	1.0	1	2	2	3.0	1.0	1/2	True	-1	52.0	52.0	52.0	52a	3	204	False	True			\\	True	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
408.0	4.0	102.0	53	-1	F	0.0	1.0	1	2	2	4.0	1.0	1/2	True	-1	52.0	52.0	52.0	52a	3	204	False	True			\\	True	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
408.0	2.0	102.0	65	-1	F	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	4	204	False	True			\\	True	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
408.0	2.0	102.0	69	3	A	0.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	52.0	52.0	52.0	52a	4	204	False	True			\\	True	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
410.0	1.0	102.5	65	-1	F	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	205	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
410.0	1.0	102.5	69	3	A	0.0	1.5	0	2	2	2.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	205	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
411.0	1.0	102.75	67	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	411/2	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
411.0	1.0	102.75	70	-2	B	-1.0	1.75	0	2	2	2.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	411/2	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-4	-4	-4	False	False	False
412.0	4.0	103.0	41	-1	F	0.0	2.0	2	2	2	4.0	1.0	1/2	True	-1	52.0	52.0	52.0	52a	2	206	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
412.0	1.0	103.0	69	3	A	0.0	2.0	2	2	2	1.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	206	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
412.0	1.0	103.0	72	0	C	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	5	206	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
413.0	1.0	103.25	65	-1	F	0.0	2.25	0	2	2	1.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	413/2	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
413.0	1.0	103.25	69	3	A	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	413/2	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
414.0	1.0	103.5	67	1	G	0.0	2.5	0	2	2	1.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	207	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
414.0	1.0	103.5	70	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	207	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-4	-4	-4	False	False	False
415.0	1.0	103.75	69	3	A	0.0	2.75	0	2	2	1.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	4	415/2	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
415.0	1.0	103.75	72	0	C	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	52.0	52.0	52.0	52a	5	415/2	False	False				False	123	III\\		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-2	-2	-2	True	False	False
416.0	2.0	104.0	46	-2	B	-1.0	1.0	1	2	2	4.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	2	208	False	True				False	124	IV/III		d	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	2	-1	-4	-4	-1	True	True	True
416.0	2.0	104.0	70	-2	B	-1.0	1.0	1	2	2	1.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	4	208	False	True				False	124	IV/III		d	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	2	-1	-4	-4	-1	True	True	True
416.0	2.0	104.0	74	2	D	0.0	1.0	1	2	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	5	208	False	True				False	124	IV/III		d	i		IV/III	IV				III	M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	IV/III	III	III/i	III	False	IV/III	IV/III, minor		IV/III, minor	III	III	2	2	-1	0	0	3	True	False	False
418.0	1.0	104.5	46	-2	B	-1.0	1.5	0	2	2	4.0	1.0	1/8	False	-1	53.0	53.0	53.0	53a	2	209	False	True				False	125	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
418.0	2.0	104.5	67	1	G	0.0	1.5	0	2	2	1.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	4	209	False	True				False	125	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
418.0	2.0	104.5	70	-2	B	-1.0	1.5	0	2	2	2.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	4	209	False	True				False	125	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-4	-4	-4	True	False	False
419.0	1.0	104.75	48	0	C	0.0	1.75	0	2	2	4.0	1.0	1/8	True	-1	53.0	53.0	53.0	53a	3	419/2	False	True				False	126	IV/iv		d	i		IV/iv	IV				iv	M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	IV/iv	iv	iv/i	iv	True	IV/iv	IV/iv, minor		IV/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	True	True
420.0	4.0	105.0	50	2	D	0.0	2.0	2	2	2	4.0	1.0	1/2	True	-1	53.0	53.0	53.0	53a	3	210	False	True				False	127	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
420.0	1.0	105.0	57	3	A	0.0	2.0	2	2	2	3.0	1.0	1/8	True	-1	53.0	53.0	53.0	53a	3	210	False	True				False	127	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
420.0	2.0	105.0	66	6	F	1.0	2.0	2	2	2	1.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	4	210	False	True				False	127	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
420.0	4.0	105.0	69	3	A	0.0	2.0	2	2	2	2.0	1.0	1/2	True	-1	53.0	53.0	53.0	53a	4	210	False	True				False	127	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	1	1	2	True	False	False
421.0	1.0	105.25	58	-2	B	-1.0	2.25	0	2	2	3.0	1.0	1/8	True	-1	53.0	53.0	53.0	53a	3	421/2	False	False				False	127	V/iv		d	i		V/iv	V				iv	M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V/iv	V/iv, minor		V/iv, minor	iv	iv	2	2	1	-4	-4	-3	False	False	False
422.0	1.0	105.5	60	0	C	0.0	2.5	0	2	2	3.0	1.0	1/8	True	-1	53.0	53.0	53.0	53a	4	211	False	True				False	128	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	-2	-2	-1	True	False	False
422.0	2.0	105.5	66	6	F	1.0	2.5	0	2	2	1.0	1.0	1/4	True	-1	53.0	53.0	53.0	53a	4	211	False	True				False	128	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	4	4	5	True	False	False
423.0	1.0	105.75	62	2	D	0.0	2.75	0	2	2	3.0	1.0	1/8	True	-1	53.0	53.0	53.0	53a	4	423/2	False	False				False	128	V7/iv		d	i		V7/iv	V		7		iv	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/iv	iv	iv/i	iv	True	V7/iv	V7/iv, minor		V7/iv, minor	iv	iv	2	2	1	0	0	1	True	True	True
424.0	4.0	106.0	55	1	G	0.0	1.0	1	2	2	4.0	1.0	1/2	True	-1	54.0	54.0	54.0	54a	3	212	False	True				False	129	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
424.0	4.0	106.0	59	5	B	0.0	1.0	1	2	2	3.0	1.0	1/2	True	-1	54.0	54.0	54.0	54a	3	212	False	True				False	129	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
424.0	1.0	106.0	62	2	D	0.0	1.0	1	2	2	1.0	1.0	1/8	True	-1	54.0	54.0	54.0	54a	4	212	False	True				False	129	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
424.0	4.0	106.0	67	1	G	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	54.0	54.0	54.0	54a	4	212	False	True				False	129	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
425.0	1.0	106.25	64	4	E	0.0	1.25	0	2	2	1.0	1.0	1/8	True	-1	54.0	54.0	54.0	54a	4	425/2	False	False				False	129	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	2	2	2	False	False	False
426.0	1.0	106.5	65	-1	F	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	54.0	54.0	54.0	54a	4	213	False	True				False	130	V7/VII		d	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	2	2	0	-3	-3	-1	True	False	False
427.0	1.0	106.75	67	1	G	0.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	54.0	54.0	54.0	54a	4	427/2	False	False				False	130	V7/VII		d	i		V7/VII	V		7		VII	Mm7	True	True	(-1, 3, 0, -3)	()	-1	-1	minor	minor	i	i, minor	V/VII	VII	VII/i	VII	False	V7/VII	V7/VII, minor		V7/VII, minor	VII	VII	2	2	0	-1	-1	1	True	True	True
428.0	4.0	107.0	48	0	C	0.0	2.0	2	2	2	4.0	1.0	1/2	True	-1	54.0	54.0	54.0	54a	3	214	False	True				False	131	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
428.0	4.0	107.0	64	4	E	0.0	2.0	2	2	2	1.0	1.0	1/2	True	-1	54.0	54.0	54.0	54a	4	214	False	True				False	131	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
428.0	1.0	107.0	67	1	G	0.0	2.0	2	2	2	2.0	1.0	1/8	True	-1	54.0	54.0	54.0	54a	4	214	False	True				False	131	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
429.0	1.0	107.25	69	3	A	0.0	2.25	0	2	2	2.0	1.0	1/8	True	-1	54.0	54.0	54.0	54a	4	429/2	False	False				False	131	VII		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	1	1	1	False	False	False
430.0	1.0	107.5	70	-2	B	-1.0	2.5	0	2	2	2.0	1.0	1/8	True	-1	54.0	54.0	54.0	54a	4	215	False	True				False	132	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-4	-4	-1	True	False	False
431.0	1.0	107.75	72	0	C	0.0	2.75	0	2	2	2.0	1.0	1/8	True	-1	54.0	54.0	54.0	54a	5	431/2	False	False				False	132	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-2	-2	1	True	True	True
432.0	8.0	108.0	53	-1	F	0.0	1.0	1	2	2	4.0	1.0	1	True	-1	55.0	55.0	55.0	55a	3	216	False	True				False	133	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
432.0	4.0	108.0	69	3	A	0.0	1.0	1	2	2	2.0	1.0	1/2	True	-1	55.0	55.0	55.0	55a	4	216	False	True				False	133	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
434.0	1.0	108.5	53	-1	F	0.0	1.5	0	2	2	3.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	217	False	False				False	133	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
434.0	1.0	108.5	69	3	A	0.0	1.5	0	2	2	1.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	4	217	False	False				False	133	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
435.0	1.0	108.75	55	1	G	0.0	1.75	0	2	2	3.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	435/2	False	False				False	133	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-1	-1	-1	False	False	False
435.0	1.0	108.75	70	-2	B	-1.0	1.75	0	2	2	1.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	4	435/2	False	False				False	133	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-4	-4	-4	False	False	False
436.0	1.0	109.0	57	3	A	0.0	2.0	2	2	2	3.0	1.0	1/8	True	-1	55.0	55.0	55.0	55a	3	218	False	False				False	133	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
