onset_div	duration_div	continuous_beats	pitch	tpc	step	alter	beat_float	downbeat	ts_beats	ts_beat_type	staff	voice	duration	is_note_onset	ks_fifths	mc	mc_playthrough	mn	mn_playthrough	octave	quarterbeats_playthrough	section_start	is_harmony_onset	cadence	cadence_type	phraseend	is_phrase_ending	unfolded_harmony_index	label	alt_label	globalkey	localkey	pedal	chord	numeral	form	figbass	changes	relativeroot	chord_type	globalkey_is_minor	localkey_is_minor	chord_tones	added_tones	root	bass_note	globalkey_mode	localkey_mode	localkey_resolved	localkey_and_mode	root_roman	relativeroot_resolved	effective_localkey	effective_localkey_resolved	effective_localkey_is_minor	chord_reduced	chord_reduced_and_mode	pedal_resolved	chord_and_mode	applied_to_numeral	numeral_or_applied_to_numeral	globalkey_tpc	localkey_tpc	tonicized_tpc	sic_with_global	sic_with_local	sic_with_tonicized	tpc_is_in_label	tpc_is_root	tpc_is_bass
544.0	4.0	136.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	3	136	False	False				False	39	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
548.0	4.0	137.0	45	3	A	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	2	137	False	True				False	40	v		d	i		v	v					m	True	True	(1, -2, 2)	()	1	1	minor	minor	i	i, minor	v		i	i	True	v	v, minor		v, minor		v	2	2	2	1	1	1	True	True	True
552.0	4.0	138.0	46	-2	B	-1.0	3.0	3	4	4	2.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	2	138	False	True				False	41	VI		d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
556.0	4.0	139.0	41	-1	F	0.0	4.0	4	4	4	2.0	1.0	1/4	True	0	35.0	35.0	35.0	35a	2	139	False	True				False	42	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
560.0	8.0	140.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	36.0	36.0	36.0	36a	2	140	False	True				False	43	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
568.0	4.0	142.0	50	2	D	0.0	3.0	3	4	4	2.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	3	142	False	True				False	44	i		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
572.0	4.0	143.0	46	-2	B	-1.0	4.0	4	4	4	2.0	1.0	1/4	True	0	36.0	36.0	36.0	36a	2	143	False	True				False	45	VI	iv6	d	i		VI	VI					M	True	True	(-4, 0, -3)	()	-4	-4	minor	minor	i	i, minor	VI		i	i	True	VI	VI, minor		VI, minor		VI	2	2	2	-4	-4	-4	True	True	True
576.0	4.0	144.0	45	3	A	0.0	1.0	1	4	4	2.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	2	144	False	True				False	46	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
580.0	4.0	145.0	43	1	G	0.0	2.0	2	4	4	2.0	1.0	1/4	True	0	37.0	37.0	37.0	37a	2	145	False	True				False	47	iv		d	i		iv	iv					m	True	True	(-1, -4, 0)	()	-1	-1	minor	minor	i	i, minor	iv		i	i	True	iv	iv, minor		iv, minor		iv	2	2	2	-1	-1	-1	True	True	True
584.0	8.0	146.0	45	3	A	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	37.0	37.0	37.0	37a	2	146	False	True				False	48	V		d	i		V	V					M	True	True	(1, 5, 2)	()	1	1	minor	minor	i	i, minor	V		i	i	True	V	V, minor		V, minor		V	2	2	2	1	1	1	True	True	True
592.0	16.0	148.0	38	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	0	38.0	38.0	38.0	38a	2	148	False	True			\\	True	49	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
608.0	16.0	152.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	0	39.0	39.0	39.0	39a	3	152	False	False				False	49	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
620.0	4.0	155.0	74	2	D	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	39.0	39.0	39.0	39a	5	155	False	False				False	49	i\\		d	i		i	i					m	True	True	(0, -3, 1)	()	0	0	minor	minor	i	i, minor	i		i	i	True	i	i, minor		i, minor		i	2	2	2	0	0	0	True	True	True
624.0	16.0	156.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1	True	0	40.0	40.0	40.0	40a	3	156	False	True				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	2	2	1	True	True	True
624.0	8.0	156.0	68	8	G	1.0	1.0	1	4	4	1.0	1.0	1/2	True	0	40.0	40.0	40.0	40a	4	156	False	True				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	6	6	5	True	False	False
632.0	4.0	158.0	68	8	G	1.0	3.0	3	4	4	1.0	1.0	1/4	True	0	40.0	40.0	40.0	40a	4	158	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	6	6	5	True	False	False
638.0	2.0	159.5	68	8	G	1.0	4.5	0	4	4	1.0	1.0	1/8	True	0	40.0	40.0	40.0	40a	4	319/2	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	6	6	5	True	False	False
640.0	8.0	160.0	52	4	E	0.0	1.0	1	4	4	2.0	1.0	1/2	False	0	41.0	41.0	41.0	41a	3	160	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	2	2	1	True	True	True
640.0	4.0	160.0	68	8	G	1.0	1.0	1	4	4	1.0	1.0	1/4	True	0	41.0	41.0	41.0	41a	4	160	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	6	6	5	True	False	False
644.0	2.0	161.0	68	8	G	1.0	2.0	2	4	4	1.0	1.0	1/8	True	0	41.0	41.0	41.0	41a	4	161	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	6	6	5	True	False	False
646.0	2.0	161.5	66	6	F	1.0	2.5	0	4	4	1.0	1.0	1/8	True	0	41.0	41.0	41.0	41a	4	323/2	False	False				False	50	V/V		d	i		V/V	V				V	M	True	True	(2, 6, 3)	()	2	2	minor	minor	i	i, minor	V/V	V	V/i	V	False	V/V	V/V, minor		V/V, minor	V	V	2	2	3	4	4	3	False	False	False
648.0	8.0	162.0	49	7	C	1.0	3.0	3	4	4	2.0	1.0	1/2	True	0	41.0	41.0	41.0	41a	3	162	False	True			\\	True	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
648.0	8.0	162.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	41.0	41.0	41.0	41a	4	162	False	True			\\	True	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
656.0	8.0	164.0	49	7	C	1.0	1.0	1	4	4	2.0	1.0	1/2	False	0	42.0	42.0	42.0	42a	3	164	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
658.0	2.0	164.5	69	3	A	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	42.0	42.0	42.0	42a	4	329/2	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
660.0	4.0	165.0	69	3	A	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	42.0	42.0	42.0	42a	4	165	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
664.0	8.0	166.0	49	7	C	1.0	3.0	3	4	4	2.0	1.0	1/2	True	0	42.0	42.0	42.0	42a	3	166	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	5	5	5	True	False	True
664.0	2.0	166.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	42.0	42.0	42.0	42a	4	166	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	2	2	2	True	False	False
666.0	4.0	166.5	69	3	A	0.0	3.5	0	4	4	1.0	1.0	1/4	True	0	42.0	42.0	42.0	42a	4	333/2	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	1	1	1	True	True	False
670.0	1.0	167.5	67	1	G	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	4	335/2	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	-1	-1	-1	False	False	False
671.0	1.0	167.75	66	6	F	1.0	4.75	0	4	4	1.0	1.0	1/16	True	0	42.0	42.0	42.0	42a	4	671/4	False	False				False	51	V6\\		d	i		V6	V		6			M	True	True	(5, 2, 1)	()	1	5	minor	minor	i	i, minor	V		i	i	True	V6	V6, minor		V6, minor		V	2	2	2	4	4	4	False	False	False
672.0	16.0	168.0	50	2	D	0.0	1.0	1	4	4	2.0	1.0	1	True	0	43.0	43.0	43.0	43a	3	168	False	True				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
672.0	2.0	168.0	66	6	F	1.0	1.0	1	4	4	1.0	1.0	1/8	True	0	43.0	43.0	43.0	43a	4	168	False	True				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	4	4	4	True	False	False
674.0	2.0	168.5	74	2	D	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	43.0	43.0	43.0	43a	5	337/2	False	False				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
676.0	4.0	169.0	74	2	D	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	43.0	43.0	43.0	43a	5	169	False	False				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
680.0	2.0	170.0	69	3	A	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	43.0	43.0	43.0	43a	4	170	False	False				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	1	1	1	True	False	False
682.0	4.0	170.5	74	2	D	0.0	3.5	0	4	4	1.0	1.0	1/4	True	0	43.0	43.0	43.0	43a	5	341/2	False	False				False	52	I		d	i		I	I					M	True	True	(0, 4, 1)	()	0	0	minor	minor	i	i, minor	I		i	i	True	I	I, minor		I, minor		I	2	2	2	0	0	0	True	True	True
686.0	1.0	171.5	72	0	C	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	5	343/2	False	True				False	53	V7/IV		d	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	2	2	1	-2	-2	-1	True	False	False
687.0	1.0	171.75	71	5	B	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	43.0	43.0	43.0	43a	4	687/4	False	False				False	53	V7/IV		d	i		V7/IV	V		7		IV	Mm7	True	True	(0, 4, 1, -2)	()	0	0	minor	minor	i	i, minor	V/IV	IV	IV/i	IV	False	V7/IV	V7/IV, minor		V7/IV, minor	IV	IV	2	2	1	3	3	4	False	False	False
688.0	8.0	172.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	44.0	44.0	44.0	44a	2	172	False	True				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
688.0	8.0	172.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	44.0	44.0	44.0	44a	4	172	False	True				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
696.0	8.0	174.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	44.0	44.0	44.0	44a	2	174	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
700.0	2.0	175.0	71	5	B	0.0	4.0	4	4	4	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	175	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
702.0	2.0	175.5	71	5	B	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	44.0	44.0	44.0	44a	4	351/2	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
704.0	8.0	176.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	False	0	45.0	45.0	45.0	45a	2	176	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
704.0	6.0	176.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	45.0	45.0	45.0	45a	4	176	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
710.0	2.0	177.5	69	3	A	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	45.0	45.0	45.0	45a	4	355/2	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	1	1	1	False	False	False
712.0	8.0	178.0	43	1	G	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	45.0	45.0	45.0	45a	2	178	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
712.0	8.0	178.0	71	5	B	0.0	3.0	3	4	4	1.0	1.0	1/2	True	0	45.0	45.0	45.0	45a	4	178	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
720.0	16.0	180.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1	True	0	46.0	46.0	46.0	46a	2	180	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
720.0	4.0	180.0	71	5	B	0.0	1.0	1	4	4	1.0	1.0	1/4	True	0	46.0	46.0	46.0	46a	4	180	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	3	3	3	True	False	False
726.0	2.0	181.5	74	2	D	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	5	363/2	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
728.0	6.0	182.0	74	2	D	0.0	3.0	3	4	4	1.0	1.0	3/8	True	0	46.0	46.0	46.0	46a	5	182	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
734.0	2.0	183.5	74	2	D	0.0	4.5	0	4	4	1.0	1.0	1/8	True	0	46.0	46.0	46.0	46a	5	367/2	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
736.0	8.0	184.0	43	1	G	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	47.0	47.0	47.0	47a	2	184	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-1	-1	-1	True	True	True
736.0	6.0	184.0	74	2	D	0.0	1.0	1	4	4	1.0	1.0	3/8	True	0	47.0	47.0	47.0	47a	5	184	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	0	0	0	True	False	False
742.0	2.0	185.5	72	0	C	0.0	2.5	0	4	4	1.0	1.0	1/8	True	0	47.0	47.0	47.0	47a	5	371/2	False	False				False	54	IV		d	i		IV	IV					M	True	True	(-1, 3, 0)	()	-1	-1	minor	minor	i	i, minor	IV		i	i	True	IV	IV, minor		IV, minor		IV	2	2	2	-2	-2	-2	False	False	False
744.0	8.0	186.0	48	0	C	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	47.0	47.0	47.0	47a	3	186	False	True			\\	True	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
744.0	4.0	186.0	76	4	E	0.0	3.0	3	4	4	1.0	1.0	1/4	True	0	47.0	47.0	47.0	47a	5	186	False	True			\\	True	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
748.0	4.0	187.0	76	4	E	0.0	4.0	4	4	4	1.0	1.0	1/4	True	0	47.0	47.0	47.0	47a	5	187	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
752.0	16.0	188.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1	True	0	48.0	48.0	48.0	48a	3	188	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
754.0	2.0	188.5	67	1	G	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	48.0	48.0	48.0	48a	4	377/2	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
756.0	4.0	189.0	67	1	G	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	48.0	48.0	48.0	48a	4	189	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
760.0	2.0	190.0	64	4	E	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	48.0	48.0	48.0	48a	4	190	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
762.0	4.0	190.5	67	1	G	0.0	3.5	0	4	4	1.0	1.0	1/4	True	0	48.0	48.0	48.0	48a	4	381/2	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
766.0	1.0	191.5	65	-1	F	0.0	4.5	0	4	4	1.0	1.0	1/16	True	0	48.0	48.0	48.0	48a	4	383/2	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-3	-3	-3	False	False	False
767.0	1.0	191.75	64	4	E	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	48.0	48.0	48.0	48a	4	767/4	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
768.0	16.0	192.0	48	0	C	0.0	1.0	1	4	4	2.0	1.0	1	True	0	49.0	49.0	49.0	49a	3	192	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
768.0	2.0	192.0	64	4	E	0.0	1.0	1	4	4	1.0	1.0	1/8	True	0	49.0	49.0	49.0	49a	4	192	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	2	2	2	True	False	False
770.0	2.0	192.5	72	0	C	0.0	1.5	0	4	4	1.0	1.0	1/8	True	0	49.0	49.0	49.0	49a	5	385/2	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
772.0	4.0	193.0	72	0	C	0.0	2.0	2	4	4	1.0	1.0	1/4	True	0	49.0	49.0	49.0	49a	5	193	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
776.0	2.0	194.0	67	1	G	0.0	3.0	3	4	4	1.0	1.0	1/8	True	0	49.0	49.0	49.0	49a	4	194	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-1	-1	-1	True	False	False
778.0	4.0	194.5	72	0	C	0.0	3.5	0	4	4	1.0	1.0	1/4	True	0	49.0	49.0	49.0	49a	5	389/2	False	False				False	55	VII\\		d	i		VII	VII					M	True	True	(-2, 2, -1)	()	-2	-2	minor	minor	i	i, minor	VII		i	i	True	VII	VII, minor		VII, minor		VII	2	2	2	-2	-2	-2	True	True	True
782.0	1.0	195.5	70	-2	B	-1.0	4.5	0	4	4	1.0	1.0	1/16	True	0	49.0	49.0	49.0	49a	4	391/2	False	True				False	56	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	-4	-4	-1	True	False	False
783.0	1.0	195.75	69	3	A	0.0	4.75	0	4	4	1.0	1.0	1/16	True	0	49.0	49.0	49.0	49a	4	783/4	False	False				False	56	V7/III		d	i		V7/III	V		7		III	Mm7	True	True	(-2, 2, -1, -4)	()	-2	-2	minor	minor	i	i, minor	V/III	III	III/i	III	False	V7/III	V7/III, minor		V7/III, minor	III	III	2	2	-1	1	1	4	False	False	False
784.0	8.0	196.0	41	-1	F	0.0	1.0	1	4	4	2.0	1.0	1/2	True	0	50.0	50.0	50.0	50a	2	196	False	True				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
784.0	8.0	196.0	69	3	A	0.0	1.0	1	4	4	1.0	1.0	1/2	True	0	50.0	50.0	50.0	50a	4	196	False	True				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	1	1	1	True	False	False
792.0	8.0	198.0	41	-1	F	0.0	3.0	3	4	4	2.0	1.0	1/2	True	0	50.0	50.0	50.0	50a	2	198	False	False				False	57	III		d	i		III	III					M	True	True	(-3, 1, -2)	()	-3	-3	minor	minor	i	i, minor	III		i	i	True	III	III, minor		III, minor		III	2	2	2	-3	-3	-3	True	True	True
